key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-04-10_0015,2012-04-10,0015,富邦,twse,7.33,7.35,7.31,7.31,73000,534500,-0.01,,,10,,
2012-04-10_0050,2012-04-10,0050,元大台灣50,twse,53.55,53.60,52.90,53.10,6629891,353297656,0.0,,,1393,,
2012-04-10_0051,2012-04-10,0051,元大中型100,twse,26.00,26.29,25.86,25.86,70530,1838666,0.01,,,46,,
2012-04-10_0052,2012-04-10,0052,富邦科技,twse,32.91,32.91,32.50,32.60,6000,196220,-0.18,,,6,,
2012-04-10_0053,2012-04-10,0053,元大電子,twse,23.80,23.80,22.70,22.73,54000,1267570,-0.15,,,26,,
2012-04-10_0054,2012-04-10,0054,元大台商50,twse,20.10,20.12,20.10,20.10,8000,160850,0.2,,,5,,
2012-04-10_0055,2012-04-10,0055,元大MSCI金融,twse,10.80,10.91,10.73,10.73,2995999,32447999,0.06,,,681,,
2012-04-10_0056,2012-04-10,0056,元大高股息,twse,24.00,24.15,23.95,24.00,244893,5893379,0.1,,,156,,
2012-04-10_0057,2012-04-10,0057,富邦摩台,twse,30.39,30.46,30.05,30.25,150000,4557200,0.01,,,23,,
2012-04-10_0058,2012-04-10,0058,富邦發達,twse,32.86,33.30,32.86,33.30,2000,66160,0.46,,,2,,
2012-04-10_0059,2012-04-10,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2012-04-10_0060,2012-04-10,0060,新台灣,twse,26.36,26.36,26.36,26.36,1000,26360,-0.33,down,,1,,
2012-04-10_0061,2012-04-10,0061,元大寶滬深,twse,14.90,14.98,14.81,14.88,10205310,153044416,-0.12,,,1178,,
2012-04-10_006201,2012-04-10,006201,寶富櫃,tpex,11.00,11.19,11.00,11.00,61000,675020,0.10,,82446000,20,,
2012-04-10_006202,2012-04-10,006202,寶富盈,tpex,19.26,19.87,19.26,19.87,7000,137870,0.60,,55999000,5,,
2012-04-10_006203,2012-04-10,006203,元大MSCI台灣,twse,25.60,25.70,25.60,25.61,17000,435870,0.01,,,8,,
2012-04-10_006204,2012-04-10,006204,永豐臺灣加權,twse,38.17,38.17,37.93,37.93,38000,1449980,0.11,,,2,,
2012-04-10_006205,2012-04-10,006205,富邦上証,twse,19.40,19.40,19.18,19.22,505000,9731280,-0.2,,,56,,
2012-04-10_0080,2012-04-10,0080,恒中國,twse,365.00,365.00,365.00,365.00,400,146000,0.0,flat,,2,,
2012-04-10_0081,2012-04-10,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2012-04-10_008201,2012-04-10,008201,BP上證50,twse,66.00,66.00,66.00,66.00,100,6600,-0.4,down,,1,,
2012-04-10_01001T,2012-04-10,01001T,土銀富邦R1,twse,16.10,16.50,16.10,16.50,546000,8823480,0.41,,,33,,
2012-04-10_01002T,2012-04-10,01002T,土銀國泰R1,twse,15.99,16.20,15.99,16.10,1453000,23359950,0.11,,,111,,
2012-04-10_01003T,2012-04-10,01003T,兆豐新光R1,twse,12.45,12.80,12.45,12.71,407000,5148540,0.26,,,84,,
2012-04-10_01004T,2012-04-10,01004T,土銀富邦R2,twse,12.70,13.10,12.70,13.10,263000,3392800,0.42,,,52,,
2012-04-10_01007T,2012-04-10,01007T,兆豐國泰R2,twse,14.20,14.33,14.20,14.33,1904000,27195860,0.13,,,180,,
2012-04-10_01008T,2012-04-10,01008T,駿馬R1,twse,12.60,12.60,12.52,12.60,722000,9069230,0.09,,,83,,
2012-04-10_1101,2012-04-10,1101,台泥,twse,34.65,35.25,34.65,34.85,8338836,291259047,0.35,,,2635,,
2012-04-10_1102,2012-04-10,1102,亞泥,twse,36.10,36.35,36.00,36.20,3561207,129077525,0.35,,,1280,,
2012-04-10_1103,2012-04-10,1103,嘉泥,twse,13.40,13.45,13.30,13.30,285361,3811829,0.05,,,108,,
2012-04-10_1104,2012-04-10,1104,環泥,twse,13.50,13.85,13.50,13.70,258698,3543092,0.3,,,81,,
2012-04-10_1107,2012-04-10,1107,建台,tpex,1.55,1.56,1.52,1.52,109000,169070,0.02,,314035300,14,,
2012-04-10_1108,2012-04-10,1108,幸福,twse,5.79,6.00,5.71,5.99,858000,5030200,0.3,,,234,,
2012-04-10_1109,2012-04-10,1109,信大,twse,10.80,10.85,10.60,10.70,54381,585238,0.05,,,30,,
2012-04-10_1110,2012-04-10,1110,東泥,twse,11.70,12.15,11.70,11.95,223199,2674866,0.55,,,105,,
2012-04-10_1201,2012-04-10,1201,味全,twse,32.70,32.85,32.55,32.55,494100,16139150,0.15,,,247,,
2012-04-10_1203,2012-04-10,1203,味王,twse,21.10,21.25,20.95,21.20,186553,3932638,0.35,,,88,,
2012-04-10_1210,2012-04-10,1210,大成,twse,28.90,29.15,28.75,28.85,1030067,29782043,-0.05,,,440,,
2012-04-10_1213,2012-04-10,1213,大飲,twse,24.90,25.00,24.30,24.80,93005,2298475,0.3,,,81,,
2012-04-10_1215,2012-04-10,1215,卜蜂,twse,14.55,14.65,14.50,14.50,305417,4438983,0.0,,,154,,
2012-04-10_1216,2012-04-10,1216,統一,twse,40.40,41.35,40.40,41.00,16712748,657739618,0.75,,,3119,,
2012-04-10_1217,2012-04-10,1217,愛之味,twse,9.50,9.73,9.50,9.58,988589,9484768,0.08,,,469,,
2012-04-10_1218,2012-04-10,1218,泰山,twse,15.45,15.60,15.25,15.45,709639,10952703,0.2,,,318,,
2012-04-10_1219,2012-04-10,1219,福壽,twse,15.90,16.00,15.75,15.85,44288,703013,0.0,,,36,,
2012-04-10_1220,2012-04-10,1220,台榮,twse,10.05,10.05,9.91,9.96,41000,408660,-0.04,,,22,,
2012-04-10_1225,2012-04-10,1225,福懋油,twse,12.90,13.10,12.90,12.95,185079,2404643,0.05,,,105,,
2012-04-10_1227,2012-04-10,1227,佳格,twse,90.10,91.40,89.60,89.80,3161449,285538514,0.1,,,1967,,
2012-04-10_1229,2012-04-10,1229,聯華,twse,18.40,18.75,18.40,18.75,1485311,27656457,0.45,,,440,,
