key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-04-09_0015,2007-04-09,0015,富邦,twse,9.71,9.75,9.71,9.74,261000,2541660,0.03,,,34,,
2007-04-09_0050,2007-04-09,0050,元大台灣50,twse,58.00,58.15,57.90,58.15,5461100,316962819,0.4,,,640,,
2007-04-09_0051,2007-04-09,0051,元大中型100,twse,33.35,33.62,33.35,33.62,854200,28650050,0.29,,,247,,
2007-04-09_0052,2007-04-09,0052,富邦科技,twse,38.20,38.52,38.20,38.51,414240,15943887,0.36,,,104,,
2007-04-09_01001T,2007-04-09,01001T,土銀富邦R1,twse,13.10,13.15,13.10,13.15,160000,2101300,0.05,,,16,,
2007-04-09_01002T,2007-04-09,01002T,土銀國泰R1,twse,10.84,10.85,10.84,10.85,1060000,11493650,0.01,,,71,,
2007-04-09_01003T,2007-04-09,01003T,兆豐新光R1,twse,11.90,11.90,11.75,11.89,530000,6256530,-0.01,,,41,,
2007-04-09_01004T,2007-04-09,01004T,土銀富邦R2,twse,12.60,12.61,12.54,12.54,377000,4739390,-0.06,,,40,,
2007-04-09_01005T,2007-04-09,01005T,三鼎,twse,9.90,9.90,9.86,9.86,116000,1144980,-0.04,,,15,,
2007-04-09_01007T,2007-04-09,01007T,兆豐國泰R2,twse,11.67,11.68,11.65,11.65,749000,8739150,-0.02,,,64,,
2007-04-09_1101,2007-04-09,1101,台泥,twse,28.80,29.80,28.80,29.70,13166809,387917755,1.15,,,3069,,
2007-04-09_1102,2007-04-09,1102,亞泥,twse,32.10,33.25,32.00,33.15,5243491,172676953,1.25,,,1354,,
2007-04-09_1103,2007-04-09,1103,嘉泥,twse,20.10,20.70,20.10,20.65,8400657,172422251,0.65,,,1870,,
2007-04-09_1104,2007-04-09,1104,環泥,twse,12.45,13.25,12.45,13.25,6070626,78797813,0.85,,,1210,,
2007-04-09_1107,2007-04-09,1107,建台,twse,1.72,1.72,1.57,1.67,815087,1359860,-0.01,,,58,,
2007-04-09_1108,2007-04-09,1108,幸福,twse,9.60,10.10,9.51,10.10,2573321,25480040,0.6,,,520,,
2007-04-09_1109,2007-04-09,1109,信大,twse,12.00,12.35,12.00,12.35,1003961,12235066,0.45,,,282,,
2007-04-09_1110,2007-04-09,1110,東泥,twse,10.90,11.45,10.80,11.20,5331517,59464831,0.4,,,825,,
2007-04-09_1201,2007-04-09,1201,味全,twse,25.10,25.70,25.10,25.50,5979399,152222797,0.5,,,1594,,
2007-04-09_1203,2007-04-09,1203,味王,twse,14.20,14.70,14.20,14.60,398235,5777650,0.5,,,120,,
2007-04-09_1210,2007-04-09,1210,大成,twse,26.25,26.35,25.80,26.25,3744589,97716830,0.2,,,910,,
2007-04-09_1213,2007-04-09,1213,大飲,twse,13.60,14.45,13.50,14.35,367900,5125475,0.75,,,118,,
2007-04-09_1215,2007-04-09,1215,卜蜂,twse,12.35,12.65,12.10,12.15,5051008,62318278,-0.05,,,1214,,
2007-04-09_1216,2007-04-09,1216,統一,twse,31.50,32.10,31.40,31.90,6456518,205769574,0.4,,,1739,,
