key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-03-21_0015,2013-03-21,0015,富邦,twse,7.26,7.27,7.25,7.27,14000,101700,0.05,,,11,,
2013-03-21_0050,2013-03-21,0050,元大台灣50,twse,54.40,54.45,54.25,54.30,4929633,267993890,0.05,,,1351,,
2013-03-21_0051,2013-03-21,0051,元大中型100,twse,26.40,26.62,26.40,26.48,30170,800588,0.17,,,25,,
2013-03-21_0052,2013-03-21,0052,富邦科技,twse,,,,,0,0,0.0,,,0,無成交,
2013-03-21_0053,2013-03-21,0053,元大電子,twse,23.19,23.19,23.03,23.03,6000,138550,0.07,,,5,,
2013-03-21_0054,2013-03-21,0054,元大台商50,twse,19.19,19.19,19.19,19.19,1000,19190,0.16,up,,1,,
2013-03-21_0055,2013-03-21,0055,元大MSCI金融,twse,12.66,12.67,12.57,12.60,925000,11662030,0.04,,,193,,
2013-03-21_0056,2013-03-21,0056,元大高股息,twse,22.84,23.10,22.84,23.06,483568,11114133,0.22,,,233,,
2013-03-21_0057,2013-03-21,0057,富邦摩台,twse,,,,,0,0,0.0,,,0,無成交,
2013-03-21_0058,2013-03-21,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2013-03-21_0059,2013-03-21,0059,富邦金融,twse,27.03,27.03,27.02,27.02,4000,108090,0.01,,,3,,
2013-03-21_0060,2013-03-21,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-03-21_0061,2013-03-21,0061,元大寶滬深,twse,14.27,14.39,14.26,14.38,19267810,276427416,0.19,,,2466,,
2013-03-21_006201,2013-03-21,006201,寶富櫃,tpex,11.00,11.00,10.95,10.95,89000,977050,,,62446000,29,,
2013-03-21_006202,2013-03-21,006202,寶富盈,tpex,25.05,25.05,25.05,25.05,1000,25050,0.12,up,55999000,1,,
2013-03-21_006203,2013-03-21,006203,元大MSCI台灣,twse,26.45,26.45,26.45,26.45,1000,26450,0.03,up,,1,,
2013-03-21_006204,2013-03-21,006204,永豐臺灣加權,twse,38.93,38.98,38.83,38.89,192000,7472260,0.08,,,62,,
2013-03-21_006205,2013-03-21,006205,富邦上証,twse,21.79,21.96,21.78,21.85,7147000,156147130,0.15,,,1063,,
2013-03-21_006206,2013-03-21,006206,元大上證50,twse,21.64,21.79,21.53,21.71,3823000,82830170,0.21,,,743,,
2013-03-21_006207,2013-03-21,006207,復華滬深,twse,15.60,15.76,15.60,15.73,2337000,36703660,0.25,,,583,,
2013-03-21_006208,2013-03-21,006208,富邦台50,twse,30.94,30.95,30.88,30.93,117000,3615370,0.09,,,22,,
