key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-09-09_0015,2011-09-09,0015,富邦,twse,7.60,7.61,7.60,7.61,2000,15210,0.01,,,2,,
2011-09-09_0050,2011-09-09,0050,元大台灣50,twse,53.55,54.75,53.55,54.15,21152336,1147000559,0.45,,,4202,,
2011-09-09_0051,2011-09-09,0051,元大中型100,twse,27.78,28.00,27.62,27.88,33002,919744,0.08,,,31,,
2011-09-09_0052,2011-09-09,0052,富邦科技,twse,30.53,30.80,30.53,30.80,6000,183720,0.4,,,3,,
2011-09-09_0053,2011-09-09,0053,元大電子,twse,22.72,23.06,22.70,22.99,221000,5074660,0.27,,,190,,
2011-09-09_0054,2011-09-09,0054,元大台商50,twse,19.70,20.00,19.70,19.96,12001,237960,0.22,,,9,,
2011-09-09_0055,2011-09-09,0055,元大MSCI金融,twse,12.59,12.74,12.52,12.62,3416031,43139141,0.09,,,712,,
2011-09-09_0056,2011-09-09,0056,元大高股息,twse,24.71,25.39,24.71,25.12,109001,2741365,0.07,,,39,,
2011-09-09_0057,2011-09-09,0057,富邦摩台,twse,29.87,30.23,29.75,29.90,983000,29474760,0.1,,,37,,
2011-09-09_0058,2011-09-09,0058,富邦發達,twse,32.80,32.80,32.80,32.80,2000,65600,0.31,up,,2,,
2011-09-09_0059,2011-09-09,0059,富邦金融,twse,28.05,28.05,28.05,28.05,1000,28050,0.24,up,,1,,
2011-09-09_0060,2011-09-09,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2011-09-09_0061,2011-09-09,0061,元大寶滬深,twse,15.41,15.66,15.41,15.41,3064650,47524054,-0.06,,,687,,
2011-09-09_006201,2011-09-09,006201,寶富櫃,tpex,11.50,11.50,11.34,11.45,238000,2719100,0.05,,115446000,91,,
2011-09-09_006202,2011-09-09,006202,寶富盈,tpex,19.70,19.70,19.70,19.70,1000,19700,0.00,flat,55999000,1,,
