key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-01-05_0015,2011-01-05,0015,富邦,twse,7.80,7.80,7.76,7.79,274000,2133470,0.0,,,84,,
2011-01-05_0050,2011-01-05,0050,元大台灣50,twse,61.10,61.35,59.90,60.30,20764188,1255031256,-1.0,,,2368,,
2011-01-05_0051,2011-01-05,0051,元大中型100,twse,32.24,32.41,31.63,31.78,431245,13812247,-0.46,,,129,,
2011-01-05_0052,2011-01-05,0052,富邦科技,twse,37.30,37.30,36.36,36.36,97000,3573050,-1.04,,,8,,
2011-01-05_0053,2011-01-05,0053,元大電子,twse,27.10,27.24,26.65,26.73,171400,4605280,-0.43,,,74,,
2011-01-05_0054,2011-01-05,0054,元大台商50,twse,23.00,23.00,22.58,22.60,49000,1115960,-0.4,,,19,,
2011-01-05_0055,2011-01-05,0055,元大MSCI金融,twse,14.30,14.50,13.83,14.00,17608900,249429289,-0.21,,,2080,,
2011-01-05_0056,2011-01-05,0056,元大高股息,twse,28.35,28.40,27.84,28.05,282535,7948587,-0.3,,,106,,
2011-01-05_0057,2011-01-05,0057,富邦摩台,twse,34.23,34.24,33.50,33.60,98000,3314160,-0.76,,,11,,
2011-01-05_0058,2011-01-05,0058,富邦發達,twse,35.77,35.77,35.40,35.40,15000,535880,-0.65,,,6,,
2011-01-05_0059,2011-01-05,0059,富邦金融,twse,31.81,31.91,30.73,30.73,134000,4217520,-0.67,,,18,,
2011-01-05_0060,2011-01-05,0060,新台灣,twse,33.30,33.30,32.60,32.60,57000,1883250,-0.8,,,40,,
2011-01-05_0061,2011-01-05,0061,元大寶滬深,twse,19.71,19.74,19.61,19.66,6148250,120932104,-0.08,,,1070,,
2011-01-05_0080,2011-01-05,0080,恒中國,twse,495.00,495.00,491.00,491.00,1400,689220,-4.0,,,7,,
2011-01-05_0081,2011-01-05,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-01-05_008201,2011-01-05,008201,BP上證50,twse,88.00,88.10,87.90,88.00,53222,4685173,0.1,,,103,,
2011-01-05_01001T,2011-01-05,01001T,土銀富邦R1,twse,12.00,12.05,12.00,12.00,62000,744180,-0.05,,,7,,
2011-01-05_01002T,2011-01-05,01002T,土銀國泰R1,twse,11.91,11.92,11.88,11.88,226000,2693070,-0.02,,,18,,
2011-01-05_01003T,2011-01-05,01003T,兆豐新光R1,twse,10.16,10.16,10.14,10.15,1590000,16146560,-0.01,,,34,,
2011-01-05_01004T,2011-01-05,01004T,土銀富邦R2,twse,10.97,10.97,10.95,10.95,40000,438600,-0.01,,,4,,
2011-01-05_01005T,2011-01-05,01005T,三鼎,twse,12.35,12.35,12.28,12.30,372000,4574200,-0.05,,,51,,
2011-01-05_01006T,2011-01-05,01006T,基泰SR,tpex,10.25,10.26,10.25,10.26,63000,645900,0.01,,247000000,15,,
2011-01-05_01007T,2011-01-05,01007T,兆豐國泰R2,twse,11.26,11.26,11.20,11.22,130000,1461130,-0.03,,,16,,
2011-01-05_01008T,2011-01-05,01008T,駿馬R1,twse,9.20,9.20,9.20,9.20,35000,322000,0.0,flat,,6,,
2011-01-05_1101,2011-01-05,1101,台泥,twse,33.50,33.60,32.25,32.40,17142308,563348277,-0.75,,,4778,,
2011-01-05_1102,2011-01-05,1102,亞泥,twse,33.00,33.25,32.20,32.55,9032504,295644921,-0.4,,,2860,,
2011-01-05_1103,2011-01-05,1103,嘉泥,twse,17.50,17.80,17.05,17.20,2922636,50858969,-0.25,,,860,,
2011-01-05_1104,2011-01-05,1104,環泥,twse,19.80,20.10,19.30,19.45,2824726,55349189,-0.15,,,881,,
2011-01-05_1107,2011-01-05,1107,建台,tpex,2.02,2.02,2.02,2.02,944000,1906880,0.13,up,314035300,62,,
2011-01-05_1108,2011-01-05,1108,幸福,twse,8.18,8.28,8.00,8.05,1159389,9443922,-0.1,,,288,,
2011-01-05_1109,2011-01-05,1109,信大,twse,10.60,10.65,10.30,10.30,862525,9037107,-0.2,,,166,,
2011-01-05_1110,2011-01-05,1110,東泥,twse,13.75,13.85,13.10,13.25,1261040,17022878,-0.5,,,289,,
2011-01-05_1201,2011-01-05,1201,味全,twse,37.65,37.90,36.80,36.90,6405715,238585205,-0.7,,,2354,,
2011-01-05_1203,2011-01-05,1203,味王,twse,24.80,25.00,24.40,24.40,458081,11255173,-0.4,,,236,,
2011-01-05_1210,2011-01-05,1210,大成,twse,32.70,32.90,31.90,31.95,4739546,152753471,-0.75,,,1957,,
2011-01-05_1213,2011-01-05,1213,大飲,twse,28.10,28.10,26.55,26.60,568640,15441245,-1.25,,,315,,
2011-01-05_1215,2011-01-05,1215,卜蜂,twse,20.55,20.55,19.70,19.80,4686137,94036106,-0.65,,,1653,,
2011-01-05_1216,2011-01-05,1216,統一,twse,42.90,42.95,42.00,42.10,10352702,438451037,-0.9,,,3336,,
2011-01-05_1217,2011-01-05,1217,愛之味,twse,14.50,14.70,14.20,14.20,7489035,107950689,-0.3,,,1839,,
2011-01-05_1218,2011-01-05,1218,泰山,twse,19.10,19.20,18.30,18.45,6096640,114191383,-0.6,,,1936,,
2011-01-05_1219,2011-01-05,1219,福壽,twse,14.95,15.10,14.55,14.80,930917,13760470,-0.1,,,307,,
2011-01-05_1220,2011-01-05,1220,台榮,twse,14.15,14.15,13.75,14.00,487720,6784155,-0.15,,,168,,
2011-01-05_1225,2011-01-05,1225,福懋油,twse,15.80,15.95,15.35,15.45,2096241,32641356,-0.35,,,559,,
2011-01-05_1227,2011-01-05,1227,佳格,twse,75.60,75.60,73.70,74.10,1589295,117770314,-1.1,,,849,,
2011-01-05_1229,2011-01-05,1229,聯華,twse,24.50,24.65,23.90,24.10,8090311,195760714,-0.35,,,2505,,
2011-01-05_1231,2011-01-05,1231,聯華食,twse,29.50,29.95,28.60,29.45,2709347,79805033,0.0,,,695,,
2011-01-05_1232,2011-01-05,1232,大統益,twse,51.90,52.30,50.90,51.00,540759,27959660,-0.5,,,294,,
2011-01-05_1233,2011-01-05,1233,天仁,twse,50.30,50.30,50.00,50.00,98753,4940373,-0.3,,,47,,
2011-01-05_1234,2011-01-05,1234,黑松,twse,28.40,28.40,27.70,27.80,3464272,96791203,-0.6,,,659,,
2011-01-05_1235,2011-01-05,1235,興泰,twse,38.10,38.10,36.30,36.90,99540,3697469,-1.15,,,70,,
2011-01-05_1236,2011-01-05,1236,宏亞,twse,26.00,26.20,24.85,25.00,746263,19061216,-0.8,,,457,,
2011-01-05_1301,2011-01-05,1301,台塑,twse,96.60,96.60,94.50,95.70,10221925,978674775,-1.0,,,3664,,
2011-01-05_1303,2011-01-05,1303,南亞,twse,71.80,72.10,70.80,71.50,9137533,653584050,-0.9,,,2999,,
2011-01-05_1304,2011-01-05,1304,台聚,twse,33.00,33.30,31.80,32.60,29543667,957827603,-0.4,,,7230,,
2011-01-05_1305,2011-01-05,1305,華夏,twse,13.70,13.70,12.80,12.85,8738941,114123690,-0.75,,,1715,,
2011-01-05_1307,2011-01-05,1307,三芳,twse,35.80,36.20,35.40,35.60,688910,24660352,0.0,,,289,,
2011-01-05_1308,2011-01-05,1308,亞聚,twse,48.00,48.20,46.20,46.50,3720534,174818724,-1.7,,,1453,,
2011-01-05_1309,2011-01-05,1309,台達化,twse,14.65,14.70,13.80,13.95,12296665,175147588,-0.6,,,2287,,
2011-01-05_1310,2011-01-05,1310,台苯,twse,15.90,16.00,15.00,15.30,16650188,257636647,-0.6,,,3564,,
2011-01-05_1312,2011-01-05,1312,國喬,twse,22.50,23.20,22.25,22.50,46367402,1052213620,0.15,,,7653,,
2011-01-05_1312A,2011-01-05,1312A,國喬特,twse,23.00,23.40,22.55,22.90,197000,4526900,-0.1,,,86,,
2011-01-05_1313,2011-01-05,1313,聯成,twse,25.30,25.35,24.00,24.20,9469290,232561890,-1.0,,,2239,,
2011-01-05_1314,2011-01-05,1314,中石化,twse,30.75,31.20,29.30,29.85,24606903,740525392,-0.8,,,7490,,
2011-01-05_1315,2011-01-05,1315,達新,twse,30.30,30.40,28.70,28.95,768979,22664343,-1.45,,,344,,
2011-01-05_1316,2011-01-05,1316,上曜,twse,25.75,25.75,23.95,25.75,4492099,112491774,1.65,,,1697,,
2011-01-05_1319,2011-01-05,1319,東陽,twse,43.95,44.30,42.75,43.00,4110757,178249601,-0.55,,,1586,,
2011-01-05_1321,2011-01-05,1321,大洋,twse,24.55,24.60,23.80,23.90,604545,14641165,-0.7,,,178,,
2011-01-05_1323,2011-01-05,1323,永裕,twse,26.75,26.85,26.10,26.20,244151,6434926,-0.55,,,122,,
2011-01-05_1324,2011-01-05,1324,地球,twse,20.80,21.00,20.05,20.30,600200,12275399,-0.5,,,273,,
2011-01-05_1325,2011-01-05,1325,恆大,twse,25.20,25.35,25.05,25.15,268370,6757430,0.1,,,124,,
2011-01-05_1326,2011-01-05,1326,台化,twse,96.40,96.90,94.00,94.50,10211217,971057062,-2.9,,,4088,,
