key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-09-29_0001,2004-09-29,0001,鴻運,twse,6.75,6.75,6.75,6.75,3000,20250,0.0,flat,,1,,
2004-09-29_0015,2004-09-29,0015,富邦,twse,5.45,5.50,5.40,5.45,481000,2618550,-0.05,,,28,,
2004-09-29_0029,2004-09-29,0029,富邦店,twse,4.60,4.68,4.60,4.61,685000,3158620,0.01,,,27,,
2004-09-29_0050,2004-09-29,0050,元大台灣50,twse,45.30,45.56,45.30,45.39,2958000,134371930,-0.01,,,340,,
2004-09-29_1101,2004-09-29,1101,台泥,twse,18.70,19.00,18.30,18.60,16634479,310049527,-0.2,,,2660,,
2004-09-29_1101A,2004-09-29,1101A,台泥特,twse,27.20,27.20,27.20,27.20,20000,544000,0.0,flat,,2,,
2004-09-29_1102,2004-09-29,1102,亞泥,twse,21.20,21.80,21.00,21.00,26143907,560919389,-0.2,,,3782,,
2004-09-29_1103,2004-09-29,1103,嘉泥,twse,16.70,16.90,16.20,16.20,3073284,50745325,-0.5,,,751,,
2004-09-29_1104,2004-09-29,1104,環泥,twse,13.15,13.20,12.60,12.75,3392993,43870491,-0.3,,,658,,
2004-09-29_1107,2004-09-29,1107,建台,twse,0.78,0.78,0.69,0.71,5114619,3887468,-0.02,,,322,,
2004-09-29_1108,2004-09-29,1108,幸福,twse,10.65,10.75,10.10,10.15,2375010,24784343,-0.45,,,513,,
2004-09-29_1109,2004-09-29,1109,信大,twse,10.70,10.70,10.50,10.50,270310,2852606,-0.1,,,56,,
2004-09-29_1110,2004-09-29,1110,東泥,twse,8.85,9.00,8.70,8.75,1963583,17434949,-0.05,,,357,,
2004-09-29_1201,2004-09-29,1201,味全,twse,11.20,11.35,11.20,11.20,2246951,25317460,-0.15,,,487,,
2004-09-29_1203,2004-09-29,1203,味王,twse,11.30,11.55,11.20,11.40,1663647,18897395,0.0,,,330,,
2004-09-29_1204,2004-09-29,1204,津津,twse,4.34,4.51,4.34,4.44,47315,207615,0.1,,,22,,
2004-09-29_1207,2004-09-29,1207,嘉食化,twse,2.82,2.94,2.82,2.84,2043486,5903350,-0.1,,,259,,
2004-09-29_1210,2004-09-29,1210,大成,twse,8.00,8.00,7.85,7.95,235193,1861499,0.05,,,86,,
2004-09-29_1212,2004-09-29,1212,中日,twse,0.63,0.68,0.63,0.67,79001,50610,0.01,,,13,,
2004-09-29_1213,2004-09-29,1213,大飲,twse,,,,,11,124,0.0,,,2,無成交,
2004-09-29_1215,2004-09-29,1215,卜蜂,twse,7.35,7.40,7.20,7.25,549126,3991128,-0.1,,,122,,
2004-09-29_1216,2004-09-29,1216,統一,twse,15.70,16.00,15.60,15.80,15882489,251981853,0.1,,,2403,,
2004-09-29_1217,2004-09-29,1217,愛之味,twse,7.35,7.40,7.15,7.25,671040,4861992,-0.1,,,127,,
2004-09-29_1218,2004-09-29,1218,泰山,twse,6.75,6.85,6.70,6.75,416211,2827813,0.0,,,103,,
2004-09-29_1219,2004-09-29,1219,福壽,twse,5.90,6.05,5.90,5.90,155201,922299,-0.1,,,43,,
2004-09-29_1220,2004-09-29,1220,台榮,twse,4.72,4.73,4.68,4.68,120001,565704,-0.04,,,14,,
2004-09-29_1225,2004-09-29,1225,福懋油,twse,4.30,4.38,4.25,4.27,803597,3467279,-0.05,,,117,,
2004-09-29_1227,2004-09-29,1227,佳格,twse,11.00,11.05,10.85,10.90,1064197,11671204,-0.1,,,150,,
2004-09-29_1229,2004-09-29,1229,聯華,twse,11.20,11.20,10.75,10.80,1755063,19262485,-0.25,,,376,,
2004-09-29_1231,2004-09-29,1231,聯華食,twse,9.60,9.60,9.45,9.50,52108,495466,-0.05,,,39,,
2004-09-29_1232,2004-09-29,1232,大統益,twse,18.00,18.00,17.90,17.90,37001,665217,-0.1,,,12,,
2004-09-29_1233,2004-09-29,1233,天仁,twse,21.00,21.00,20.60,20.70,34003,704463,-0.5,,,12,,
2004-09-29_1234,2004-09-29,1234,黑松,twse,10.15,10.20,10.05,10.10,111001,1126110,-0.05,,,34,,
2004-09-29_1235,2004-09-29,1235,興泰,twse,14.60,14.70,14.60,14.70,15738,230388,0.0,,,9,,
2004-09-29_1236,2004-09-29,1236,宏亞,twse,17.20,17.40,17.10,17.10,66004,1139768,-0.1,,,33,,
2004-09-29_1301,2004-09-29,1301,台塑,twse,52.00,52.50,52.00,52.00,5302845,276127322,0.0,,,1031,,
2004-09-29_1303,2004-09-29,1303,南亞,twse,49.10,49.30,48.50,48.50,10443014,509569859,-0.6,,,2117,,
2004-09-29_1304,2004-09-29,1304,台聚,twse,13.00,13.20,12.70,12.85,11910360,154844735,0.05,,,2252,,
2004-09-29_1305,2004-09-29,1305,華夏,twse,13.65,13.80,13.50,13.50,4438561,60686266,-0.1,,,901,,
2004-09-29_1306,2004-09-29,1306,合發,twse,10.10,10.40,10.10,10.20,145570,1492892,-0.2,,,72,,
2004-09-29_1307,2004-09-29,1307,三芳,twse,26.60,26.90,26.30,26.80,159127,4244521,0.3,,,64,,
2004-09-29_1308,2004-09-29,1308,亞聚,twse,18.00,18.30,17.60,17.60,2535288,45572154,-0.4,,,582,,
2004-09-29_1309,2004-09-29,1309,台達化,twse,12.50,12.70,12.15,12.30,8228075,102745784,-0.15,,,1503,,
2004-09-29_1310,2004-09-29,1310,台苯,twse,25.30,25.50,24.80,24.80,7814869,196337650,-0.2,,,1857,,
2004-09-29_1311,2004-09-29,1311,福聚,twse,30.20,30.60,29.90,30.00,2750643,83233076,0.0,,,744,,
2004-09-29_1312,2004-09-29,1312,國喬,twse,13.70,13.95,13.60,13.70,14613852,201625222,0.05,,,2338,,
2004-09-29_1312A,2004-09-29,1312A,國喬特,twse,12.90,12.90,12.70,12.70,23000,294650,-0.05,,,7,,
2004-09-29_1313,2004-09-29,1313,聯成,twse,14.15,14.40,13.35,13.60,21080569,295231524,-0.45,,,3248,,
2004-09-29_1314,2004-09-29,1314,中石化,twse,7.10,7.25,6.65,6.65,71919296,499317671,-0.45,,,7309,,
2004-09-29_1315,2004-09-29,1315,達新,twse,9.25,9.25,9.10,9.25,266000,2431600,0.05,,,34,,
2004-09-29_1316,2004-09-29,1316,上曜,twse,3.55,3.76,3.36,3.36,1448000,5185830,-0.21,,,203,,
2004-09-29_1319,2004-09-29,1319,東陽,twse,53.00,53.00,52.00,52.00,221638,11566322,-0.5,,,97,,
2004-09-29_1321,2004-09-29,1321,大洋,twse,15.80,16.00,15.50,15.50,231000,3648600,-0.5,,,58,,
2004-09-29_1323,2004-09-29,1323,永裕,twse,9.70,9.85,9.60,9.60,16064,156012,-0.1,,,22,,
2004-09-29_1324,2004-09-29,1324,地球,twse,9.55,9.60,9.50,9.60,23000,219000,0.05,,,7,,
2004-09-29_1325,2004-09-29,1325,恆大,twse,7.25,7.65,7.25,7.65,403000,3053300,0.5,,,89,,
2004-09-29_1326,2004-09-29,1326,台化,twse,58.00,58.50,57.50,57.50,9318204,539954718,-0.5,,,1232,,
2004-09-29_1402,2004-09-29,1402,遠東新,twse,23.10,24.20,22.80,22.80,73506284,1733315558,-0.3,,,9711,,
2004-09-29_1408,2004-09-29,1408,中紡,twse,0.86,0.97,0.86,0.94,941471,885183,0.03,,,66,,
2004-09-29_1409,2004-09-29,1409,新纖,twse,9.30,9.50,8.65,8.80,22584910,207769755,-0.5,,,2541,,
2004-09-29_1410,2004-09-29,1410,南染,twse,6.60,6.70,6.60,6.65,54000,358950,0.1,,,16,,
2004-09-29_1413,2004-09-29,1413,宏洲,twse,4.73,4.87,4.70,4.79,847440,4061714,0.09,,,170,,
2004-09-29_1414,2004-09-29,1414,東和,twse,5.85,6.05,5.85,5.90,275861,1638401,0.0,,,68,,
2004-09-29_1416,2004-09-29,1416,廣豐,twse,3.93,4.08,3.92,3.92,2236813,8890286,-0.02,,,311,,
2004-09-29_1417,2004-09-29,1417,嘉裕,twse,5.90,6.05,5.80,5.80,1814700,10783714,-0.1,,,255,,
2004-09-29_1418,2004-09-29,1418,東華,twse,4.65,4.82,4.60,4.62,992000,4692930,0.02,,,187,,
2004-09-29_1419,2004-09-29,1419,新紡,twse,13.00,13.20,12.90,12.95,373001,4859962,-0.1,,,95,,
2004-09-29_1423,2004-09-29,1423,利華,twse,5.70,5.90,5.65,5.80,732785,4238198,0.1,,,113,,
2004-09-29_1432,2004-09-29,1432,大魯閣,twse,6.15,6.60,6.10,6.40,18000,112750,0.2,,,12,,
2004-09-29_1434,2004-09-29,1434,福懋,twse,16.00,16.60,15.90,16.00,18719313,306077280,0.2,,,2499,,
2004-09-29_1435,2004-09-29,1435,中福,twse,6.00,6.00,5.90,5.90,30000,178800,-0.1,,,10,,
2004-09-29_1436,2004-09-29,1436,華友聯,twse,7.65,7.65,7.45,7.45,149040,1119854,-0.2,,,32,,
2004-09-29_1437,2004-09-29,1437,勤益控,twse,11.40,11.50,11.30,11.40,283100,3218634,0.0,,,57,,
2004-09-29_1438,2004-09-29,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2004-09-29_1439,2004-09-29,1439,雋揚,twse,10.30,10.50,10.25,10.45,153670,1597448,0.15,,,51,,
2004-09-29_1440,2004-09-29,1440,南紡,twse,10.20,10.40,9.90,9.90,16822933,171665255,-0.4,,,1979,,
2004-09-29_1441,2004-09-29,1441,大東,twse,3.53,3.68,3.50,3.50,670000,2408310,-0.03,,,131,,
2004-09-29_1443,2004-09-29,1443,立益物流,twse,3.55,3.60,3.53,3.53,82000,291440,0.0,,,24,,
2004-09-29_1444,2004-09-29,1444,力麗,twse,6.70,6.90,6.50,6.55,10876000,73302359,-0.15,,,1206,,
2004-09-29_1445,2004-09-29,1445,大宇,twse,5.30,5.40,5.20,5.25,207000,1099050,-0.05,,,29,,
2004-09-29_1446,2004-09-29,1446,宏和,twse,5.35,5.45,5.25,5.25,569947,3030869,-0.1,,,96,,
