key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-09-29_0015,2007-09-29,0015,富邦,twse,11.80,11.90,11.80,11.90,137000,1628350,0.1,,,26,,
2007-09-29_0050,2007-09-29,0050,元大台灣50,twse,69.10,69.40,69.00,69.35,2774010,192054738,0.3,,,470,,
2007-09-29_0051,2007-09-29,0051,元大中型100,twse,39.50,39.88,39.50,39.76,338100,13425495,0.26,,,117,,
2007-09-29_0052,2007-09-29,0052,富邦科技,twse,44.60,45.00,44.50,44.60,216000,9629000,0.1,,,27,,
2007-09-29_0053,2007-09-29,0053,元大電子,twse,29.81,29.90,29.66,29.90,170000,5066650,0.0,,,59,,
2007-09-29_0054,2007-09-29,0054,元大台商50,twse,27.45,27.49,27.32,27.45,1235000,33845440,0.01,,,176,,
2007-09-29_0055,2007-09-29,0055,元大MSCI金融,twse,14.40,14.50,14.37,14.45,1056000,15248390,0.1,,,201,,
2007-09-29_01001T,2007-09-29,01001T,土銀富邦R1,twse,11.95,11.99,11.93,11.99,358000,4279040,0.0,,,20,,
2007-09-29_01002T,2007-09-29,01002T,土銀國泰R1,twse,10.12,10.12,10.05,10.08,401000,4037630,-0.04,,,44,,
2007-09-29_01003T,2007-09-29,01003T,兆豐新光R1,twse,10.12,10.12,10.09,10.10,10230000,103325260,-0.02,,,46,,
2007-09-29_01004T,2007-09-29,01004T,土銀富邦R2,twse,10.62,10.67,10.60,10.67,416000,4429470,0.02,,,42,,
2007-09-29_01005T,2007-09-29,01005T,三鼎,twse,7.60,7.60,7.46,7.57,13037000,98793620,-0.03,,,76,,
2007-09-29_01006T,2007-09-29,01006T,基泰SR,tpex,7.50,7.53,7.48,7.53,451000,3385240,0.00,,247000000,41,,
2007-09-29_01007T,2007-09-29,01007T,兆豐國泰R2,twse,10.37,10.40,10.37,10.37,83000,862240,-0.05,,,8,,
2007-09-29_01008T,2007-09-29,01008T,駿馬R1,twse,8.45,8.45,8.45,8.45,11000,92950,0.01,up,,4,,
2007-09-29_1101,2007-09-29,1101,台泥,twse,53.20,53.60,52.50,52.90,12671234,671059389,-0.5,,,4074,,
2007-09-29_1102,2007-09-29,1102,亞泥,twse,56.90,56.90,55.50,55.50,7581853,425440415,-1.4,,,2431,,
2007-09-29_1103,2007-09-29,1103,嘉泥,twse,32.80,33.50,32.10,32.75,20824661,682269931,0.1,,,5071,,
2007-09-29_1104,2007-09-29,1104,環泥,twse,18.20,18.25,17.60,17.85,5677008,101768667,-0.25,,,1475,,
2007-09-29_1107,2007-09-29,1107,建台,twse,0.40,0.40,0.40,0.40,361005,144381,0.02,up,,78,,
2007-09-29_1108,2007-09-29,1108,幸福,twse,13.20,13.65,13.20,13.30,2799897,37594024,0.15,,,754,,
2007-09-29_1109,2007-09-29,1109,信大,twse,12.85,12.85,12.70,12.80,445000,5679900,0.05,,,126,,
2007-09-29_1110,2007-09-29,1110,東泥,twse,13.25,13.55,13.25,13.50,1824087,24508663,0.2,,,400,,
2007-09-29_1201,2007-09-29,1201,味全,twse,24.10,25.75,24.10,25.75,18580334,471290736,1.65,,,4980,,
2007-09-29_1203,2007-09-29,1203,味王,twse,26.20,27.30,26.20,26.80,3199163,85995498,0.8,,,1103,,
2007-09-29_1210,2007-09-29,1210,大成,twse,49.25,52.10,49.00,52.10,18678892,965827209,3.35,,,4041,,
2007-09-29_1213,2007-09-29,1213,大飲,twse,12.95,13.90,12.95,13.90,173545,2357175,0.9,,,77,,
2007-09-29_1215,2007-09-29,1215,卜蜂,twse,19.35,20.20,19.35,19.80,11836874,235711296,0.45,,,2908,,
2007-09-29_1216,2007-09-29,1216,統一,twse,50.10,52.50,50.10,51.40,24604332,1270940564,1.4,,,8715,,
2007-09-29_1217,2007-09-29,1217,愛之味,twse,16.40,17.25,16.35,16.80,18494418,311374213,0.55,,,4463,,
