key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-07-02_0015,2012-07-02,0015,富邦,twse,7.14,7.14,7.14,7.14,10052000,71771280,0.0,flat,,12,,
2012-07-02_0050,2012-07-02,0050,元大台灣50,twse,50.50,50.70,50.30,50.60,9704279,490223065,0.4,,,2051,,
2012-07-02_0051,2012-07-02,0051,元大中型100,twse,25.03,25.30,25.03,25.20,80000,2014750,0.25,,,57,,
2012-07-02_0052,2012-07-02,0052,富邦科技,twse,28.75,28.90,28.75,28.90,5000,144200,0.25,,,3,,
2012-07-02_0053,2012-07-02,0053,元大電子,twse,21.95,22.00,21.52,21.79,36000,784740,0.23,,,25,,
2012-07-02_0054,2012-07-02,0054,元大台商50,twse,18.64,18.70,18.60,18.70,15000,279560,0.0,,,10,,
2012-07-02_0055,2012-07-02,0055,元大MSCI金融,twse,10.45,10.58,10.45,10.56,4297500,44840159,0.18,,,735,,
2012-07-02_0056,2012-07-02,0056,元大高股息,twse,23.50,23.67,23.50,23.67,194115,4577020,0.27,,,150,,
2012-07-02_0057,2012-07-02,0057,富邦摩台,twse,28.79,29.05,28.79,29.05,4000,115730,0.35,,,4,,
2012-07-02_0058,2012-07-02,0058,富邦發達,twse,29.45,29.45,29.45,29.45,1000,29450,0.0,flat,,1,,
2012-07-02_0059,2012-07-02,0059,富邦金融,twse,22.14,22.24,22.14,22.24,8000,177620,0.0,,,4,,
2012-07-02_0060,2012-07-02,0060,新台灣,twse,25.40,25.40,25.10,25.11,4000,100720,-0.29,,,4,,
2012-07-02_0061,2012-07-02,0061,元大寶滬深,twse,14.10,14.10,14.00,14.03,4879413,68460152,0.03,,,911,,
2012-07-02_006201,2012-07-02,006201,寶富櫃,tpex,10.58,10.64,10.53,10.62,75000,793100,0.04,,82446000,31,,
2012-07-02_006202,2012-07-02,006202,寶富盈,tpex,,,,,0,0,,,55999000,0,無成交,
2012-07-02_006203,2012-07-02,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2012-07-02_006204,2012-07-02,006204,永豐臺灣加權,twse,36.23,36.38,36.23,36.35,13000,472450,0.64,,,5,,
2012-07-02_006205,2012-07-02,006205,富邦上証,twse,19.33,19.38,19.25,19.38,59000,1139150,0.08,,,21,,
2012-07-02_006206,2012-07-02,006206,元大上證50,twse,18.78,18.78,18.60,18.70,470291,8790819,0.05,,,127,,
2012-07-02_006207,2012-07-02,006207,復華滬深,twse,14.21,14.23,14.15,14.20,1407000,19959910,0.04,,,188,,
2012-07-02_0080,2012-07-02,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2012-07-02_0081,2012-07-02,0081,恒香港,twse,745.00,745.00,745.00,745.00,100,74500,0.0,flat,,1,,
2012-07-02_008201,2012-07-02,008201,BP上證50,twse,61.90,62.20,60.50,60.60,6300,386720,-0.7,,,21,,
2012-07-02_01001T,2012-07-02,01001T,土銀富邦R1,twse,16.80,16.80,16.80,16.80,14000,235200,-0.06,down,,5,,
2012-07-02_01002T,2012-07-02,01002T,土銀國泰R1,twse,16.70,16.70,16.63,16.70,247205,4126252,0.05,,,166,,
2012-07-02_01003T,2012-07-02,01003T,兆豐新光R1,twse,12.35,12.43,12.35,12.42,183000,2269610,0.07,,,46,,
2012-07-02_01004T,2012-07-02,01004T,土銀富邦R2,twse,12.27,12.40,12.27,12.27,9000,110560,0.0,,,5,,
2012-07-02_01007T,2012-07-02,01007T,兆豐國泰R2,twse,14.17,14.30,14.17,14.29,21000,298900,0.22,,,9,,
2012-07-02_01008T,2012-07-02,01008T,駿馬R1,twse,12.33,12.46,12.30,12.46,285000,3544700,0.16,,,26,,
2012-07-02_1101,2012-07-02,1101,台泥,twse,34.10,35.70,34.10,35.10,9260980,325896187,-0.25,,,3807,,
2012-07-02_1102,2012-07-02,1102,亞泥,twse,37.50,37.50,37.10,37.10,4441255,165876646,-0.35,,,2281,,
2012-07-02_1103,2012-07-02,1103,嘉泥,twse,13.60,13.60,13.50,13.55,703863,9543689,0.0,,,93,,
2012-07-02_1104,2012-07-02,1104,環泥,twse,13.00,13.20,13.00,13.05,173330,2269821,0.05,,,59,,
2012-07-02_1108,2012-07-02,1108,幸福,twse,6.07,6.12,6.03,6.09,464200,2820039,0.02,,,105,,
