key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-06-06_0015,2008-06-06,0015,富邦,twse,8.05,8.10,8.02,8.06,389000,3136120,0.04,,,111,,
2008-06-06_0050,2008-06-06,0050,元大台灣50,twse,62.95,63.00,62.50,62.70,6487777,407169601,0.0,,,1402,,
2008-06-06_0051,2008-06-06,0051,元大中型100,twse,34.38,34.38,34.00,34.10,228000,7790780,0.26,,,64,,
2008-06-06_0052,2008-06-06,0052,富邦科技,twse,39.50,40.10,39.50,40.00,58000,2318950,0.5,,,22,,
2008-06-06_0053,2008-06-06,0053,元大電子,twse,25.50,25.50,25.35,25.36,87000,2211050,-0.04,,,50,,
2008-06-06_0054,2008-06-06,0054,元大台商50,twse,21.37,21.37,21.26,21.28,110000,2342630,0.09,,,45,,
2008-06-06_0055,2008-06-06,0055,元大MSCI金融,twse,16.33,16.33,16.00,16.13,1452500,23468395,-0.07,,,332,,
2008-06-06_0056,2008-06-06,0056,元大高股息,twse,26.00,26.00,25.81,25.90,350000,9060360,0.15,,,129,,
2008-06-06_0057,2008-06-06,0057,富邦摩台,twse,32.58,32.58,32.21,32.21,140000,4537500,-0.02,,,20,,
2008-06-06_0058,2008-06-06,0058,富邦發達,twse,32.50,32.50,31.90,31.90,26000,832410,0.15,,,9,,
2008-06-06_0059,2008-06-06,0059,富邦金融,twse,33.20,33.20,33.08,33.08,67000,2217960,-0.12,,,12,,
2008-06-06_01001T,2008-06-06,01001T,土銀富邦R1,twse,12.18,12.22,12.17,12.22,1041000,12694830,0.04,,,38,,
2008-06-06_01002T,2008-06-06,01002T,土銀國泰R1,twse,10.92,10.94,10.92,10.93,251000,2743010,-0.01,,,45,,
2008-06-06_01003T,2008-06-06,01003T,兆豐新光R1,twse,10.48,10.49,10.48,10.48,326000,3416780,0.0,,,21,,
2008-06-06_01004T,2008-06-06,01004T,土銀富邦R2,twse,11.20,11.21,11.19,11.20,411000,4601570,0.01,,,28,,
2008-06-06_01005T,2008-06-06,01005T,三鼎,twse,7.81,7.88,7.80,7.80,141000,1100750,0.0,,,28,,
2008-06-06_01006T,2008-06-06,01006T,基泰SR,tpex,8.55,8.60,8.55,8.60,143000,1224500,0.05,,247000000,18,,
2008-06-06_01007T,2008-06-06,01007T,兆豐國泰R2,twse,11.00,11.03,11.00,11.03,186000,2047440,-0.02,,,12,,
2008-06-06_01008T,2008-06-06,01008T,駿馬R1,twse,9.15,9.16,9.15,9.15,627000,5737060,0.0,,,60,,
2008-06-06_1101,2008-06-06,1101,台泥,twse,51.00,51.00,50.00,50.00,5024322,252707500,-0.6,,,2335,,
2008-06-06_1102,2008-06-06,1102,亞泥,twse,55.00,55.30,54.00,54.00,3561065,193915611,-1.0,,,1292,,
2008-06-06_1103,2008-06-06,1103,嘉泥,twse,27.30,27.40,26.65,26.90,1713075,46123851,-0.4,,,584,,
2008-06-06_1104,2008-06-06,1104,環泥,twse,19.50,19.70,19.35,19.70,1717163,33531999,0.45,,,422,,
2008-06-06_1107,2008-06-06,1107,建台,tpex,1.85,1.88,1.85,1.88,336000,631320,0.03,,314035300,23,,
2008-06-06_1108,2008-06-06,1108,幸福,twse,12.15,12.35,12.10,12.10,1509300,18368539,-0.2,,,529,,
2008-06-06_1109,2008-06-06,1109,信大,twse,13.50,13.60,13.25,13.30,588170,7881152,-0.2,,,184,,
2008-06-06_1110,2008-06-06,1110,東泥,twse,15.70,16.30,15.50,16.30,4509993,71085286,0.65,,,1074,,
2008-06-06_1201,2008-06-06,1201,味全,twse,20.75,20.80,20.60,20.65,1500938,31037717,0.05,,,540,,
2008-06-06_1203,2008-06-06,1203,味王,twse,22.60,22.80,22.30,22.35,535139,12058711,-0.1,,,245,,
2008-06-06_1210,2008-06-06,1210,大成,twse,46.35,47.10,45.95,46.05,3126373,145248589,-0.3,,,1238,,
2008-06-06_1213,2008-06-06,1213,大飲,twse,12.95,12.95,12.65,12.90,197001,2516163,0.25,,,91,,
2008-06-06_1215,2008-06-06,1215,卜蜂,twse,19.35,19.95,19.25,19.55,6000502,118030310,0.4,,,1908,,
2008-06-06_1216,2008-06-06,1216,統一,twse,42.95,42.95,42.40,42.50,8316988,354733128,0.15,,,2737,,
2008-06-06_1217,2008-06-06,1217,愛之味,twse,11.85,11.95,11.70,11.75,2761919,32629883,0.15,,,954,,
2008-06-06_1218,2008-06-06,1218,泰山,twse,11.25,11.70,11.25,11.50,3248561,37350205,0.3,,,919,,
2008-06-06_1219,2008-06-06,1219,福壽,twse,16.90,17.60,16.70,17.60,7840765,136019761,1.15,,,2175,,
2008-06-06_1220,2008-06-06,1220,台榮,twse,10.95,11.15,10.75,11.05,521461,5754721,0.35,,,194,,
2008-06-06_1225,2008-06-06,1225,福懋油,twse,18.20,19.05,18.20,19.05,3657423,68704706,1.2,,,1064,,
2008-06-06_1227,2008-06-06,1227,佳格,twse,31.70,33.10,31.70,32.10,5279627,171726664,0.35,,,1814,,
2008-06-06_1229,2008-06-06,1229,聯華,twse,22.90,23.05,22.60,22.70,2673424,61084106,-0.1,,,771,,
2008-06-06_1231,2008-06-06,1231,聯華食,twse,13.05,13.25,12.95,13.25,562000,7391950,0.3,,,179,,
2008-06-06_1232,2008-06-06,1232,大統益,twse,42.00,43.00,41.90,42.20,305562,12903263,0.3,,,195,,
2008-06-06_1233,2008-06-06,1233,天仁,twse,31.25,32.10,31.25,31.85,52342,1653938,0.4,,,41,,
2008-06-06_1234,2008-06-06,1234,黑松,twse,16.45,16.65,16.20,16.50,1133000,18602000,0.1,,,322,,
2008-06-06_1235,2008-06-06,1235,興泰,twse,36.00,36.00,35.00,35.00,17003,604002,-1.0,,,12,,
2008-06-06_1236,2008-06-06,1236,宏亞,twse,18.65,18.70,18.45,18.50,116486,2162531,-0.15,,,88,,
