key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-02-29_0015,2008-02-29,0015,富邦,twse,8.95,9.00,8.93,9.00,37000,331920,0.03,,,19,,
2008-02-29_0050,2008-02-29,0050,元大台灣50,twse,60.30,61.10,60.30,60.85,6043040,366476990,0.15,,,1222,,
2008-02-29_0051,2008-02-29,0051,元大中型100,twse,32.30,33.20,32.30,33.05,519000,17064070,0.62,,,194,,
2008-02-29_0052,2008-02-29,0052,富邦科技,twse,38.50,38.55,38.00,38.40,125000,4785990,-0.15,,,29,,
2008-02-29_0053,2008-02-29,0053,元大電子,twse,23.60,24.50,23.60,24.46,272000,6609590,0.07,,,123,,
2008-02-29_0054,2008-02-29,0054,元大台商50,twse,21.38,21.74,21.30,21.73,206000,4445540,0.15,,,90,,
2008-02-29_0055,2008-02-29,0055,元大MSCI金融,twse,15.29,15.33,15.15,15.29,3111200,47476170,-0.09,,,401,,
2008-02-29_0056,2008-02-29,0056,元大高股息,twse,24.60,24.79,24.38,24.75,924500,22800400,0.2,,,294,,
2008-02-29_0057,2008-02-29,0057,富邦摩台,twse,31.40,31.70,31.00,31.52,1282000,40400300,0.12,,,102,,
2008-02-29_0058,2008-02-29,0058,富邦發達,twse,31.20,31.60,31.00,31.50,853000,26776730,0.1,,,62,,
2008-02-29_0059,2008-02-29,0059,富邦金融,twse,31.10,31.10,30.66,31.08,954000,29510380,-0.12,,,79,,
2008-02-29_01001T,2008-02-29,01001T,土銀富邦R1,twse,11.48,11.72,11.48,11.65,2128000,24669160,0.24,,,177,,
2008-02-29_01002T,2008-02-29,01002T,土銀國泰R1,twse,10.40,10.59,10.40,10.59,3498000,36796970,0.17,,,295,,
2008-02-29_01003T,2008-02-29,01003T,兆豐新光R1,twse,10.24,10.45,10.21,10.45,2500000,25990510,0.21,,,168,,
2008-02-29_01004T,2008-02-29,01004T,土銀富邦R2,twse,10.59,11.32,10.59,11.29,6311000,69955120,0.71,,,534,,
2008-02-29_01005T,2008-02-29,01005T,三鼎,twse,7.95,8.00,7.95,8.00,325000,2594660,0.12,,,28,,
2008-02-29_01006T,2008-02-29,01006T,基泰SR,tpex,8.25,8.50,8.23,8.50,2097000,17564810,0.26,,0,66,,
2008-02-29_01007T,2008-02-29,01007T,兆豐國泰R2,twse,10.35,10.50,10.35,10.50,2419000,25296920,0.17,,,373,,
2008-02-29_01008T,2008-02-29,01008T,駿馬R1,twse,9.00,9.19,9.00,9.10,199000,1813240,0.12,,,19,,
2008-02-29_1101,2008-02-29,1101,台泥,twse,54.70,56.80,54.10,55.00,23837244,1320263834,-0.6,,,7473,,
