key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-03-24_0015,2006-03-24,0015,富邦,twse,8.40,8.42,8.30,8.37,150000,1254430,-0.03,,,32,,
2006-03-24_0050,2006-03-24,0050,元大台灣50,twse,50.40,50.90,50.40,50.90,957000,48477500,0.4,,,127,,
2006-03-24_01001T,2006-03-24,01001T,土銀富邦R1,twse,10.54,10.54,10.50,10.52,370000,3894690,-0.02,,,32,,
2006-03-24_01002T,2006-03-24,01002T,土銀國泰R1,twse,10.24,10.24,10.23,10.23,1289000,13191730,-0.01,,,55,,
2006-03-24_01003T,2006-03-24,01003T,兆豐新光R1,twse,10.20,10.21,10.20,10.20,695000,7089100,0.0,,,36,,
2006-03-24_1101,2006-03-24,1101,台泥,twse,24.75,25.10,24.65,25.00,6669107,166625935,0.25,,,903,,
2006-03-24_1101A,2006-03-24,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2006-03-24_1102,2006-03-24,1102,亞泥,twse,22.40,22.45,22.15,22.40,2902469,64918739,0.0,,,822,,
2006-03-24_1103,2006-03-24,1103,嘉泥,twse,13.15,13.20,13.05,13.10,128142,1677846,-0.1,,,58,,
2006-03-24_1104,2006-03-24,1104,環泥,twse,9.92,9.95,9.90,9.91,246204,2442051,-0.01,,,89,,
2006-03-24_1107,2006-03-24,1107,建台,twse,0.45,0.47,0.45,0.46,81200,37334,0.01,,,10,,
2006-03-24_1108,2006-03-24,1108,幸福,twse,6.79,6.97,6.79,6.97,349010,2388989,0.17,,,79,,
2006-03-24_1109,2006-03-24,1109,信大,twse,8.99,8.99,8.96,8.99,96212,863757,0.01,,,19,,
2006-03-24_1110,2006-03-24,1110,東泥,twse,6.12,6.12,6.07,6.09,133674,814329,-0.01,,,24,,
2006-03-24_1201,2006-03-24,1201,味全,twse,8.38,8.49,8.35,8.36,858955,7218163,-0.07,,,203,,
2006-03-24_1203,2006-03-24,1203,味王,twse,11.10,11.25,11.10,11.15,100060,1117610,-0.05,,,35,,
2006-03-24_1207,2006-03-24,1207,嘉食化,twse,1.87,1.87,1.83,1.86,344700,638774,-0.01,,,78,,
2006-03-24_1210,2006-03-24,1210,大成,twse,10.60,11.00,10.55,11.00,1254769,13573057,0.4,,,234,,
2006-03-24_1213,2006-03-24,1213,大飲,twse,,,,,594,4799,0.0,,,1,無成交,
2006-03-24_1215,2006-03-24,1215,卜蜂,twse,3.99,4.03,3.95,3.95,47227,188178,-0.06,,,27,,
2006-03-24_1216,2006-03-24,1216,統一,twse,19.75,20.05,19.60,20.00,8794713,174879954,0.25,,,1914,,
2006-03-24_1217,2006-03-24,1217,愛之味,twse,6.19,6.20,6.08,6.19,373535,2287883,0.0,,,115,,
2006-03-24_1218,2006-03-24,1218,泰山,twse,5.33,5.37,5.33,5.37,98126,525485,0.02,,,26,,
2006-03-24_1219,2006-03-24,1219,福壽,twse,4.72,4.72,4.70,4.70,26010,122290,0.01,,,9,,
2006-03-24_1220,2006-03-24,1220,台榮,twse,5.90,5.90,5.90,5.90,10000,59000,0.0,flat,,1,,
2006-03-24_1225,2006-03-24,1225,福懋油,twse,3.92,3.95,3.89,3.94,129256,504447,0.02,,,25,,
2006-03-24_1227,2006-03-24,1227,佳格,twse,13.90,14.00,13.85,13.90,64900,902268,0.0,,,28,,
2006-03-24_1229,2006-03-24,1229,聯華,twse,11.20,11.20,11.10,11.15,183819,2046829,0.05,,,67,,
2006-03-24_1231,2006-03-24,1231,聯華食,twse,9.16,9.23,9.13,9.15,230010,2114971,-0.04,,,35,,
2006-03-24_1232,2006-03-24,1232,大統益,twse,17.00,17.00,16.90,17.00,28000,475000,0.05,,,10,,
2006-03-24_1233,2006-03-24,1233,天仁,twse,24.80,24.80,24.60,24.60,24618,609878,-0.2,,,13,,
2006-03-24_1234,2006-03-24,1234,黑松,twse,8.77,8.80,8.76,8.78,66180,580869,0.02,,,11,,
2006-03-24_1235,2006-03-24,1235,興泰,twse,13.85,13.95,13.70,13.95,37010,512689,0.05,,,15,,
2006-03-24_1236,2006-03-24,1236,宏亞,twse,17.55,17.60,17.45,17.55,49121,861301,0.1,,,34,,
2006-03-24_1301,2006-03-24,1301,台塑,twse,50.50,50.60,50.30,50.50,4026919,203134884,0.0,,,1301,,
2006-03-24_1303,2006-03-24,1303,南亞,twse,47.05,47.15,46.85,47.10,7177949,337707953,0.1,,,1703,,
2006-03-24_1304,2006-03-24,1304,台聚,twse,8.52,8.55,8.48,8.54,795303,6780027,0.02,,,194,,
2006-03-24_1305,2006-03-24,1305,華夏,twse,7.08,7.20,7.08,7.17,1191335,8513434,0.09,,,295,,
2006-03-24_1307,2006-03-24,1307,三芳,twse,17.90,17.90,17.50,17.70,14625,256936,-0.2,,,11,,
2006-03-24_1308,2006-03-24,1308,亞聚,twse,12.10,12.25,12.10,12.25,295378,3593989,0.15,,,110,,
2006-03-24_1309,2006-03-24,1309,台達化,twse,7.12,7.20,7.08,7.10,358386,2555812,-0.02,,,98,,
2006-03-24_1310,2006-03-24,1310,台苯,twse,12.40,12.85,12.40,12.75,2833119,35930484,0.35,,,926,,
2006-03-24_1311,2006-03-24,1311,福聚,twse,17.30,17.65,17.30,17.65,1330405,23243536,0.25,,,288,,
2006-03-24_1312,2006-03-24,1312,國喬,twse,7.10,7.37,7.10,7.21,1059299,7677159,0.06,,,241,,
2006-03-24_1312A,2006-03-24,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2006-03-24_1313,2006-03-24,1313,聯成,twse,9.56,9.62,9.51,9.59,1125254,10785761,0.04,,,238,,
2006-03-24_1314,2006-03-24,1314,中石化,twse,7.47,7.50,7.40,7.43,3652079,27159074,0.03,,,509,,
2006-03-24_1315,2006-03-24,1315,達新,twse,11.00,11.25,11.00,11.10,227018,2537744,-0.15,,,22,,
2006-03-24_1316,2006-03-24,1316,上曜,twse,2.29,2.35,2.28,2.29,354000,815260,-0.02,,,28,,
2006-03-24_1319,2006-03-24,1319,東陽,twse,40.35,40.35,40.00,40.05,2544468,101866829,-0.05,,,550,,
2006-03-24_1321,2006-03-24,1321,大洋,twse,10.45,10.45,10.20,10.20,76120,778824,0.0,,,30,,
2006-03-24_1323,2006-03-24,1323,永裕,twse,8.09,8.09,7.82,7.99,45010,356879,-0.03,,,25,,
2006-03-24_1324,2006-03-24,1324,地球,twse,6.81,7.16,6.81,7.10,19010,133121,-0.22,,,11,,
2006-03-24_1325,2006-03-24,1325,恆大,twse,13.00,13.05,12.70,12.90,970198,12478512,-0.2,,,293,,
2006-03-24_1326,2006-03-24,1326,台化,twse,50.10,50.30,49.95,50.30,6332636,317213900,0.2,,,1499,,
2006-03-24_1402,2006-03-24,1402,遠東新,twse,22.10,22.60,21.95,22.55,15755214,350211139,0.45,,,2226,,
2006-03-24_1408,2006-03-24,1408,中紡,twse,0.36,0.38,0.36,0.37,377060,137142,-0.01,,,75,,
2006-03-24_1409,2006-03-24,1409,新纖,twse,5.15,5.23,5.15,5.23,966103,5010740,0.02,,,187,,
2006-03-24_1410,2006-03-24,1410,南染,twse,4.50,4.50,4.36,4.45,103764,457580,-0.07,,,34,,
2006-03-24_1413,2006-03-24,1413,宏洲,twse,1.84,1.85,1.84,1.85,98998,182972,0.01,,,25,,
2006-03-24_1414,2006-03-24,1414,東和,twse,2.72,2.74,2.72,2.74,20863,56810,-0.02,,,21,,
2006-03-24_1416,2006-03-24,1416,廣豐,twse,3.26,3.38,3.23,3.31,181449,602058,0.05,,,62,,
2006-03-24_1417,2006-03-24,1417,嘉裕,twse,4.77,4.80,4.74,4.80,369282,1761467,0.03,,,87,,
2006-03-24_1418,2006-03-24,1418,東華,twse,2.65,2.70,2.64,2.69,232428,623469,0.05,,,39,,
2006-03-24_1419,2006-03-24,1419,新紡,twse,11.85,11.95,11.70,11.75,295000,3472400,0.0,,,44,,
2006-03-24_1423,2006-03-24,1423,利華,twse,3.45,3.49,3.45,3.47,194435,674888,-0.01,,,39,,
2006-03-24_1434,2006-03-24,1434,福懋,twse,16.40,16.55,16.40,16.45,1024875,16849650,0.05,,,328,,
2006-03-24_1435,2006-03-24,1435,中福,twse,13.50,13.50,13.00,13.50,167323,2240745,0.0,,,35,,
2006-03-24_1436,2006-03-24,1436,華友聯,twse,7.59,7.77,7.45,7.50,31020,232054,0.04,,,22,,
2006-03-24_1437,2006-03-24,1437,勤益控,twse,11.50,11.50,11.25,11.25,33716,382647,-0.25,,,13,,
2006-03-24_1438,2006-03-24,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2006-03-24_1439,2006-03-24,1439,雋揚,twse,8.00,8.00,7.90,8.00,42658,340744,0.0,,,14,,
2006-03-24_1440,2006-03-24,1440,南紡,twse,5.76,5.83,5.75,5.76,970931,5597901,-0.01,,,118,,
2006-03-24_1441,2006-03-24,1441,大東,twse,1.89,1.89,1.82,1.87,190020,356186,-0.02,,,24,,
2006-03-24_1442,2006-03-24,1442,名軒,twse,8.40,8.40,8.30,8.40,51100,426620,-0.05,,,11,,
2006-03-24_1443,2006-03-24,1443,立益物流,twse,,,,,300,878,0.0,,,3,無成交,
2006-03-24_1444,2006-03-24,1444,力麗,twse,2.95,2.98,2.91,2.93,1035142,3055867,-0.02,,,181,,
2006-03-24_1445,2006-03-24,1445,大宇,twse,3.49,3.55,3.40,3.55,74676,262470,0.06,,,18,,
