key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-01-07_0015,2014-01-07,0015,富邦,twse,9.13,9.14,9.13,9.14,69000,630390,0.0,,,12,,
2014-01-07_0050,2014-01-07,0050,元大台灣50,twse,57.75,57.90,57.70,57.70,13128332,758131999,0.0,,,2582,,
2014-01-07_0051,2014-01-07,0051,元大中型100,twse,29.52,29.69,29.50,29.53,33400,987640,0.01,,,22,,
2014-01-07_0052,2014-01-07,0052,富邦科技,twse,34.36,34.53,34.31,34.52,62000,2134710,0.0,,,12,,
2014-01-07_0053,2014-01-07,0053,元大電子,twse,24.21,24.27,24.21,24.27,7000,169650,0.06,,,5,,
2014-01-07_0054,2014-01-07,0054,元大台商50,twse,21.21,21.24,21.06,21.24,81000,1710790,0.28,,,67,,
2014-01-07_0055,2014-01-07,0055,元大MSCI金融,twse,13.95,14.10,13.95,14.09,1683000,23671360,0.09,,,404,,
2014-01-07_0056,2014-01-07,0056,元大高股息,twse,22.85,22.91,22.83,22.90,488155,11167705,0.11,,,198,,
2014-01-07_0057,2014-01-07,0057,富邦摩台,twse,35.10,35.11,34.96,34.96,41000,1436740,0.08,,,5,,
2014-01-07_0058,2014-01-07,0058,富邦發達,twse,35.16,35.19,34.96,35.04,83000,2907940,0.12,,,20,,
2014-01-07_0059,2014-01-07,0059,富邦金融,twse,30.88,31.22,30.88,31.22,66000,2052820,0.42,,,15,,
2014-01-07_0060,2014-01-07,0060,新台灣,twse,31.62,32.29,31.45,31.50,107000,3367790,0.29,,,7,,
2014-01-07_0061,2014-01-07,0061,元大寶滬深,twse,12.45,12.50,12.41,12.47,12349118,153726404,0.02,,,1713,,
2014-01-07_006201,2014-01-07,006201,寶富櫃,tpex,12.20,12.20,12.00,12.01,30000,362880,0.02,,46446000,16,,
2014-01-07_006203,2014-01-07,006203,元大MSCI台灣,twse,27.84,27.90,27.84,27.87,12000,334520,0.06,,,7,,
2014-01-07_006204,2014-01-07,006204,永豐臺灣加權,twse,42.50,42.63,42.50,42.53,136092,5797099,0.1,,,35,,
2014-01-07_006205,2014-01-07,006205,富邦上証,twse,20.14,20.33,20.09,20.27,4959000,100428420,0.13,,,438,,
2014-01-07_006206,2014-01-07,006206,元大上證50,twse,17.64,17.69,17.50,17.62,4724057,83155010,-0.01,,,852,,
2014-01-07_006207,2014-01-07,006207,復華滬深,twse,13.90,13.97,13.86,13.92,1766848,24611427,-0.01,,,230,,
2014-01-07_006208,2014-01-07,006208,富邦台50,twse,32.44,32.44,32.44,32.44,3000,97320,0.07,up,,2,,
2014-01-07_0080,2014-01-07,0080,恒中國,twse,362.00,362.05,362.00,362.00,800,289610,0.0,,,3,,
2014-01-07_0081,2014-01-07,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-01-07_008201,2014-01-07,008201,BP上證50,twse,53.50,54.70,53.50,53.80,4600,246520,0.3,,,18,,
2014-01-07_01001T,2014-01-07,01001T,土銀富邦R1,twse,16.56,16.65,16.56,16.65,48000,796350,0.03,,,9,,
2014-01-07_01002T,2014-01-07,01002T,土銀國泰R1,twse,19.99,19.99,19.80,19.95,376000,7492440,-0.04,,,93,,
2014-01-07_01003T,2014-01-07,01003T,兆豐新光R1,twse,14.10,14.10,14.03,14.05,114000,1605150,-0.05,,,22,,
2014-01-07_01004T,2014-01-07,01004T,土銀富邦R2,twse,13.07,13.08,13.07,13.08,899000,12248530,0.0,,,20,,
2014-01-07_01007T,2014-01-07,01007T,兆豐國泰R2,twse,16.55,16.55,16.47,16.50,482000,7947490,-0.05,,,21,,
2014-01-07_01008T,2014-01-07,01008T,駿馬R1,twse,16.25,16.30,16.20,16.30,83000,1351160,0.0,,,27,,
2014-01-07_1101,2014-01-07,1101,台泥,twse,43.80,44.20,43.75,44.15,11592618,510158035,0.55,,,3108,,
2014-01-07_1102,2014-01-07,1102,亞泥,twse,37.50,37.95,37.50,37.60,4504095,169910903,0.1,,,1464,,
2014-01-07_1103,2014-01-07,1103,嘉泥,twse,15.40,15.65,15.40,15.65,660977,10285283,0.3,,,290,,
2014-01-07_1104,2014-01-07,1104,環泥,twse,28.25,30.15,28.25,30.15,3006922,88954236,1.95,,,1236,,
2014-01-07_1108,2014-01-07,1108,幸福,twse,8.33,8.38,8.32,8.38,329000,2745440,0.03,,,93,,
2014-01-07_1109,2014-01-07,1109,信大,twse,11.85,11.90,11.80,11.90,107400,1276508,0.05,,,38,,
2014-01-07_1110,2014-01-07,1110,東泥,twse,17.40,17.55,17.20,17.55,138285,2421300,0.2,,,64,,
2014-01-07_1201,2014-01-07,1201,味全,twse,50.50,50.80,50.30,50.60,734746,37102192,0.2,,,402,,
2014-01-07_1203,2014-01-07,1203,味王,twse,24.90,25.00,24.70,24.95,429992,10670798,0.05,,,126,,
2014-01-07_1210,2014-01-07,1210,大成,twse,26.55,26.75,26.55,26.70,463854,12381413,0.05,,,294,,
2014-01-07_1213,2014-01-07,1213,大飲,twse,21.10,21.15,20.90,21.15,174002,3651942,0.15,,,68,,
2014-01-07_1215,2014-01-07,1215,卜蜂,twse,15.80,15.90,15.80,15.80,307943,4876295,0.0,,,123,,
2014-01-07_1216,2014-01-07,1216,統一,twse,53.60,53.80,53.40,53.40,3722300,199355889,-0.1,,,1483,,
2014-01-07_1217,2014-01-07,1217,愛之味,twse,9.14,9.20,9.13,9.17,1725686,15831070,0.0,,,246,,
2014-01-07_1218,2014-01-07,1218,泰山,twse,13.40,13.40,13.30,13.35,578156,7717674,-0.05,,,215,,
2014-01-07_1219,2014-01-07,1219,福壽,twse,14.60,14.70,14.60,14.70,120754,1767357,0.0,,,67,,
2014-01-07_1220,2014-01-07,1220,台榮,twse,9.99,10.00,9.90,9.99,84036,837646,-0.01,,,37,,
2014-01-07_1225,2014-01-07,1225,福懋油,twse,10.50,10.50,10.40,10.50,101287,1059481,0.0,,,49,,
2014-01-07_1227,2014-01-07,1227,佳格,twse,92.00,92.50,91.70,91.80,385993,35486645,-0.2,,,367,,
