key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-01-09_0015,2008-01-09,0015,富邦,twse,9.00,9.11,9.00,9.11,55000,497850,0.02,,,25,,
2008-01-09_0050,2008-01-09,0050,元大台灣50,twse,56.10,58.00,55.90,58.00,7491350,428138175,1.05,,,2197,,
2008-01-09_0051,2008-01-09,0051,元大中型100,twse,31.00,32.00,30.80,31.75,176100,5541030,0.53,,,102,,
2008-01-09_0052,2008-01-09,0052,富邦科技,twse,36.30,36.50,36.10,36.50,190000,6901500,0.2,,,68,,
2008-01-09_0053,2008-01-09,0053,元大電子,twse,22.91,23.74,22.83,23.70,953000,22377440,0.36,,,152,,
2008-01-09_0054,2008-01-09,0054,元大台商50,twse,21.90,22.10,21.65,22.10,177000,3878840,0.2,,,95,,
2008-01-09_0055,2008-01-09,0055,元大MSCI金融,twse,13.15,13.25,12.95,13.22,813000,10688150,-0.03,,,148,,
2008-01-09_0056,2008-01-09,0056,元大高股息,twse,25.25,25.61,25.20,25.56,1970590,50036653,0.2,,,613,,
2008-01-09_01001T,2008-01-09,01001T,土銀富邦R1,twse,10.50,10.50,10.45,10.47,411000,4299640,-0.03,,,25,,
2008-01-09_01002T,2008-01-09,01002T,土銀國泰R1,twse,9.90,9.90,9.85,9.90,80000,790160,0.0,,,15,,
2008-01-09_01003T,2008-01-09,01003T,兆豐新光R1,twse,9.34,9.50,9.31,9.50,199000,1858360,0.15,,,34,,
2008-01-09_01004T,2008-01-09,01004T,土銀富邦R2,twse,9.48,9.48,9.42,9.46,241000,2279240,-0.04,,,74,,
2008-01-09_01005T,2008-01-09,01005T,三鼎,twse,7.25,7.25,7.25,7.25,2000,14500,-0.04,down,,1,,
2008-01-09_01006T,2008-01-09,01006T,基泰SR,tpex,,,,,0,0,,flat,247000000,0,,
2008-01-09_01007T,2008-01-09,01007T,兆豐國泰R2,twse,9.75,9.75,9.72,9.75,252000,2454940,-0.02,,,61,,
2008-01-09_01008T,2008-01-09,01008T,駿馬R1,twse,8.21,8.21,8.20,8.20,576000,4723340,-0.04,,,18,,
2008-01-09_1101,2008-01-09,1101,台泥,twse,49.50,51.90,48.50,51.90,50624001,2550426601,2.6,,,11330,,
2008-01-09_1102,2008-01-09,1102,亞泥,twse,52.20,53.30,51.00,53.20,18381803,959840049,1.1,,,4929,,
2008-01-09_1103,2008-01-09,1103,嘉泥,twse,22.35,23.65,22.35,23.35,4154678,96144327,0.65,,,1649,,
2008-01-09_1104,2008-01-09,1104,環泥,twse,12.50,12.70,12.30,12.60,849003,10625732,0.05,,,319,,
2008-01-09_1107,2008-01-09,1107,建台,tpex,1.65,1.65,1.52,1.52,404000,649580,,,314035300,23,,
2008-01-09_1108,2008-01-09,1108,幸福,twse,8.80,8.95,8.70,8.93,505900,4457797,0.03,,,195,,
2008-01-09_1109,2008-01-09,1109,信大,twse,10.45,10.65,10.45,10.65,213000,2232250,0.1,,,85,,
2008-01-09_1110,2008-01-09,1110,東泥,twse,11.10,11.50,11.10,11.30,611000,6897150,-0.05,,,195,,
