key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-08-16_0001,2004-08-16,0001,鴻運,twse,,,,,0,0,0.0,,,0,無成交,
2004-08-16_0015,2004-08-16,0015,富邦,twse,,,,,0,0,0.0,,,0,無成交,
2004-08-16_0029,2004-08-16,0029,富邦店,twse,4.24,4.24,4.21,4.21,10000,42190,-0.1,,,6,,
2004-08-16_0050,2004-08-16,0050,元大台灣50,twse,41.82,41.89,41.65,41.65,2061000,86013150,-0.17,,,393,,
2004-08-16_1101,2004-08-16,1101,台泥,twse,15.60,15.80,15.50,15.60,11293477,177104263,0.1,,,1795,,
2004-08-16_1101A,2004-08-16,1101A,台泥特,twse,28.40,28.70,28.40,28.70,286000,8148200,0.0,,,12,,
2004-08-16_1102,2004-08-16,1102,亞泥,twse,16.10,16.40,15.80,16.30,4750483,76857326,0.3,,,656,,
2004-08-16_1103,2004-08-16,1103,嘉泥,twse,14.80,15.20,14.80,15.10,1232481,18572123,0.2,,,306,,
2004-08-16_1104,2004-08-16,1104,環泥,twse,10.10,10.25,10.10,10.20,578640,5894014,0.1,,,113,,
2004-08-16_1107,2004-08-16,1107,建台,twse,2.15,2.22,2.15,2.16,1736358,3790670,-0.02,,,249,,
2004-08-16_1108,2004-08-16,1108,幸福,twse,7.95,7.95,7.80,7.85,317001,2485957,0.0,,,102,,
2004-08-16_1109,2004-08-16,1109,信大,twse,9.05,9.10,9.05,9.05,151000,1371450,-0.05,,,27,,
2004-08-16_1110,2004-08-16,1110,東泥,twse,7.65,7.80,7.65,7.65,208601,1601422,0.0,,,91,,
2004-08-16_1201,2004-08-16,1201,味全,twse,11.20,11.20,10.95,11.00,1343316,14785719,-0.2,,,293,,
2004-08-16_1203,2004-08-16,1203,味王,twse,10.20,10.25,10.10,10.15,318265,3236821,0.0,,,99,,
2004-08-16_1204,2004-08-16,1204,津津,twse,3.61,3.83,3.61,3.70,48000,177790,-0.18,,,16,,
2004-08-16_1207,2004-08-16,1207,嘉食化,twse,2.28,2.31,2.26,2.28,395901,904247,0.01,,,66,,
2004-08-16_1210,2004-08-16,1210,大成,twse,8.15,8.25,8.15,8.20,804000,6579050,0.05,,,289,,
2004-08-16_1212,2004-08-16,1212,中日,twse,0.65,0.71,0.64,0.70,238000,161360,0.02,,,28,,
2004-08-16_1213,2004-08-16,1213,大飲,twse,11.75,11.85,11.50,11.85,5000,58350,0.1,,,4,,
2004-08-16_1215,2004-08-16,1215,卜蜂,twse,6.80,6.95,6.75,6.95,3719160,25728380,0.45,,,531,,
