key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-04-08_0015,2013-04-08,0015,富邦,twse,7.10,7.18,7.10,7.18,39000,278010,-0.04,,,21,,
2013-04-08_0050,2013-04-08,0050,元大台灣50,twse,54.45,54.50,53.85,53.85,18559790,1002859874,-1.15,,,5134,,
2013-04-08_0051,2013-04-08,0051,元大中型100,twse,26.52,26.56,26.12,26.33,116012,3050869,-0.56,,,82,,
2013-04-08_0052,2013-04-08,0052,富邦科技,twse,32.69,32.71,32.49,32.49,5000,162870,-0.49,,,5,,
2013-04-08_0053,2013-04-08,0053,元大電子,twse,23.41,23.41,23.02,23.11,62000,1430900,-0.41,,,42,,
2013-04-08_0054,2013-04-08,0054,元大台商50,twse,19.25,19.26,18.84,18.99,19000,361210,-0.38,,,18,,
2013-04-08_0055,2013-04-08,0055,元大MSCI金融,twse,12.51,12.52,12.28,12.30,3031030,37452721,-0.32,,,693,,
2013-04-08_0056,2013-04-08,0056,元大高股息,twse,23.20,23.20,22.93,22.98,2564094,58964357,-0.35,,,694,,
2013-04-08_0057,2013-04-08,0057,富邦摩台,twse,32.31,32.31,31.74,31.74,8000,254630,-0.75,,,3,,
2013-04-08_0058,2013-04-08,0058,富邦發達,twse,31.60,31.60,31.20,31.20,2000,62800,-0.58,,,2,,
2013-04-08_0059,2013-04-08,0059,富邦金融,twse,26.66,26.66,26.55,26.55,10000,265960,-0.59,,,4,,
2013-04-08_0060,2013-04-08,0060,新台灣,twse,27.60,27.60,27.60,27.60,1010,27876,0.0,flat,,2,,
2013-04-08_0061,2013-04-08,0061,元大寶滬深,twse,13.60,13.61,13.46,13.55,24846280,336269523,-0.36,,,3405,,
2013-04-08_006201,2013-04-08,006201,寶富櫃,tpex,10.93,10.93,10.90,10.90,29000,316310,-0.24,,62446000,10,,
2013-04-08_006202,2013-04-08,006202,寶富盈,tpex,,,,,0,0,,,55999000,0,無成交,
2013-04-08_006203,2013-04-08,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-04-08_006204,2013-04-08,006204,永豐臺灣加權,twse,39.28,39.28,38.65,38.65,773292,30016677,-0.91,,,335,,
2013-04-08_006205,2013-04-08,006205,富邦上証,twse,20.31,20.43,20.00,20.26,7210100,145873814,-0.63,,,1137,,
2013-04-08_006206,2013-04-08,006206,元大上證50,twse,20.20,20.22,19.86,20.09,3158000,63195040,-0.53,,,771,,
