key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-08-25_0015,2009-08-25,0015,富邦,twse,6.59,6.59,6.53,6.57,9000,59040,-0.01,,,5,,
2009-08-25_0050,2009-08-25,0050,元大台灣50,twse,48.66,48.68,48.25,48.33,5041945,244372284,-0.37,,,1199,,
2009-08-25_0051,2009-08-25,0051,元大中型100,twse,25.97,25.97,25.50,25.50,228010,5855985,-0.28,,,91,,
2009-08-25_0052,2009-08-25,0052,富邦科技,twse,30.91,31.06,30.91,30.99,231000,7157080,0.23,,,16,,
2009-08-25_0053,2009-08-25,0053,元大電子,twse,22.19,22.40,22.14,22.16,63010,1403913,-0.03,,,33,,
2009-08-25_0054,2009-08-25,0054,元大台商50,twse,18.10,18.32,18.01,18.15,146010,2654984,-0.05,,,48,,
2009-08-25_0055,2009-08-25,0055,元大MSCI金融,twse,11.00,11.00,10.80,10.82,923010,10050707,-0.2,,,257,,
2009-08-25_0056,2009-08-25,0056,元大高股息,twse,21.40,21.59,21.22,21.22,35500,759470,-0.28,,,22,,
2009-08-25_0057,2009-08-25,0057,富邦摩台,twse,25.81,25.83,25.81,25.83,13000,335770,-0.17,,,3,,
2009-08-25_0058,2009-08-25,0058,富邦發達,twse,26.85,27.02,26.65,26.67,60000,1617840,-0.42,,,18,,
2009-08-25_0059,2009-08-25,0059,富邦金融,twse,22.90,22.90,22.70,22.70,69000,1568530,-0.2,,,8,,
2009-08-25_0060,2009-08-25,0060,新台灣,twse,22.90,22.90,22.90,22.90,1000,22900,0.0,flat,,1,,
2009-08-25_0061,2009-08-25,0061,元大寶滬深,twse,18.70,18.71,18.30,18.31,6608748,121846993,-0.34,,,1820,,
2009-08-25_0080,2009-08-25,0080,恒中國,twse,500.00,500.00,487.00,490.00,35402,17445310,-8.0,,,114,,
2009-08-25_0081,2009-08-25,0081,恒香港,twse,860.00,878.00,858.00,878.00,2000,1724900,3.0,,,17,,
2009-08-25_01001T,2009-08-25,01001T,土銀富邦R1,twse,,,,,0,0,0.0,,,0,無成交,
2009-08-25_01002T,2009-08-25,01002T,土銀國泰R1,twse,10.34,10.35,10.33,10.33,178000,1839530,-0.01,,,20,,
2009-08-25_01003T,2009-08-25,01003T,兆豐新光R1,twse,9.27,9.27,9.26,9.26,33000,305810,-0.01,,,10,,
2009-08-25_01004T,2009-08-25,01004T,土銀富邦R2,twse,10.15,10.15,10.15,10.15,100000,1015000,0.0,flat,,18,,
2009-08-25_01005T,2009-08-25,01005T,三鼎,twse,7.30,7.31,7.25,7.25,115000,837150,-0.05,,,15,,
2009-08-25_01006T,2009-08-25,01006T,基泰SR,tpex,6.85,6.85,6.84,6.84,39000,266810,-0.01,,247000000,4,,
2009-08-25_01007T,2009-08-25,01007T,兆豐國泰R2,twse,10.06,10.06,10.03,10.03,517000,5193340,-0.03,,,24,,
2009-08-25_01008T,2009-08-25,01008T,駿馬R1,twse,7.56,7.57,7.56,7.56,132000,998640,0.0,,,10,,
2009-08-25_1101,2009-08-25,1101,台泥,twse,34.60,34.90,34.25,34.70,11159453,386429906,0.1,,,3539,,
2009-08-25_1102,2009-08-25,1102,亞泥,twse,34.95,34.95,34.40,34.55,6542267,226380966,0.45,,,2389,,
