key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-11-10_0001,2004-11-10,0001,鴻運,twse,6.75,6.75,6.70,6.70,17000,114400,0.0,,,5,,
2004-11-10_0015,2004-11-10,0015,富邦,twse,5.50,5.55,5.50,5.55,116000,640500,0.0,,,9,,
2004-11-10_0029,2004-11-10,0029,富邦店,twse,4.70,4.73,4.66,4.73,68000,318690,0.03,,,16,,
2004-11-10_0050,2004-11-10,0050,元大台灣50,twse,47.00,47.05,46.59,46.85,11687000,547243060,0.04,,,635,,
2004-11-10_1101,2004-11-10,1101,台泥,twse,18.50,19.20,18.30,19.00,35847390,671536323,0.5,,,4437,,
2004-11-10_1101A,2004-11-10,1101A,台泥特,twse,27.80,27.80,27.80,27.80,100000,2780000,0.3,up,,2,,
2004-11-10_1102,2004-11-10,1102,亞泥,twse,21.00,21.20,20.60,20.90,9302935,194305853,0.0,,,1505,,
2004-11-10_1103,2004-11-10,1103,嘉泥,twse,14.35,14.55,14.30,14.55,1568720,22625703,0.25,,,435,,
2004-11-10_1104,2004-11-10,1104,環泥,twse,12.00,12.15,11.95,12.10,645287,7775993,0.1,,,182,,
2004-11-10_1107,2004-11-10,1107,建台,twse,0.70,0.73,0.69,0.73,333000,234320,0.0,,,38,,
2004-11-10_1108,2004-11-10,1108,幸福,twse,9.25,9.40,9.15,9.30,885010,8218492,0.05,,,186,,
2004-11-10_1109,2004-11-10,1109,信大,twse,10.00,10.10,10.00,10.10,114000,1140800,0.15,,,35,,
2004-11-10_1110,2004-11-10,1110,東泥,twse,8.10,8.20,8.10,8.20,624421,5088807,0.05,,,127,,
2004-11-10_1201,2004-11-10,1201,味全,twse,11.20,11.30,11.05,11.05,1033701,11549195,-0.15,,,245,,
2004-11-10_1203,2004-11-10,1203,味王,twse,11.30,11.45,11.10,11.35,714070,8080036,0.05,,,162,,
2004-11-10_1204,2004-11-10,1204,津津,twse,4.36,4.45,4.31,4.41,22000,96330,-0.04,,,6,,
2004-11-10_1210,2004-11-10,1210,大成,twse,7.90,8.00,7.90,7.90,486124,3851558,0.0,,,105,,
2004-11-10_1212,2004-11-10,1212,中日,twse,0.55,0.60,0.55,0.60,309000,172950,0.01,,,20,,
2004-11-10_1213,2004-11-10,1213,大飲,twse,11.25,11.55,11.25,11.55,3000,34350,0.0,,,3,,
2004-11-10_1215,2004-11-10,1215,卜蜂,twse,7.30,7.30,7.10,7.15,1128076,8087654,-0.2,,,155,,
2004-11-10_1216,2004-11-10,1216,統一,twse,16.40,16.40,16.00,16.00,6980942,113289418,-0.4,,,1029,,
2004-11-10_1217,2004-11-10,1217,愛之味,twse,7.00,7.05,6.95,7.00,235218,1649662,0.0,,,83,,
2004-11-10_1218,2004-11-10,1218,泰山,twse,6.90,7.00,6.90,7.00,476604,3317851,0.1,,,91,,
2004-11-10_1219,2004-11-10,1219,福壽,twse,5.85,5.85,5.75,5.80,335001,1939523,0.0,,,67,,
2004-11-10_1220,2004-11-10,1220,台榮,twse,4.60,4.75,4.60,4.75,27000,124510,0.15,,,7,,
2004-11-10_1225,2004-11-10,1225,福懋油,twse,4.64,4.95,4.64,4.95,1031004,5016428,0.32,,,191,,
2004-11-10_1227,2004-11-10,1227,佳格,twse,11.90,11.90,11.55,11.70,1628507,19051801,-0.1,,,276,,
2004-11-10_1229,2004-11-10,1229,聯華,twse,11.90,11.90,11.50,11.65,2888469,33697945,-0.05,,,520,,
2004-11-10_1231,2004-11-10,1231,聯華食,twse,9.30,9.30,9.25,9.30,89002,827118,0.05,,,19,,
2004-11-10_1232,2004-11-10,1232,大統益,twse,17.20,17.20,17.10,17.10,21300,365963,-0.2,,,6,,
2004-11-10_1233,2004-11-10,1233,天仁,twse,21.20,21.30,21.20,21.30,21074,448260,0.1,,,11,,
2004-11-10_1234,2004-11-10,1234,黑松,twse,10.15,10.15,10.00,10.05,53143,535635,-0.05,,,24,,
2004-11-10_1235,2004-11-10,1235,興泰,twse,15.10,15.20,15.00,15.20,111000,1675600,0.0,,,9,,
2004-11-10_1236,2004-11-10,1236,宏亞,twse,16.90,16.90,16.80,16.90,9050,152740,0.0,,,6,,
2004-11-10_1301,2004-11-10,1301,台塑,twse,52.50,52.50,51.50,52.50,9635272,501831041,0.0,,,1759,,
2004-11-10_1303,2004-11-10,1303,南亞,twse,47.90,48.40,47.80,48.10,6853297,329665465,0.0,,,1433,,
2004-11-10_1304,2004-11-10,1304,台聚,twse,12.10,12.10,11.95,12.00,3145742,37773585,0.0,,,659,,
2004-11-10_1305,2004-11-10,1305,華夏,twse,14.00,14.10,13.80,13.95,2972327,41365260,-0.05,,,620,,
2004-11-10_1306,2004-11-10,1306,合發,twse,10.45,10.45,10.10,10.20,34520,352802,-0.25,,,25,,
2004-11-10_1307,2004-11-10,1307,三芳,twse,21.00,21.30,21.00,21.30,18001,381321,0.1,,,12,,
2004-11-10_1308,2004-11-10,1308,亞聚,twse,17.20,17.30,16.80,17.10,1431100,24370833,-0.1,,,462,,
2004-11-10_1309,2004-11-10,1309,台達化,twse,11.85,11.90,11.70,11.80,1390035,16385524,0.0,,,309,,
2004-11-10_1310,2004-11-10,1310,台苯,twse,24.30,24.30,24.10,24.20,1904587,46146597,0.0,,,595,,
2004-11-10_1311,2004-11-10,1311,福聚,twse,28.80,29.00,28.60,28.80,999348,28759244,0.2,,,442,,
2004-11-10_1312,2004-11-10,1312,國喬,twse,13.60,13.60,13.35,13.50,3070005,41360137,-0.1,,,692,,
