key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-05-05_0015,2009-05-05,0015,富邦,twse,6.27,6.40,6.14,6.22,437000,2743530,0.05,,,119,,
2009-05-05_0050,2009-05-05,0050,元大台灣50,twse,47.00,47.17,45.85,46.30,46852135,2180733648,1.2,,,8454,,
2009-05-05_0051,2009-05-05,0051,元大中型100,twse,24.60,24.60,22.80,23.55,1158310,27297272,-0.24,,,457,,
2009-05-05_0052,2009-05-05,0052,富邦科技,twse,30.80,30.80,28.60,28.60,181000,5299170,-0.63,,,33,,
2009-05-05_0053,2009-05-05,0053,元大電子,twse,21.40,21.40,20.09,20.21,1447010,29558884,-0.39,,,243,,
2009-05-05_0054,2009-05-05,0054,元大台商50,twse,17.10,17.13,16.00,16.00,1773887,28877452,-0.02,,,295,,
2009-05-05_0055,2009-05-05,0055,元大MSCI金融,twse,10.86,10.86,10.86,10.86,6031020,65496877,0.71,up,,1117,,
2009-05-05_0056,2009-05-05,0056,元大高股息,twse,20.50,20.50,19.01,19.10,991000,19237370,-0.5,,,290,,
2009-05-05_0057,2009-05-05,0057,富邦摩台,twse,25.20,25.50,24.45,24.68,510000,12687750,0.76,,,50,,
2009-05-05_0058,2009-05-05,0058,富邦發達,twse,24.50,25.80,24.50,25.20,131000,3293700,0.71,,,16,,
2009-05-05_0059,2009-05-05,0059,富邦金融,twse,22.33,22.33,22.33,22.33,69000,1540770,1.46,up,,16,,
2009-05-05_0060,2009-05-05,0060,新台灣,twse,22.66,22.66,21.74,21.74,215000,4773200,0.56,,,52,,
2009-05-05_01001T,2009-05-05,01001T,土銀富邦R1,twse,10.50,10.55,10.44,10.50,328000,3436340,0.0,,,20,,
2009-05-05_01002T,2009-05-05,01002T,土銀國泰R1,twse,10.55,10.55,10.45,10.48,485000,5083680,-0.07,,,65,,
2009-05-05_01003T,2009-05-05,01003T,兆豐新光R1,twse,8.70,8.70,8.62,8.62,1885000,16269420,-0.02,,,99,,
2009-05-05_01004T,2009-05-05,01004T,土銀富邦R2,twse,10.20,10.20,10.07,10.10,292000,2947870,-0.01,,,17,,
2009-05-05_01005T,2009-05-05,01005T,三鼎,twse,6.87,6.98,6.70,6.85,184000,1263150,-0.02,,,42,,
2009-05-05_01006T,2009-05-05,01006T,基泰SR,tpex,6.10,6.15,5.91,6.00,100000,606900,-0.05,,247000000,26,,
2009-05-05_01007T,2009-05-05,01007T,兆豐國泰R2,twse,9.28,9.35,9.21,9.33,650000,6032020,0.13,,,87,,
2009-05-05_01008T,2009-05-05,01008T,駿馬R1,twse,7.40,7.40,7.25,7.25,183000,1341770,-0.15,,,15,,
2009-05-05_1101,2009-05-05,1101,台泥,twse,36.15,36.15,34.30,36.00,53667946,1911569233,2.2,,,12760,,
2009-05-05_1102,2009-05-05,1102,亞泥,twse,39.00,39.00,37.75,38.30,41384348,1607028991,1.85,,,8507,,
2009-05-05_1103,2009-05-05,1103,嘉泥,twse,17.85,18.10,17.00,17.20,5052824,88614092,-0.5,,,1228,,
2009-05-05_1104,2009-05-05,1104,環泥,twse,14.20,14.35,13.55,13.70,1875041,26101353,-0.65,,,540,,
2009-05-05_1107,2009-05-05,1107,建台,tpex,1.36,1.36,1.27,1.28,151000,193090,0.00,,314035300,13,,
2009-05-05_1108,2009-05-05,1108,幸福,twse,7.90,7.90,7.19,7.25,1713049,12787922,-0.24,,,470,,
2009-05-05_1109,2009-05-05,1109,信大,twse,9.80,9.80,9.47,9.60,914014,8799254,-0.15,,,227,,
2009-05-05_1110,2009-05-05,1110,東泥,twse,9.75,9.90,9.30,9.42,1776653,17019810,-0.16,,,456,,
2009-05-05_1201,2009-05-05,1201,味全,twse,27.20,27.80,26.80,27.20,11479277,312504862,-0.8,,,2836,,
2009-05-05_1203,2009-05-05,1203,味王,twse,20.70,20.70,20.40,20.70,8367299,172962233,1.35,,,1757,,
2009-05-05_1210,2009-05-05,1210,大成,twse,36.05,36.20,34.90,35.20,9271580,323594773,-1.0,,,2076,,
2009-05-05_1213,2009-05-05,1213,大飲,twse,9.62,9.80,9.21,9.48,146220,1379345,-0.12,,,75,,
2009-05-05_1215,2009-05-05,1215,卜蜂,twse,16.45,16.50,15.35,15.80,7823751,123788568,-0.5,,,1772,,
2009-05-05_1216,2009-05-05,1216,統一,twse,37.30,37.30,35.30,36.30,45357813,1643304979,0.75,,,14083,,
2009-05-05_1217,2009-05-05,1217,愛之味,twse,10.15,10.15,9.35,9.35,19000852,179824893,-0.7,,,3534,,
2009-05-05_1218,2009-05-05,1218,泰山,twse,9.54,9.54,9.00,9.01,5707390,52110379,-0.53,,,1457,,
2009-05-05_1219,2009-05-05,1219,福壽,twse,9.15,9.15,8.65,8.72,2922369,26128015,-0.35,,,621,,
2009-05-05_1220,2009-05-05,1220,台榮,twse,6.40,6.42,6.12,6.12,273091,1695354,-0.25,,,84,,
