key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-05-02_0015,2006-05-02,0015,富邦,twse,9.45,9.51,9.45,9.45,321000,3048730,-0.07,,,52,,
2006-05-02_0050,2006-05-02,0050,元大台灣50,twse,56.80,57.00,56.50,56.80,2092000,118977150,0.0,,,173,,
2006-05-02_01001T,2006-05-02,01001T,土銀富邦R1,twse,11.00,11.20,10.98,11.16,4942000,54617060,0.13,,,225,,
2006-05-02_01002T,2006-05-02,01002T,土銀國泰R1,twse,10.60,10.70,10.60,10.68,4502000,48103890,0.02,,,197,,
2006-05-02_01003T,2006-05-02,01003T,兆豐新光R1,twse,10.60,10.70,10.55,10.64,1800000,19158390,-0.01,,,141,,
2006-05-02_01004T,2006-05-02,01004T,土銀富邦R2,twse,10.40,10.48,10.40,10.43,1520000,15854870,0.02,,,99,,
2006-05-02_1101,2006-05-02,1101,台泥,twse,25.00,26.50,25.00,26.50,42119197,1085826768,1.5,,,5670,,
2006-05-02_1101A,2006-05-02,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2006-05-02_1102,2006-05-02,1102,亞泥,twse,24.95,25.65,24.95,25.25,10701544,270646239,0.3,,,1918,,
2006-05-02_1103,2006-05-02,1103,嘉泥,twse,17.80,18.25,17.80,18.25,6582859,119432662,1.15,,,876,,
2006-05-02_1104,2006-05-02,1104,環泥,twse,11.30,11.80,11.30,11.70,4513454,52487325,0.45,,,792,,
2006-05-02_1107,2006-05-02,1107,建台,twse,0.59,0.63,0.55,0.63,448412,278212,0.04,,,71,,
2006-05-02_1108,2006-05-02,1108,幸福,twse,7.59,7.95,7.59,7.84,2864744,22531698,0.23,,,460,,
2006-05-02_1109,2006-05-02,1109,信大,twse,9.90,10.25,9.90,10.25,2303784,23404592,0.67,,,334,,
2006-05-02_1110,2006-05-02,1110,東泥,twse,7.00,7.34,7.00,7.27,1927355,13962571,0.27,,,359,,
2006-05-02_1201,2006-05-02,1201,味全,twse,10.40,11.00,10.35,11.00,12338524,134095664,0.7,,,1809,,
2006-05-02_1203,2006-05-02,1203,味王,twse,11.00,11.60,10.85,11.40,534553,6014491,0.3,,,164,,
2006-05-02_1207,2006-05-02,1207,嘉食化,twse,2.10,2.14,2.07,2.13,838040,1764544,0.02,,,167,,
2006-05-02_1210,2006-05-02,1210,大成,twse,12.80,13.20,12.80,13.10,2229591,29078733,0.4,,,538,,
2006-05-02_1213,2006-05-02,1213,大飲,twse,15.10,15.10,15.05,15.05,198035,2985576,-1.1,,,97,,
2006-05-02_1215,2006-05-02,1215,卜蜂,twse,4.53,4.65,4.53,4.64,403999,1865708,0.11,,,112,,
2006-05-02_1216,2006-05-02,1216,統一,twse,24.05,24.30,23.85,24.05,5647246,135983607,0.0,,,1153,,
2006-05-02_1217,2006-05-02,1217,愛之味,twse,6.88,7.12,6.85,7.12,3113098,21883746,0.2,,,518,,
2006-05-02_1218,2006-05-02,1218,泰山,twse,6.40,6.85,6.38,6.80,2350411,15786013,0.39,,,423,,
2006-05-02_1219,2006-05-02,1219,福壽,twse,5.18,5.32,5.13,5.28,868334,4580685,0.1,,,145,,
2006-05-02_1220,2006-05-02,1220,台榮,twse,7.27,7.27,7.27,7.27,215925,1569578,0.47,up,,40,,
2006-05-02_1225,2006-05-02,1225,福懋油,twse,4.40,4.75,4.40,4.68,1973032,9029628,0.16,,,273,,
2006-05-02_1227,2006-05-02,1227,佳格,twse,14.45,14.70,14.45,14.65,250842,3653463,0.3,,,85,,
2006-05-02_1229,2006-05-02,1229,聯華,twse,14.95,15.65,14.95,15.25,13949613,214836715,0.35,,,2132,,
2006-05-02_1231,2006-05-02,1231,聯華食,twse,9.59,9.82,9.58,9.69,1082604,10500370,0.0,,,215,,
2006-05-02_1232,2006-05-02,1232,大統益,twse,18.20,18.60,18.20,18.25,67999,1247479,0.05,,,39,,
2006-05-02_1233,2006-05-02,1233,天仁,twse,27.00,28.85,27.00,28.85,294442,8401830,1.85,,,113,,
2006-05-02_1234,2006-05-02,1234,黑松,twse,11.25,11.85,11.25,11.40,7567575,87487273,0.15,,,1149,,
2006-05-02_1235,2006-05-02,1235,興泰,twse,13.90,14.00,13.80,14.00,64250,895148,0.0,,,24,,
2006-05-02_1236,2006-05-02,1236,宏亞,twse,19.00,19.10,18.70,18.80,1181183,22373619,0.1,,,237,,
2006-05-02_1301,2006-05-02,1301,台塑,twse,50.50,50.60,49.90,50.60,13875004,697181043,-0.3,,,3559,,
2006-05-02_1303,2006-05-02,1303,南亞,twse,46.50,46.60,46.10,46.60,10510026,486686841,0.0,,,2680,,
2006-05-02_1304,2006-05-02,1304,台聚,twse,9.50,9.91,9.50,9.81,7096344,69608499,0.21,,,1321,,
2006-05-02_1305,2006-05-02,1305,華夏,twse,8.40,8.68,8.40,8.50,3735001,31870783,0.08,,,820,,
2006-05-02_1307,2006-05-02,1307,三芳,twse,18.20,18.20,17.50,18.20,67050,1212200,0.3,,,45,,
2006-05-02_1308,2006-05-02,1308,亞聚,twse,14.10,14.40,14.05,14.15,3338124,47507379,0.25,,,800,,
2006-05-02_1309,2006-05-02,1309,台達化,twse,8.20,8.43,8.20,8.30,1339871,11155667,0.09,,,381,,
2006-05-02_1310,2006-05-02,1310,台苯,twse,15.10,15.70,15.05,15.40,4822746,74281112,0.3,,,1387,,
2006-05-02_1311,2006-05-02,1311,福聚,twse,19.70,19.85,19.55,19.60,1701886,33512620,-0.2,,,428,,
2006-05-02_1312,2006-05-02,1312,國喬,twse,8.40,9.00,8.40,8.80,5033080,44117836,0.3,,,1090,,
2006-05-02_1312A,2006-05-02,1312A,國喬特,twse,9.88,9.99,9.63,9.63,5000,49120,-0.26,,,5,,
2006-05-02_1313,2006-05-02,1313,聯成,twse,10.90,11.30,10.90,11.05,4157091,46220625,0.05,,,871,,
2006-05-02_1314,2006-05-02,1314,中石化,twse,8.30,8.80,8.30,8.50,62233308,535011919,0.12,,,6794,,
2006-05-02_1315,2006-05-02,1315,達新,twse,13.60,13.65,12.95,13.25,1315541,17597517,0.05,,,232,,
2006-05-02_1316,2006-05-02,1316,上曜,twse,3.58,3.63,3.36,3.38,1245106,4283805,-0.05,,,158,,
2006-05-02_1319,2006-05-02,1319,東陽,twse,40.50,41.30,40.00,40.40,1059071,42852396,-0.1,,,428,,
2006-05-02_1321,2006-05-02,1321,大洋,twse,15.65,15.65,15.35,15.65,6485061,101389094,1.0,,,1104,,
2006-05-02_1323,2006-05-02,1323,永裕,twse,8.15,8.19,8.02,8.10,364486,2933871,-0.13,,,67,,
2006-05-02_1324,2006-05-02,1324,地球,twse,7.40,7.48,7.40,7.45,95625,712623,-0.03,,,21,,
2006-05-02_1325,2006-05-02,1325,恆大,twse,11.70,11.70,11.20,11.45,959000,11003900,-0.2,,,258,,
2006-05-02_1326,2006-05-02,1326,台化,twse,51.00,51.30,50.40,51.30,13738603,699564553,-0.5,,,3616,,
2006-05-02_1402,2006-05-02,1402,遠東新,twse,28.05,30.30,28.05,29.90,22089898,657433942,0.6,,,4264,,
2006-05-02_1408,2006-05-02,1408,中紡,twse,0.38,0.38,0.38,0.38,994000,377720,-0.02,down,,46,,
2006-05-02_1409,2006-05-02,1409,新纖,twse,6.17,6.68,6.17,6.68,23490206,154038079,0.43,,,2200,,
2006-05-02_1410,2006-05-02,1410,南染,twse,7.06,7.06,7.06,7.06,1878871,13264822,0.46,up,,316,,
2006-05-02_1413,2006-05-02,1413,宏洲,twse,2.02,2.20,2.02,2.19,854048,1814096,0.11,,,170,,
2006-05-02_1414,2006-05-02,1414,東和,twse,3.90,3.90,3.90,3.90,1207760,4710257,0.25,up,,156,,
2006-05-02_1416,2006-05-02,1416,廣豐,twse,4.50,4.81,4.50,4.74,7496259,35639424,0.24,,,818,,
2006-05-02_1417,2006-05-02,1417,嘉裕,twse,5.65,6.04,5.65,6.04,5403989,32337075,0.39,,,765,,
2006-05-02_1418,2006-05-02,1418,東華,twse,3.15,3.29,3.10,3.27,1610813,5173987,0.19,,,186,,
2006-05-02_1419,2006-05-02,1419,新紡,twse,17.55,18.75,17.50,18.75,6637386,123393730,1.2,,,927,,
2006-05-02_1423,2006-05-02,1423,利華,twse,4.35,4.56,4.30,4.56,2336728,10531849,0.29,,,263,,
2006-05-02_1432,2006-05-02,1432,大魯閣,twse,,,,,1538,2823,0.0,,,18,無成交,
2006-05-02_1434,2006-05-02,1434,福懋,twse,18.50,19.30,18.05,19.30,11898343,222657242,0.9,,,2049,,
2006-05-02_1435,2006-05-02,1435,中福,twse,13.00,13.20,12.80,12.80,426257,5546774,-0.1,,,127,,
2006-05-02_1436,2006-05-02,1436,華友聯,twse,8.90,9.08,8.90,8.95,744103,6693827,0.05,,,79,,
2006-05-02_1437,2006-05-02,1437,勤益控,twse,18.35,18.40,17.70,18.40,12516161,229434498,1.2,,,1488,,
2006-05-02_1438,2006-05-02,1438,三地開發,twse,0.60,0.60,0.60,0.60,4000,2400,0.03,up,,4,,
2006-05-02_1439,2006-05-02,1439,雋揚,twse,10.50,10.95,10.30,10.70,1356723,14537498,0.45,,,278,,
2006-05-02_1440,2006-05-02,1440,南紡,twse,7.05,7.37,7.00,7.37,10384832,75392190,0.48,,,1088,,
2006-05-02_1441,2006-05-02,1441,大東,twse,2.15,2.27,2.15,2.27,493089,1108419,0.14,,,85,,
2006-05-02_1442,2006-05-02,1442,名軒,twse,9.54,10.10,9.54,9.82,363776,3532608,-0.43,,,97,,
2006-05-02_1443,2006-05-02,1443,立益物流,twse,3.06,3.23,2.98,3.17,831061,2614423,0.15,,,116,,
2006-05-02_1444,2006-05-02,1444,力麗,twse,3.35,3.55,3.33,3.52,6464007,22483221,0.19,,,659,,
2006-05-02_1445,2006-05-02,1445,大宇,twse,3.61,3.95,3.61,3.85,256492,990795,0.08,,,62,,
2006-05-02_1446,2006-05-02,1446,宏和,twse,2.91,3.12,2.91,3.04,905120,2762800,0.09,,,96,,
2006-05-02_1447,2006-05-02,1447,力鵬,twse,6.00,6.40,5.96,6.13,4021345,24929559,0.13,,,618,,
2006-05-02_1449,2006-05-02,1449,佳和,twse,4.07,4.07,4.07,4.07,1715599,6982466,0.26,up,,237,,
