key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-07-25_0015,2011-07-25,0015,富邦,twse,8.22,8.22,8.11,8.11,172000,1408490,-0.13,,,41,,
2011-07-25_0050,2011-07-25,0050,元大台灣50,twse,60.50,60.85,60.20,60.40,8426021,510022302,-0.6,,,1591,,
2011-07-25_0051,2011-07-25,0051,元大中型100,twse,32.33,32.33,31.83,32.00,99164,3175138,-0.4,,,72,,
2011-07-25_0052,2011-07-25,0052,富邦科技,twse,33.54,33.54,33.51,33.54,14000,469470,-0.33,,,3,,
2011-07-25_0053,2011-07-25,0053,元大電子,twse,25.40,25.42,25.18,25.18,39000,985140,-0.29,,,20,,
2011-07-25_0054,2011-07-25,0054,元大台商50,twse,22.40,22.67,22.40,22.50,29000,652750,-0.19,,,15,,
2011-07-25_0055,2011-07-25,0055,元大MSCI金融,twse,14.64,14.69,14.46,14.47,2240025,32579632,-0.22,,,513,,
2011-07-25_0056,2011-07-25,0056,元大高股息,twse,28.40,28.40,28.13,28.13,93026,2623198,-0.37,,,48,,
2011-07-25_0057,2011-07-25,0057,富邦摩台,twse,33.65,33.69,33.40,33.50,1013000,33970410,-0.32,,,41,,
2011-07-25_0058,2011-07-25,0058,富邦發達,twse,37.10,37.10,37.06,37.06,9000,333600,-0.51,,,3,,
2011-07-25_0059,2011-07-25,0059,富邦金融,twse,32.21,32.21,31.72,31.72,56000,1786090,-0.49,,,7,,
2011-07-25_0060,2011-07-25,0060,新台灣,twse,35.01,35.17,34.63,34.80,2021030,70533254,-0.36,,,38,,
2011-07-25_0061,2011-07-25,0061,元大寶滬深,twse,17.73,17.77,17.42,17.43,5407140,94824584,-0.33,,,1085,,
2011-07-25_006201,2011-07-25,006201,寶富櫃,tpex,13.50,13.57,13.39,13.40,68000,916600,,,115446000,31,,
2011-07-25_006202,2011-07-25,006202,寶富盈,tpex,21.85,21.85,21.76,21.76,3000,65460,,,55999000,3,,
2011-07-25_006203,2011-07-25,006203,元大MSCI台灣,twse,29.43,29.46,29.31,29.35,15000,440740,-0.23,,,7,,
2011-07-25_0080,2011-07-25,0080,恒中國,twse,440.40,440.40,440.40,440.40,200,88080,0.0,flat,,1,,
2011-07-25_0081,2011-07-25,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-07-25_008201,2011-07-25,008201,BP上證50,twse,72.00,72.00,71.90,72.00,5800,417350,0.0,,,16,,
2011-07-25_01001T,2011-07-25,01001T,土銀富邦R1,twse,12.97,12.97,12.93,12.94,346000,4475540,0.01,,,37,,
2011-07-25_01002T,2011-07-25,01002T,土銀國泰R1,twse,13.63,13.69,13.63,13.65,205000,2797880,0.02,,,43,,
2011-07-25_01003T,2011-07-25,01003T,兆豐新光R1,twse,11.00,11.10,11.00,11.04,642000,7099690,0.04,,,56,,
2011-07-25_01004T,2011-07-25,01004T,土銀富邦R2,twse,11.48,11.59,11.48,11.50,656000,7542240,0.02,,,41,,
2011-07-25_01005T,2011-07-25,01005T,三鼎,twse,15.01,15.03,15.01,15.01,1800000,27022360,0.0,,,278,,
2011-07-25_01006T,2011-07-25,01006T,基泰SR,tpex,11.96,11.96,11.75,11.84,518000,6129590,,,247000000,90,,
2011-07-25_01007T,2011-07-25,01007T,兆豐國泰R2,twse,12.25,12.30,12.25,12.28,160000,1962640,0.03,,,28,,
2011-07-25_01008T,2011-07-25,01008T,駿馬R1,twse,9.75,9.80,9.74,9.75,161000,1571470,0.03,,,38,,
2011-07-25_1101,2011-07-25,1101,台泥,twse,48.50,48.50,47.80,48.30,18907929,910732887,-0.1,,,5750,,
2011-07-25_1102,2011-07-25,1102,亞泥,twse,46.80,46.90,45.85,46.20,6304808,291258918,-0.55,,,2360,,
2011-07-25_1103,2011-07-25,1103,嘉泥,twse,20.10,20.20,19.50,19.55,4988747,98805461,-0.75,,,1376,,
2011-07-25_1104,2011-07-25,1104,環泥,twse,18.55,18.55,18.25,18.35,1092015,20111771,0.0,,,352,,
2011-07-25_1107,2011-07-25,1107,建台,tpex,2.17,2.22,2.17,2.18,118000,256560,,,314035300,13,,
2011-07-25_1108,2011-07-25,1108,幸福,twse,7.31,7.34,7.22,7.27,386501,2809656,-0.04,,,155,,
2011-07-25_1109,2011-07-25,1109,信大,twse,11.55,11.55,11.40,11.45,120029,1377930,-0.05,,,29,,
2011-07-25_1110,2011-07-25,1110,東泥,twse,12.50,12.50,12.05,12.10,166277,2025978,-0.4,,,55,,
2011-07-25_1201,2011-07-25,1201,味全,twse,37.70,38.30,36.80,37.00,11161778,419396886,-0.6,,,3473,,
2011-07-25_1203,2011-07-25,1203,味王,twse,23.25,23.30,23.05,23.25,129687,3008986,0.0,,,83,,
2011-07-25_1210,2011-07-25,1210,大成,twse,36.75,36.85,36.00,36.00,3511003,127751158,-0.4,,,1264,,
2011-07-25_1213,2011-07-25,1213,大飲,twse,30.40,31.95,30.40,31.95,4302263,135978038,2.05,,,2008,,
2011-07-25_1215,2011-07-25,1215,卜蜂,twse,18.50,18.80,18.20,18.35,2644337,48942493,0.15,,,981,,
2011-07-25_1216,2011-07-25,1216,統一,twse,49.00,49.00,47.00,48.05,12298215,588829570,-0.95,,,4520,,
2011-07-25_1217,2011-07-25,1217,愛之味,twse,14.05,14.15,13.75,14.00,10054624,140601377,0.0,,,2642,,
2011-07-25_1218,2011-07-25,1218,泰山,twse,20.75,21.30,20.55,21.00,23302456,487522976,0.45,,,6614,,
2011-07-25_1219,2011-07-25,1219,福壽,twse,16.30,16.40,16.10,16.25,232006,3758694,-0.05,,,87,,
2011-07-25_1220,2011-07-25,1220,台榮,twse,14.30,14.60,14.10,14.15,1447196,20748430,-0.05,,,414,,
2011-07-25_1225,2011-07-25,1225,福懋油,twse,15.35,15.60,15.30,15.40,860165,13279088,-0.1,,,309,,
2011-07-25_1227,2011-07-25,1227,佳格,twse,128.00,131.00,126.00,127.00,4916792,631028376,-1.0,,,2176,,
2011-07-25_1229,2011-07-25,1229,聯華,twse,23.45,23.75,22.90,22.90,8098014,188117372,-0.55,,,2626,,
2011-07-25_1231,2011-07-25,1231,聯華食,twse,46.60,47.50,44.90,44.90,2016301,93128226,-1.7,,,1016,,
2011-07-25_1232,2011-07-25,1232,大統益,twse,52.70,52.70,52.10,52.20,97258,5080544,-0.5,,,69,,
2011-07-25_1233,2011-07-25,1233,天仁,twse,58.60,58.60,57.60,58.30,70050,4066314,-0.2,,,55,,
2011-07-25_1234,2011-07-25,1234,黑松,twse,31.00,32.80,31.00,32.30,5079037,162270383,1.3,,,1935,,
2011-07-25_1235,2011-07-25,1235,興泰,twse,30.50,30.50,29.00,29.00,178127,5304158,-1.0,,,126,,
2011-07-25_1236,2011-07-25,1236,宏亞,twse,24.90,24.95,24.50,24.60,175165,4308791,0.1,,,66,,
2011-07-25_1301,2011-07-25,1301,台塑,twse,111.50,111.50,109.00,110.00,5501284,605319740,-1.0,,,1365,,
2011-07-25_1303,2011-07-25,1303,南亞,twse,81.60,81.70,81.00,81.70,7814219,637390692,0.1,,,2038,,
2011-07-25_1304,2011-07-25,1304,台聚,twse,38.70,39.40,38.65,39.05,7210775,281560046,0.4,,,2631,,
2011-07-25_1305,2011-07-25,1305,華夏,twse,12.65,13.35,12.65,13.30,11724027,152970006,0.65,,,2557,,
