key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-12-23_0015,2013-12-23,0015,富邦,twse,9.05,9.12,9.05,9.09,3271000,29765480,0.06,,,66,,
2013-12-23_0050,2013-12-23,0050,元大台灣50,twse,57.55,58.00,57.55,57.85,9016858,521687914,0.4,,,2510,,
2013-12-23_0051,2013-12-23,0051,元大中型100,twse,29.40,29.49,29.20,29.25,20000,585420,-0.05,,,16,,
2013-12-23_0052,2013-12-23,0052,富邦科技,twse,34.02,34.30,34.02,34.30,87000,2977860,0.49,,,10,,
2013-12-23_0053,2013-12-23,0053,元大電子,twse,23.61,23.90,23.61,23.67,43000,1020340,0.1,,,39,,
2013-12-23_0054,2013-12-23,0054,元大台商50,twse,21.01,21.26,21.01,21.26,29000,613490,0.26,,,13,,
2013-12-23_0055,2013-12-23,0055,元大MSCI金融,twse,13.85,13.96,13.85,13.96,1665778,22666405,0.12,,,155,,
2013-12-23_0056,2013-12-23,0056,元大高股息,twse,22.80,22.92,22.80,22.83,1118261,25589364,0.05,,,450,,
2013-12-23_0057,2013-12-23,0057,富邦摩台,twse,34.69,34.94,34.69,34.94,49000,1711110,0.25,,,5,,
2013-12-23_0058,2013-12-23,0058,富邦發達,twse,34.62,35.10,34.62,35.10,88000,3079480,0.48,,,9,,
2013-12-23_0059,2013-12-23,0059,富邦金融,twse,30.48,30.61,30.48,30.53,31000,947840,0.08,,,3,,
2013-12-23_0060,2013-12-23,0060,新台灣,twse,31.01,31.01,31.01,31.01,2000,62020,0.06,up,,1,,
2013-12-23_0061,2013-12-23,0061,元大寶滬深,twse,12.65,12.66,12.57,12.62,18878666,238097653,-0.06,,,3199,,
2013-12-23_006201,2013-12-23,006201,寶富櫃,tpex,11.60,11.60,11.56,11.60,16000,185320,0.05,,46446000,10,,
2013-12-23_006203,2013-12-23,006203,元大MSCI台灣,twse,27.70,27.87,27.70,27.85,7000,194680,0.25,,,7,,
2013-12-23_006204,2013-12-23,006204,永豐臺灣加權,twse,42.21,42.35,42.21,42.25,223198,9440392,0.24,,,43,,
2013-12-23_006205,2013-12-23,006205,富邦上証,twse,20.12,20.28,20.01,20.25,5108000,102996700,0.03,,,711,,
2013-12-23_006206,2013-12-23,006206,元大上證50,twse,18.18,18.24,18.02,18.15,8422176,152778326,-0.11,,,1212,,
2013-12-23_006207,2013-12-23,006207,復華滬深,twse,14.22,14.22,14.04,14.20,1155200,16341260,-0.02,,,312,,
2013-12-23_006208,2013-12-23,006208,富邦台50,twse,32.50,32.51,32.50,32.51,3000,97520,0.11,,,3,,
2013-12-23_0080,2013-12-23,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2013-12-23_0081,2013-12-23,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-12-23_008201,2013-12-23,008201,BP上證50,twse,54.95,54.95,54.15,54.20,3400,184390,0.2,,,10,,
2013-12-23_01001T,2013-12-23,01001T,土銀富邦R1,twse,16.94,16.95,16.94,16.94,24000,406590,0.0,,,7,,
2013-12-23_01002T,2013-12-23,01002T,土銀國泰R1,twse,20.50,20.77,20.50,20.73,482000,9971500,-0.05,,,121,,
2013-12-23_01003T,2013-12-23,01003T,兆豐新光R1,twse,13.99,14.00,13.99,14.00,104013,1455642,0.01,,,15,,
2013-12-23_01004T,2013-12-23,01004T,土銀富邦R2,twse,13.20,13.20,13.16,13.16,108000,1423420,-0.04,,,11,,
2013-12-23_01007T,2013-12-23,01007T,兆豐國泰R2,twse,16.15,16.48,16.15,16.48,249000,4063980,0.23,,,15,,
2013-12-23_01008T,2013-12-23,01008T,駿馬R1,twse,16.30,16.35,16.25,16.34,275000,4483430,-0.01,,,110,,
2013-12-23_1101,2013-12-23,1101,台泥,twse,45.65,46.45,45.65,45.85,8836751,407351017,0.2,,,2587,,
2013-12-23_1102,2013-12-23,1102,亞泥,twse,38.10,38.40,38.10,38.30,2288509,87695297,0.2,,,854,,
2013-12-23_1103,2013-12-23,1103,嘉泥,twse,15.75,15.90,15.75,15.80,1461040,23060967,0.05,,,302,,
2013-12-23_1104,2013-12-23,1104,環泥,twse,29.35,29.45,28.70,29.00,1173307,34037354,-0.2,,,412,,
2013-12-23_1108,2013-12-23,1108,幸福,twse,8.33,8.35,8.31,8.33,307048,2556608,-0.04,,,72,,
2013-12-23_1109,2013-12-23,1109,信大,twse,11.85,11.90,11.85,11.85,75279,892842,0.0,,,27,,
2013-12-23_1110,2013-12-23,1110,東泥,twse,17.25,17.40,17.25,17.25,160050,2766807,0.05,,,40,,
2013-12-23_1201,2013-12-23,1201,味全,twse,50.50,51.20,50.20,50.30,1482739,74986150,0.0,,,808,,
2013-12-23_1203,2013-12-23,1203,味王,twse,25.10,25.25,25.00,25.10,105658,2653879,0.0,,,47,,
2013-12-23_1210,2013-12-23,1210,大成,twse,26.05,26.15,26.00,26.00,603855,15742932,-0.1,,,265,,
2013-12-23_1213,2013-12-23,1213,大飲,twse,20.20,20.25,20.00,20.20,109005,2191202,0.0,,,40,,
2013-12-23_1215,2013-12-23,1215,卜蜂,twse,15.80,15.85,15.70,15.80,850377,13433437,0.1,,,240,,
2013-12-23_1216,2013-12-23,1216,統一,twse,53.00,53.50,52.90,53.50,5773345,307588723,0.7,,,1984,,
2013-12-23_1217,2013-12-23,1217,愛之味,twse,9.02,9.13,9.02,9.11,2432398,22120972,0.09,,,290,,
2013-12-23_1218,2013-12-23,1218,泰山,twse,13.55,13.55,13.40,13.45,546679,7364593,0.0,,,180,,
2013-12-23_1219,2013-12-23,1219,福壽,twse,14.70,14.85,14.70,14.85,71405,1056122,0.05,,,40,,
2013-12-23_1220,2013-12-23,1220,台榮,twse,9.83,9.83,9.78,9.80,109000,1069830,-0.03,,,30,,
2013-12-23_1225,2013-12-23,1225,福懋油,twse,10.45,10.55,10.45,10.55,150371,1579074,0.05,,,47,,
2013-12-23_1227,2013-12-23,1227,佳格,twse,91.40,92.00,90.10,90.60,678154,61604463,-0.8,,,547,,
2013-12-23_1229,2013-12-23,1229,聯華,twse,19.10,19.15,19.05,19.10,341013,6503247,0.0,,,123,,
2013-12-23_1231,2013-12-23,1231,聯華食,twse,37.10,38.35,37.10,38.35,339589,12819064,1.25,,,225,,
2013-12-23_1232,2013-12-23,1232,大統益,twse,62.00,62.30,61.90,61.90,54058,3353418,0.0,,,37,,
2013-12-23_1233,2013-12-23,1233,天仁,twse,46.75,47.00,46.60,46.65,28400,1327119,-0.1,,,28,,
