key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-10-12_0015,2009-10-12,0015,富邦,twse,7.12,7.12,7.12,7.12,88000,626560,0.01,up,,13,,
2009-10-12_0050,2009-10-12,0050,元大台灣50,twse,53.50,53.80,53.00,53.60,5733166,306040573,0.25,,,901,,
2009-10-12_0051,2009-10-12,0051,元大中型100,twse,28.60,28.65,28.54,28.64,115183,3293172,0.14,,,52,,
2009-10-12_0052,2009-10-12,0052,富邦科技,twse,32.17,32.64,32.17,32.64,52000,1673310,0.52,,,5,,
2009-10-12_0053,2009-10-12,0053,元大電子,twse,24.38,24.38,24.17,24.35,142022,3450076,0.14,,,38,,
2009-10-12_0054,2009-10-12,0054,元大台商50,twse,19.95,20.01,19.90,19.97,86010,1718923,0.02,,,25,,
2009-10-12_0055,2009-10-12,0055,元大MSCI金融,twse,13.26,13.26,13.10,13.25,2490000,32792480,-0.04,,,393,,
2009-10-12_0056,2009-10-12,0056,元大高股息,twse,23.55,23.85,23.55,23.84,397000,9433100,0.34,,,61,,
2009-10-12_0057,2009-10-12,0057,富邦摩台,twse,28.54,28.55,28.38,28.55,161000,4576210,0.1,,,14,,
2009-10-12_0058,2009-10-12,0058,富邦發達,twse,29.45,29.55,29.41,29.41,9000,265260,-0.48,,,5,,
2009-10-12_0059,2009-10-12,0059,富邦金融,twse,27.80,27.80,27.74,27.74,21000,583590,-0.04,,,6,,
2009-10-12_0060,2009-10-12,0060,新台灣,twse,26.09,26.09,25.98,26.03,33000,858580,-0.01,,,11,,
2009-10-12_0061,2009-10-12,0061,元大寶滬深,twse,18.90,18.90,18.71,18.75,4310300,80857514,0.05,,,871,,
2009-10-12_0080,2009-10-12,0080,恒中國,twse,519.00,524.00,519.00,520.00,72200,37677870,0.9,,,97,,
2009-10-12_0081,2009-10-12,0081,恒香港,twse,901.00,905.00,901.00,901.00,1500,1352700,-2.0,,,10,,
2009-10-12_01001T,2009-10-12,01001T,土銀富邦R1,twse,10.92,10.96,10.91,10.96,92000,1005450,0.06,,,22,,
2009-10-12_01002T,2009-10-12,01002T,土銀國泰R1,twse,10.61,10.72,10.60,10.72,452000,4819790,0.11,,,69,,
2009-10-12_01003T,2009-10-12,01003T,兆豐新光R1,twse,9.49,9.53,9.49,9.53,297000,2823300,0.04,,,46,,
2009-10-12_01004T,2009-10-12,01004T,土銀富邦R2,twse,10.30,10.38,10.30,10.38,109000,1123660,0.1,,,14,,
2009-10-12_01005T,2009-10-12,01005T,三鼎,twse,7.39,7.54,7.39,7.50,190000,1413790,0.13,,,33,,
2009-10-12_01007T,2009-10-12,01007T,兆豐國泰R2,twse,10.20,10.28,10.20,10.28,258000,2644000,0.09,,,29,,
2009-10-12_01008T,2009-10-12,01008T,駿馬R1,twse,7.62,7.67,7.62,7.67,60000,458220,0.07,,,12,,
2009-10-12_1101,2009-10-12,1101,台泥,twse,36.50,37.40,36.50,37.20,7246807,268213657,0.0,,,2021,,
2009-10-12_1102,2009-10-12,1102,亞泥,twse,37.00,37.30,36.65,37.10,14532796,537356952,0.15,,,2730,,
2009-10-12_1103,2009-10-12,1103,嘉泥,twse,19.20,20.00,19.10,19.90,14995407,293794593,1.1,,,3334,,
2009-10-12_1104,2009-10-12,1104,環泥,twse,17.35,17.95,17.20,17.95,10332632,182590643,0.95,,,2200,,
2009-10-12_1108,2009-10-12,1108,幸福,twse,8.80,8.90,8.73,8.81,1844186,16269451,0.03,,,451,,
2009-10-12_1109,2009-10-12,1109,信大,twse,10.35,10.55,10.35,10.50,740134,7737743,0.15,,,190,,
2009-10-12_1110,2009-10-12,1110,東泥,twse,12.15,12.40,12.15,12.40,1528800,18782679,0.3,,,428,,
2009-10-12_1201,2009-10-12,1201,味全,twse,44.40,45.60,44.05,44.80,5243038,235702789,0.4,,,1857,,
2009-10-12_1203,2009-10-12,1203,味王,twse,26.00,26.10,25.80,25.85,874772,22736303,0.05,,,331,,
2009-10-12_1210,2009-10-12,1210,大成,twse,35.60,35.65,34.85,34.90,2498869,87845518,-0.4,,,991,,
2009-10-12_1213,2009-10-12,1213,大飲,twse,9.00,9.00,8.83,9.00,22177,199153,0.0,,,15,,
2009-10-12_1215,2009-10-12,1215,卜蜂,twse,16.60,16.60,16.30,16.35,1748108,28732796,0.0,,,528,,
2009-10-12_1216,2009-10-12,1216,統一,twse,37.95,38.00,36.80,37.00,9656261,358591507,-0.5,,,3011,,
2009-10-12_1217,2009-10-12,1217,愛之味,twse,13.10,13.45,13.05,13.20,7687651,102028017,0.15,,,1710,,
2009-10-12_1218,2009-10-12,1218,泰山,twse,11.90,12.00,11.80,11.85,4054886,48157649,0.15,,,849,,
2009-10-12_1219,2009-10-12,1219,福壽,twse,12.00,12.25,11.90,12.05,7027199,85156538,0.2,,,921,,
2009-10-12_1220,2009-10-12,1220,台榮,twse,7.20,7.30,7.13,7.30,251761,1817216,0.2,,,91,,
2009-10-12_1225,2009-10-12,1225,福懋油,twse,12.30,12.45,12.05,12.15,3288423,40397188,-0.05,,,731,,
2009-10-12_1227,2009-10-12,1227,佳格,twse,33.80,33.85,33.35,33.50,1125155,37764224,0.5,,,486,,
