key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-11-19_0001,2004-11-19,0001,鴻運,twse,6.80,6.95,6.80,6.95,91000,620100,0.15,,,10,,
2004-11-19_0015,2004-11-19,0015,富邦,twse,5.60,5.60,5.50,5.55,851000,4695500,-0.05,,,51,,
2004-11-19_0029,2004-11-19,0029,富邦店,twse,4.70,4.75,4.70,4.74,138000,654020,0.0,,,14,,
2004-11-19_0050,2004-11-19,0050,元大台灣50,twse,47.65,47.80,47.40,47.40,9392000,447219000,-0.2,,,663,,
2004-11-19_1101,2004-11-19,1101,台泥,twse,18.90,19.00,18.80,18.90,8699787,164379631,0.0,,,1323,,
2004-11-19_1101A,2004-11-19,1101A,台泥特,twse,27.00,27.80,27.00,27.80,109000,3023300,0.0,,,6,,
2004-11-19_1102,2004-11-19,1102,亞泥,twse,21.20,21.30,20.90,20.90,6279096,132074773,-0.2,,,967,,
2004-11-19_1103,2004-11-19,1103,嘉泥,twse,14.80,14.80,14.55,14.60,2085001,30507014,-0.05,,,253,,
2004-11-19_1104,2004-11-19,1104,環泥,twse,12.05,12.10,11.95,11.95,662529,7961844,-0.05,,,168,,
2004-11-19_1107,2004-11-19,1107,建台,twse,0.71,0.73,0.71,0.72,207000,148780,-0.01,,,33,,
2004-11-19_1108,2004-11-19,1108,幸福,twse,9.30,9.30,9.15,9.20,650551,5986239,0.0,,,104,,
2004-11-19_1109,2004-11-19,1109,信大,twse,10.05,10.15,10.05,10.05,77000,776387,0.0,,,19,,
2004-11-19_1110,2004-11-19,1110,東泥,twse,8.30,8.30,8.20,8.20,218697,1803497,-0.1,,,64,,
2004-11-19_1201,2004-11-19,1201,味全,twse,11.30,11.30,11.05,11.05,795422,8883233,-0.2,,,208,,
2004-11-19_1203,2004-11-19,1203,味王,twse,11.20,11.20,10.90,10.95,664000,7337250,-0.15,,,160,,
2004-11-19_1204,2004-11-19,1204,津津,twse,4.33,4.36,4.15,4.30,83000,350210,-0.02,,,27,,
2004-11-19_1207,2004-11-19,1207,嘉食化,twse,5.10,5.10,4.95,5.00,835663,4185538,0.0,,,307,,
2004-11-19_1210,2004-11-19,1210,大成,twse,8.10,8.10,8.00,8.05,328344,2638952,0.0,,,91,,
2004-11-19_1212,2004-11-19,1212,中日,twse,0.69,0.77,0.68,0.73,359000,267460,0.0,,,35,,
2004-11-19_1213,2004-11-19,1213,大飲,twse,11.90,12.00,11.90,12.00,2000,23900,0.1,,,2,,
2004-11-19_1215,2004-11-19,1215,卜蜂,twse,7.05,7.15,7.05,7.05,507958,3594513,0.0,,,99,,
2004-11-19_1216,2004-11-19,1216,統一,twse,16.70,16.70,16.30,16.30,2945160,48341382,-0.2,,,574,,
2004-11-19_1217,2004-11-19,1217,愛之味,twse,7.05,7.05,7.00,7.05,236650,1665622,0.05,,,61,,
2004-11-19_1218,2004-11-19,1218,泰山,twse,7.00,7.20,7.00,7.05,1270566,8989394,0.05,,,195,,
2004-11-19_1219,2004-11-19,1219,福壽,twse,5.80,5.85,5.75,5.80,321000,1856000,0.05,,,58,,
2004-11-19_1220,2004-11-19,1220,台榮,twse,4.72,4.72,4.51,4.63,22000,103090,-0.09,,,10,,
2004-11-19_1225,2004-11-19,1225,福懋油,twse,5.00,5.00,4.93,4.95,199000,991130,-0.01,,,42,,
2004-11-19_1227,2004-11-19,1227,佳格,twse,11.70,11.70,11.60,11.60,435764,5067693,0.0,,,106,,
2004-11-19_1229,2004-11-19,1229,聯華,twse,11.85,11.90,11.65,11.65,1690958,19922081,-0.2,,,310,,
2004-11-19_1231,2004-11-19,1231,聯華食,twse,9.15,9.15,9.10,9.10,132865,1213577,0.0,,,50,,
2004-11-19_1232,2004-11-19,1232,大統益,twse,17.50,17.50,17.40,17.50,25000,436700,0.1,,,11,,
2004-11-19_1233,2004-11-19,1233,天仁,twse,21.10,21.30,21.10,21.30,39023,825670,0.2,,,16,,
2004-11-19_1234,2004-11-19,1234,黑松,twse,10.25,10.25,10.05,10.05,156000,1579350,-0.2,,,42,,
2004-11-19_1235,2004-11-19,1235,興泰,twse,14.90,15.00,14.80,14.80,91000,1356850,-0.2,,,9,,
2004-11-19_1236,2004-11-19,1236,宏亞,twse,16.70,16.80,16.60,16.60,165143,2752368,0.0,,,36,,
2004-11-19_1301,2004-11-19,1301,台塑,twse,52.50,52.50,51.50,52.50,6833111,355548769,0.0,,,1972,,
2004-11-19_1303,2004-11-19,1303,南亞,twse,48.70,48.70,48.20,48.30,6889147,333328358,-0.4,,,1199,,
2004-11-19_1304,2004-11-19,1304,台聚,twse,12.30,12.40,12.15,12.15,8224898,101059342,0.05,,,1738,,
2004-11-19_1305,2004-11-19,1305,華夏,twse,14.00,14.35,13.90,13.90,11360889,160663533,0.0,,,2039,,
2004-11-19_1306,2004-11-19,1306,合發,twse,10.50,10.50,10.30,10.40,74001,768110,0.05,,,27,,
2004-11-19_1307,2004-11-19,1307,三芳,twse,23.00,24.00,22.60,24.00,141002,3294744,1.0,,,75,,
2004-11-19_1308,2004-11-19,1308,亞聚,twse,17.40,17.70,17.30,17.40,4327908,75855925,0.3,,,1157,,
2004-11-19_1309,2004-11-19,1309,台達化,twse,12.20,12.25,12.00,12.00,3527866,42806092,0.0,,,835,,
2004-11-19_1310,2004-11-19,1310,台苯,twse,24.50,24.50,24.10,24.10,3681446,89464003,0.0,,,1026,,
2004-11-19_1311,2004-11-19,1311,福聚,twse,29.00,29.40,28.90,28.90,1691398,49251035,0.1,,,572,,
2004-11-19_1312,2004-11-19,1312,國喬,twse,13.40,13.55,13.25,13.40,5507995,73774536,0.1,,,1036,,
2004-11-19_1312A,2004-11-19,1312A,國喬特,twse,12.65,12.65,12.60,12.60,3000,37900,-0.15,,,3,,
2004-11-19_1313,2004-11-19,1313,聯成,twse,13.05,13.30,13.00,13.00,10584423,139404634,0.0,,,2003,,
2004-11-19_1314,2004-11-19,1314,中石化,twse,7.15,7.15,6.80,6.90,25459085,177896963,-0.25,,,2820,,
2004-11-19_1315,2004-11-19,1315,達新,twse,9.15,9.25,9.10,9.25,139475,1280695,0.05,,,26,,
2004-11-19_1316,2004-11-19,1316,上曜,twse,3.30,3.34,3.30,3.31,166005,550276,0.0,,,32,,
2004-11-19_1319,2004-11-19,1319,東陽,twse,47.00,47.20,46.80,47.00,277304,13050762,0.5,,,87,,
2004-11-19_1321,2004-11-19,1321,大洋,twse,15.40,15.40,15.20,15.30,82001,1259315,0.0,,,32,,
2004-11-19_1323,2004-11-19,1323,永裕,twse,9.70,9.70,9.45,9.60,33001,316809,-0.1,,,10,,
2004-11-19_1324,2004-11-19,1324,地球,twse,9.00,9.10,9.00,9.05,40556,365804,0.0,,,15,,
2004-11-19_1325,2004-11-19,1325,恆大,twse,7.20,7.30,7.10,7.10,53005,382035,-0.05,,,25,,
2004-11-19_1326,2004-11-19,1326,台化,twse,59.00,59.00,58.00,58.50,6280877,368122822,-0.5,,,1235,,
2004-11-19_1402,2004-11-19,1402,遠東新,twse,24.90,25.00,24.60,24.60,10705517,264924181,-0.3,,,2308,,
2004-11-19_1408,2004-11-19,1408,中紡,twse,0.77,0.82,0.77,0.81,201029,160731,0.01,,,30,,
2004-11-19_1409,2004-11-19,1409,新纖,twse,9.95,10.30,9.95,10.15,31338482,315816038,-0.5,,,2993,,
2004-11-19_1410,2004-11-19,1410,南染,twse,6.40,6.45,6.35,6.35,22000,140950,-0.15,,,8,,
2004-11-19_1413,2004-11-19,1413,宏洲,twse,4.03,4.05,4.00,4.00,423416,1697124,-0.03,,,67,,
2004-11-19_1414,2004-11-19,1414,東和,twse,5.50,5.50,5.35,5.35,235000,1259100,0.0,,,17,,
2004-11-19_1416,2004-11-19,1416,廣豐,twse,4.05,4.14,4.05,4.14,4160001,16986640,0.09,,,526,,
2004-11-19_1417,2004-11-19,1417,嘉裕,twse,5.70,5.70,5.60,5.65,417856,2350250,0.0,,,91,,
2004-11-19_1418,2004-11-19,1418,東華,twse,4.79,4.83,4.75,4.76,82000,391140,-0.02,,,18,,
2004-11-19_1419,2004-11-19,1419,新紡,twse,13.00,13.00,12.70,12.70,678000,8655950,-0.15,,,150,,
2004-11-19_1423,2004-11-19,1423,利華,twse,5.90,5.90,5.70,5.80,200000,1153550,-0.05,,,31,,
2004-11-19_1432,2004-11-19,1432,大魯閣,twse,6.20,6.40,6.20,6.40,28000,173800,0.0,,,8,,
2004-11-19_1434,2004-11-19,1434,福懋,twse,15.30,15.50,15.20,15.30,1916502,29435816,0.1,,,365,,
2004-11-19_1435,2004-11-19,1435,中福,twse,5.45,5.60,5.40,5.55,189078,1041980,0.0,,,62,,
2004-11-19_1436,2004-11-19,1436,華友聯,twse,7.10,7.20,7.10,7.20,270334,1927924,0.05,,,25,,
2004-11-19_1437,2004-11-19,1437,勤益控,twse,11.30,11.40,11.30,11.30,91001,1033222,-0.15,,,41,,
2004-11-19_1438,2004-11-19,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2004-11-19_1439,2004-11-19,1439,雋揚,twse,10.20,10.20,10.10,10.10,3000,30400,-0.15,,,3,,
2004-11-19_1440,2004-11-19,1440,南紡,twse,9.70,9.75,9.55,9.60,1626941,15663020,-0.1,,,275,,
2004-11-19_1441,2004-11-19,1441,大東,twse,3.38,3.40,3.35,3.36,183000,618870,-0.01,,,31,,
2004-11-19_1442,2004-11-19,1442,名軒,twse,11.60,11.70,11.25,11.30,371150,4280271,-0.3,,,69,,
2004-11-19_1443,2004-11-19,1443,立益物流,twse,3.82,3.83,3.74,3.83,90997,344423,0.03,,,38,,
2004-11-19_1444,2004-11-19,1444,力麗,twse,6.50,6.50,6.35,6.45,4527783,29140009,0.0,,,464,,
2004-11-19_1445,2004-11-19,1445,大宇,twse,5.10,5.10,4.91,5.00,177000,875870,0.0,,,14,,
2004-11-19_1446,2004-11-19,1446,宏和,twse,5.30,5.35,5.25,5.30,200000,1057750,-0.05,,,35,,
2004-11-19_1447,2004-11-19,1447,力鵬,twse,10.10,10.25,9.90,10.20,10670247,107210587,0.1,,,1381,,
2004-11-19_1449,2004-11-19,1449,佳和,twse,3.48,3.48,3.36,3.37,713900,2431086,-0.07,,,115,,
2004-11-19_1450,2004-11-19,1450,新藝,twse,0.55,0.57,0.55,0.55,585000,330920,0.0,,,31,,
2004-11-19_1451,2004-11-19,1451,年興,twse,31.30,31.40,30.90,31.30,250833,7787267,0.3,,,98,,
2004-11-19_1452,2004-11-19,1452,宏益,twse,7.10,7.10,7.00,7.05,248063,1747846,0.0,,,89,,
2004-11-19_1453,2004-11-19,1453,大將,twse,4.05,4.13,4.00,4.09,297000,1207100,0.04,,,50,,
2004-11-19_1454,2004-11-19,1454,台富,twse,5.95,6.05,5.90,6.05,147000,873600,0.0,,,32,,
2004-11-19_1455,2004-11-19,1455,集盛,twse,11.80,11.80,11.55,11.70,3745007,43571480,0.0,,,617,,
2004-11-19_1456,2004-11-19,1456,怡華,twse,2.54,2.57,2.50,2.56,95000,240400,-0.02,,,19,,
2004-11-19_1457,2004-11-19,1457,宜進,twse,6.35,6.40,6.25,6.30,1016214,6417608,-0.05,,,156,,
2004-11-19_1459,2004-11-19,1459,聯發,twse,10.45,10.45,10.30,10.40,655758,6781775,0.05,,,191,,
2004-11-19_1460,2004-11-19,1460,宏遠,twse,9.20,9.30,9.15,9.20,671930,6192340,0.0,,,142,,
