key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-06-26_0015,2008-06-26,0015,富邦,twse,7.50,7.50,7.43,7.43,95000,709380,-0.07,,,22,,
2008-06-26_0050,2008-06-26,0050,元大台灣50,twse,57.50,57.70,56.95,57.05,12003600,689258988,-0.45,,,1754,,
2008-06-26_0051,2008-06-26,0051,元大中型100,twse,29.80,29.80,29.50,29.54,188000,5578870,-0.01,,,80,,
2008-06-26_0052,2008-06-26,0052,富邦科技,twse,36.00,36.20,35.70,35.70,65000,2339850,0.15,,,7,,
2008-06-26_0053,2008-06-26,0053,元大電子,twse,23.09,23.09,22.70,22.75,105000,2402410,-0.13,,,57,,
2008-06-26_0054,2008-06-26,0054,元大台商50,twse,19.20,19.27,19.10,19.10,316000,6062640,0.01,,,52,,
2008-06-26_0055,2008-06-26,0055,元大MSCI金融,twse,14.95,15.03,14.88,14.88,2158000,32251740,-0.07,,,364,,
2008-06-26_0056,2008-06-26,0056,元大高股息,twse,23.31,23.34,23.08,23.08,440000,10235690,-0.17,,,151,,
2008-06-26_0057,2008-06-26,0057,富邦摩台,twse,29.43,29.62,29.30,29.30,139000,4101540,-0.08,,,20,,
2008-06-26_0058,2008-06-26,0058,富邦發達,twse,28.90,29.20,28.70,29.20,15000,434200,0.2,,,8,,
2008-06-26_0059,2008-06-26,0059,富邦金融,twse,30.75,31.00,30.75,31.00,10000,309500,0.2,,,3,,
2008-06-26_01001T,2008-06-26,01001T,土銀富邦R1,twse,11.66,11.66,11.65,11.65,628000,7319980,0.0,,,29,,
2008-06-26_01002T,2008-06-26,01002T,土銀國泰R1,twse,10.63,10.66,10.62,10.66,625000,6648300,0.04,,,54,,
2008-06-26_01003T,2008-06-26,01003T,兆豐新光R1,twse,10.18,10.19,10.15,10.15,432000,4392610,-0.04,,,27,,
2008-06-26_01004T,2008-06-26,01004T,土銀富邦R2,twse,10.62,10.65,10.62,10.63,666000,7083500,0.01,,,26,,
2008-06-26_01005T,2008-06-26,01005T,三鼎,twse,7.78,7.79,7.71,7.79,222000,1713030,0.07,,,21,,
2008-06-26_01006T,2008-06-26,01006T,基泰SR,tpex,8.45,8.45,8.40,8.44,370000,3121690,,,247000000,29,,
2008-06-26_01007T,2008-06-26,01007T,兆豐國泰R2,twse,10.69,10.70,10.63,10.70,66000,704680,0.01,,,14,,
2008-06-26_01008T,2008-06-26,01008T,駿馬R1,twse,9.08,9.08,9.07,9.07,635000,5761700,0.0,,,34,,
2008-06-26_1101,2008-06-26,1101,台泥,twse,42.20,42.20,41.55,42.00,21679948,908793891,-0.35,,,5365,,
2008-06-26_1102,2008-06-26,1102,亞泥,twse,47.20,47.45,45.65,46.55,9005722,420958129,-0.65,,,2551,,
2008-06-26_1103,2008-06-26,1103,嘉泥,twse,23.15,23.55,23.00,23.20,954000,22232350,0.0,,,314,,
2008-06-26_1104,2008-06-26,1104,環泥,twse,25.50,25.70,25.25,25.60,6215394,158748216,0.1,,,920,,
2008-06-26_1107,2008-06-26,1107,建台,tpex,1.74,1.79,1.67,1.79,80000,139430,0.08,,314035300,8,,
2008-06-26_1108,2008-06-26,1108,幸福,twse,10.25,10.45,10.10,10.35,929724,9605924,0.1,,,337,,
2008-06-26_1109,2008-06-26,1109,信大,twse,11.50,11.75,11.50,11.55,227000,2637850,0.0,,,60,,
2008-06-26_1110,2008-06-26,1110,東泥,twse,12.10,12.55,12.10,12.35,1560600,19362869,0.15,,,413,,
2008-06-26_1201,2008-06-26,1201,味全,twse,17.40,17.85,17.40,17.60,909010,16022734,0.3,,,492,,
