key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-08-09_0001,2004-08-09,0001,鴻運,twse,6.10,6.10,5.95,5.95,6000,36300,-0.15,,,2,,
2004-08-09_0015,2004-08-09,0015,富邦,twse,5.25,5.25,5.20,5.25,150000,783500,0.0,,,9,,
2004-08-09_0029,2004-08-09,0029,富邦店,twse,4.22,4.25,4.18,4.23,133000,560750,-0.05,,,17,,
2004-08-09_0050,2004-08-09,0050,元大台灣50,twse,41.85,42.24,41.69,42.24,3624000,151790960,-0.03,,,527,,
2004-08-09_1101,2004-08-09,1101,台泥,twse,14.90,15.10,14.85,15.00,3407039,50932209,-0.1,,,677,,
2004-08-09_1101A,2004-08-09,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-08-09_1102,2004-08-09,1102,亞泥,twse,15.20,15.50,15.20,15.50,4723482,72460244,-0.2,,,619,,
2004-08-09_1103,2004-08-09,1103,嘉泥,twse,14.65,14.65,14.40,14.60,2185771,31739135,-0.25,,,291,,
2004-08-09_1104,2004-08-09,1104,環泥,twse,10.00,10.10,10.00,10.10,580518,5842301,-0.1,,,81,,
2004-08-09_1107,2004-08-09,1107,建台,twse,2.08,2.13,2.08,2.10,1716734,3614377,-0.06,,,195,,
2004-08-09_1108,2004-08-09,1108,幸福,twse,7.90,8.00,7.80,7.85,341371,2678300,-0.15,,,95,,
2004-08-09_1109,2004-08-09,1109,信大,twse,9.15,9.20,9.15,9.15,175000,1605250,-0.05,,,35,,
2004-08-09_1110,2004-08-09,1110,東泥,twse,8.10,8.10,8.00,8.05,359000,2878099,-0.1,,,78,,
2004-08-09_1201,2004-08-09,1201,味全,twse,11.20,11.35,11.20,11.25,484571,5445045,-0.1,,,149,,
2004-08-09_1203,2004-08-09,1203,味王,twse,10.25,10.35,10.10,10.30,306001,3135960,-0.05,,,97,,
2004-08-09_1204,2004-08-09,1204,津津,twse,3.70,3.71,3.70,3.71,23000,85210,-0.01,,,11,,
2004-08-09_1207,2004-08-09,1207,嘉食化,twse,2.28,2.29,2.24,2.26,359001,811952,0.0,,,49,,
2004-08-09_1210,2004-08-09,1210,大成,twse,8.10,8.20,8.10,8.15,100173,815649,0.0,,,45,,
2004-08-09_1212,2004-08-09,1212,中日,twse,0.83,0.83,0.78,0.78,112100,92487,0.0,,,10,,
2004-08-09_1213,2004-08-09,1213,大飲,twse,11.80,11.80,11.80,11.80,4078,48103,0.15,up,,5,,
2004-08-09_1215,2004-08-09,1215,卜蜂,twse,6.90,7.05,6.90,7.05,300127,2097205,-0.05,,,76,,
2004-08-09_1216,2004-08-09,1216,統一,twse,14.65,14.75,14.40,14.65,3057219,44501231,-0.2,,,652,,
2004-08-09_1217,2004-08-09,1217,愛之味,twse,6.80,6.95,6.75,6.90,593000,4053650,0.05,,,109,,
2004-08-09_1218,2004-08-09,1218,泰山,twse,6.75,6.90,6.75,6.80,371201,2526877,-0.1,,,80,,
2004-08-09_1219,2004-08-09,1219,福壽,twse,5.75,5.80,5.70,5.75,65001,372305,-0.05,,,22,,
2004-08-09_1220,2004-08-09,1220,台榮,twse,4.86,4.92,4.81,4.89,68179,331633,0.03,,,23,,
2004-08-09_1225,2004-08-09,1225,福懋油,twse,5.75,5.95,5.70,5.95,68001,395305,0.1,,,24,,
2004-08-09_1227,2004-08-09,1227,佳格,twse,9.85,10.00,9.85,10.00,59351,588038,0.15,,,25,,
2004-08-09_1229,2004-08-09,1229,聯華,twse,9.50,9.75,9.50,9.75,114001,1095059,0.0,,,41,,
2004-08-09_1231,2004-08-09,1231,聯華食,twse,9.50,9.50,9.40,9.40,95001,899759,-0.1,,,35,,
2004-08-09_1232,2004-08-09,1232,大統益,twse,18.30,18.50,18.30,18.40,64001,1173718,0.1,,,16,,
2004-08-09_1233,2004-08-09,1233,天仁,twse,19.30,19.70,19.30,19.60,926193,18064305,0.3,,,37,,
2004-08-09_1234,2004-08-09,1234,黑松,twse,10.00,10.00,9.90,10.00,41501,411804,-0.05,,,19,,
2004-08-09_1235,2004-08-09,1235,興泰,twse,16.50,16.70,16.50,16.60,153515,2545254,-0.1,,,36,,
2004-08-09_1236,2004-08-09,1236,宏亞,twse,15.20,15.20,15.00,15.20,17000,256400,-0.1,,,7,,
2004-08-09_1301,2004-08-09,1301,台塑,twse,46.40,46.80,46.30,46.70,3077124,143432181,0.2,,,722,,
2004-08-09_1303,2004-08-09,1303,南亞,twse,44.00,44.80,43.90,44.80,7198900,319698364,0.3,,,1365,,
2004-08-09_1304,2004-08-09,1304,台聚,twse,10.65,10.90,10.50,10.90,5362300,57719526,0.25,,,1163,,
2004-08-09_1305,2004-08-09,1305,華夏,twse,11.00,11.60,10.95,11.60,2933103,33545774,0.5,,,649,,
2004-08-09_1306,2004-08-09,1306,合發,twse,10.55,10.60,10.35,10.55,51001,538260,-0.05,,,18,,
2004-08-09_1307,2004-08-09,1307,三芳,twse,20.50,20.80,20.50,20.70,271001,5624220,-0.1,,,57,,
2004-08-09_1308,2004-08-09,1308,亞聚,twse,15.80,16.20,15.80,16.20,1343770,21540702,0.4,,,389,,
2004-08-09_1309,2004-08-09,1309,台達化,twse,10.85,11.00,10.70,10.90,1844794,20055317,0.05,,,509,,
2004-08-09_1310,2004-08-09,1310,台苯,twse,23.30,23.50,22.90,23.40,2609025,60670635,0.1,,,846,,
2004-08-09_1311,2004-08-09,1311,福聚,twse,25.10,25.50,25.00,25.40,593216,15005389,0.3,,,217,,
2004-08-09_1312,2004-08-09,1312,國喬,twse,12.00,12.10,11.60,12.00,2067427,24770984,0.0,,,443,,
2004-08-09_1312A,2004-08-09,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2004-08-09_1313,2004-08-09,1313,聯成,twse,10.50,10.70,10.45,10.65,2284310,24224543,0.05,,,396,,
2004-08-09_1314,2004-08-09,1314,中石化,twse,4.63,4.74,4.63,4.67,3025873,14152401,-0.04,,,451,,
2004-08-09_1315,2004-08-09,1315,達新,twse,8.15,8.25,8.15,8.25,159018,1298346,0.05,,,27,,
2004-08-09_1316,2004-08-09,1316,上曜,twse,3.35,3.42,3.35,3.40,39001,131333,-0.02,,,13,,
2004-08-09_1319,2004-08-09,1319,東陽,twse,50.00,51.00,50.00,51.00,88011,4462046,1.0,,,90,,
2004-08-09_1321,2004-08-09,1321,大洋,twse,14.55,14.90,14.55,14.90,116000,1708400,-0.05,,,48,,
2004-08-09_1323,2004-08-09,1323,永裕,twse,10.60,10.60,10.20,10.45,8001,82910,-0.2,,,8,,
2004-08-09_1324,2004-08-09,1324,地球,twse,11.20,11.20,10.75,10.95,248000,2695200,0.45,,,66,,
2004-08-09_1325,2004-08-09,1325,恆大,twse,7.45,7.45,7.30,7.40,37049,273512,-0.05,,,18,,
2004-08-09_1326,2004-08-09,1326,台化,twse,48.90,49.60,48.60,49.50,5485987,270137709,0.5,,,1518,,
2004-08-09_1402,2004-08-09,1402,遠東新,twse,17.00,17.50,17.00,17.50,2707269,46955619,0.3,,,743,,
2004-08-09_1408,2004-08-09,1408,中紡,twse,1.13,1.15,1.09,1.10,178000,201500,-0.04,,,14,,
2004-08-09_1409,2004-08-09,1409,新纖,twse,6.80,6.85,6.55,6.80,29723841,199142892,0.0,,,862,,
2004-08-09_1410,2004-08-09,1410,南染,twse,5.90,6.05,5.90,5.95,94001,563255,-0.05,,,24,,
2004-08-09_1413,2004-08-09,1413,宏洲,twse,3.68,3.79,3.62,3.79,215002,793136,0.1,,,47,,
2004-08-09_1414,2004-08-09,1414,東和,twse,6.00,6.15,5.95,6.10,379131,2288575,-0.25,,,95,,
2004-08-09_1416,2004-08-09,1416,廣豐,twse,3.86,3.88,3.81,3.86,1052001,4042353,-0.02,,,161,,
2004-08-09_1417,2004-08-09,1417,嘉裕,twse,5.50,5.65,5.50,5.60,600078,3357083,0.0,,,87,,
2004-08-09_1418,2004-08-09,1418,東華,twse,4.23,4.36,4.21,4.36,83001,357404,0.06,,,16,,
2004-08-09_1419,2004-08-09,1419,新紡,twse,11.85,11.85,11.65,11.80,361001,4237161,-0.05,,,69,,
2004-08-09_1423,2004-08-09,1423,利華,twse,5.15,5.25,5.15,5.25,259001,1351105,0.0,,,44,,
2004-08-09_1432,2004-08-09,1432,大魯閣,twse,7.40,7.40,7.40,7.40,3051,22560,0.3,up,,5,,
2004-08-09_1434,2004-08-09,1434,福懋,twse,13.00,13.10,12.95,13.10,415274,5403002,0.05,,,118,,
