key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-04-11_0015,2006-04-11,0015,富邦,twse,8.90,8.90,8.82,8.83,271000,2403040,-0.07,,,25,,
2006-04-11_0050,2006-04-11,0050,元大台灣50,twse,53.85,54.00,53.55,53.55,888000,47657850,-0.55,,,154,,
2006-04-11_01001T,2006-04-11,01001T,土銀富邦R1,twse,10.59,10.65,10.59,10.63,446000,4728120,0.05,,,37,,
2006-04-11_01002T,2006-04-11,01002T,土銀國泰R1,twse,10.28,10.31,10.28,10.30,1876000,19317880,0.02,,,94,,
2006-04-11_01003T,2006-04-11,01003T,兆豐新光R1,twse,10.29,10.31,10.28,10.30,1172000,12066870,0.02,,,56,,
2006-04-11_1101,2006-04-11,1101,台泥,twse,24.65,24.70,24.35,24.50,5337403,130775500,-0.1,,,642,,
2006-04-11_1101A,2006-04-11,1101A,台泥特,twse,26.95,26.95,26.95,26.95,2000,53900,0.0,flat,,2,,
2006-04-11_1102,2006-04-11,1102,亞泥,twse,22.50,23.05,22.50,23.00,6522718,149024427,0.3,,,746,,
2006-04-11_1103,2006-04-11,1103,嘉泥,twse,13.50,13.55,13.45,13.55,438342,5921395,0.0,,,93,,
2006-04-11_1104,2006-04-11,1104,環泥,twse,10.15,10.20,10.10,10.10,386266,3909159,-0.05,,,114,,
2006-04-11_1107,2006-04-11,1107,建台,twse,0.44,0.45,0.44,0.44,231231,103644,0.0,,,19,,
2006-04-11_1108,2006-04-11,1108,幸福,twse,6.92,7.00,6.92,7.00,153565,1069488,0.02,,,48,,
2006-04-11_1109,2006-04-11,1109,信大,twse,9.11,9.13,9.08,9.13,59263,540083,0.03,,,27,,
2006-04-11_1110,2006-04-11,1110,東泥,twse,6.60,6.60,6.40,6.49,310512,2005810,-0.11,,,74,,
2006-04-11_1201,2006-04-11,1201,味全,twse,8.63,8.63,8.41,8.50,1260541,10691730,-0.1,,,280,,
2006-04-11_1203,2006-04-11,1203,味王,twse,11.35,11.55,11.35,11.40,323397,3716094,-0.1,,,50,,
2006-04-11_1207,2006-04-11,1207,嘉食化,twse,2.07,2.15,2.03,2.15,2168749,4608778,0.14,,,329,,
2006-04-11_1210,2006-04-11,1210,大成,twse,11.60,11.65,11.40,11.55,543677,6252450,-0.05,,,146,,
2006-04-11_1213,2006-04-11,1213,大飲,twse,8.35,8.39,8.11,8.39,19093,157467,0.18,,,14,,
2006-04-11_1215,2006-04-11,1215,卜蜂,twse,4.08,4.08,4.02,4.05,180065,728243,-0.03,,,69,,
2006-04-11_1216,2006-04-11,1216,統一,twse,20.00,20.10,20.00,20.00,2724070,54549857,-0.05,,,613,,
