key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-10-14_0015,2006-10-14,0015,富邦,twse,9.20,9.20,9.17,9.17,57000,524130,-0.03,,,14,,
2006-10-14_0050,2006-10-14,0050,元大台灣50,twse,57.75,57.75,57.35,57.50,2997000,172490150,-0.15,,,339,,
2006-10-14_0051,2006-10-14,0051,元大中型100,twse,28.89,28.97,28.83,28.94,1589100,45925130,0.09,,,308,,
2006-10-14_0052,2006-10-14,0052,富邦科技,twse,35.79,35.96,35.50,35.74,1662000,59333850,0.04,,,140,,
2006-10-14_01001T,2006-10-14,01001T,土銀富邦R1,twse,10.74,10.74,10.73,10.73,588000,6314950,-0.01,,,18,,
2006-10-14_01002T,2006-10-14,01002T,土銀國泰R1,twse,10.30,10.32,10.29,10.30,3366000,34674580,-0.01,,,89,,
2006-10-14_01003T,2006-10-14,01003T,兆豐新光R1,twse,10.30,10.30,10.30,10.30,1055000,10866500,0.01,up,,42,,
2006-10-14_01004T,2006-10-14,01004T,土銀富邦R2,twse,10.55,10.55,10.54,10.54,145000,1528550,-0.01,,,11,,
2006-10-14_01005T,2006-10-14,01005T,三鼎,twse,9.84,9.84,9.83,9.84,493000,4850080,-0.01,,,27,,
2006-10-14_01007T,2006-10-14,01007T,兆豐國泰R2,twse,10.21,10.26,10.21,10.24,10876000,111299120,0.05,,,396,,
2006-10-14_1101,2006-10-14,1101,台泥,twse,25.90,26.15,25.70,25.85,2474989,64083417,-0.05,,,749,,
2006-10-14_1102,2006-10-14,1102,亞泥,twse,26.50,26.70,26.25,26.30,2012104,53251881,-0.2,,,574,,
2006-10-14_1103,2006-10-14,1103,嘉泥,twse,18.80,19.30,18.80,19.00,7757549,147891909,0.2,,,1387,,
2006-10-14_1104,2006-10-14,1104,環泥,twse,13.10,13.45,12.95,13.45,12161816,161420009,0.5,,,1658,,
2006-10-14_1107,2006-10-14,1107,建台,twse,1.40,1.44,1.35,1.44,1576243,2238050,0.09,,,124,,
2006-10-14_1108,2006-10-14,1108,幸福,twse,8.80,9.04,8.80,8.91,1318882,11808160,0.01,,,228,,
