key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-08-09_0015,2013-08-09,0015,富邦,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-09_0050,2013-08-09,0050,元大台灣50,twse,54.90,55.10,54.65,54.85,25862360,1417930574,-0.05,,,4143,,
2013-08-09_0051,2013-08-09,0051,元大中型100,twse,28.15,28.15,28.05,28.10,10100,284005,-0.05,,,10,,
2013-08-09_0052,2013-08-09,0052,富邦科技,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-09_0053,2013-08-09,0053,元大電子,twse,23.00,23.05,22.85,22.90,44000,1008310,-0.1,,,20,,
2013-08-09_0054,2013-08-09,0054,元大台商50,twse,19.80,19.86,19.63,19.85,461000,9149560,-0.02,,,11,,
2013-08-09_0055,2013-08-09,0055,元大MSCI金融,twse,12.95,13.00,12.90,12.93,761213,9845909,-0.07,,,201,,
2013-08-09_0056,2013-08-09,0056,元大高股息,twse,23.82,23.86,23.65,23.72,864054,20501850,-0.08,,,391,,
2013-08-09_0057,2013-08-09,0057,富邦摩台,twse,32.41,32.54,32.32,32.39,363000,11767560,-0.13,,,24,,
2013-08-09_0058,2013-08-09,0058,富邦發達,twse,32.74,32.74,32.74,32.74,2000,65480,-0.08,down,,1,,
2013-08-09_0059,2013-08-09,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-09_0060,2013-08-09,0060,新台灣,twse,29.81,29.81,29.56,29.56,4000,118760,-1.43,,,3,,
2013-08-09_0061,2013-08-09,0061,元大寶滬深,twse,12.59,12.63,12.48,12.48,9251410,115973202,-0.12,,,1217,,
2013-08-09_006201,2013-08-09,006201,寶富櫃,tpex,11.40,11.40,11.40,11.40,14000,159600,,flat,62446000,10,,
2013-08-09_006203,2013-08-09,006203,元大MSCI台灣,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-09_006204,2013-08-09,006204,永豐臺灣加權,twse,40.26,40.30,39.99,40.01,865250,34667770,-0.25,,,190,,
2013-08-09_006205,2013-08-09,006205,富邦上証,twse,19.44,19.53,19.26,19.28,3526119,68231016,-0.13,,,356,,
2013-08-09_006206,2013-08-09,006206,元大上證50,twse,17.95,18.07,17.79,17.86,3192000,57150080,-0.14,,,366,,
2013-08-09_006207,2013-08-09,006207,復華滬深,twse,13.87,13.91,13.72,13.72,533000,7367610,-0.16,,,172,,
2013-08-09_006208,2013-08-09,006208,富邦台50,twse,31.49,31.50,31.42,31.49,22000,692580,-0.16,,,18,,
2013-08-09_0080,2013-08-09,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-09_0081,2013-08-09,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-09_008201,2013-08-09,008201,BP上證50,twse,,,,,0,0,0.0,,,0,無成交,
2013-08-09_01001T,2013-08-09,01001T,土銀富邦R1,twse,17.50,17.50,17.40,17.45,341000,5946860,-0.04,,,18,,
2013-08-09_01002T,2013-08-09,01002T,土銀國泰R1,twse,20.04,20.04,19.99,20.02,171000,3420130,-0.02,,,26,,
