key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-12-07_0015,2009-12-07,0015,富邦,twse,7.34,7.45,7.34,7.45,402000,2986730,0.11,,,32,,
2009-12-07_0050,2009-12-07,0050,元大台灣50,twse,53.50,54.00,53.40,53.95,9005585,483113790,0.85,,,1515,,
2009-12-07_0051,2009-12-07,0051,元大中型100,twse,27.00,27.10,26.81,27.09,245110,6618443,0.37,,,86,,
2009-12-07_0052,2009-12-07,0052,富邦科技,twse,33.40,33.60,33.40,33.50,56000,1873600,-0.17,,,13,,
2009-12-07_0053,2009-12-07,0053,元大電子,twse,25.21,25.60,25.21,25.60,256010,6499718,0.49,,,83,,
2009-12-07_0054,2009-12-07,0054,元大台商50,twse,20.80,21.15,20.80,21.15,238000,5001090,0.48,,,49,,
2009-12-07_0055,2009-12-07,0055,元大MSCI金融,twse,12.41,12.57,12.35,12.54,1155000,14385440,0.2,,,286,,
2009-12-07_0056,2009-12-07,0056,元大高股息,twse,21.73,21.95,21.73,21.90,167500,3663219,0.18,,,78,,
2009-12-07_0057,2009-12-07,0057,富邦摩台,twse,28.66,29.15,28.66,29.15,42000,1209770,0.41,,,7,,
2009-12-07_0058,2009-12-07,0058,富邦發達,twse,30.08,30.35,30.08,30.35,2000,60430,0.2,,,2,,
2009-12-07_0059,2009-12-07,0059,富邦金融,twse,26.14,26.27,26.14,26.27,25000,654670,0.28,,,5,,
2009-12-07_0060,2009-12-07,0060,新台灣,twse,25.39,25.57,25.34,25.57,34000,863440,0.22,,,19,,
2009-12-07_0061,2009-12-07,0061,元大寶滬深,twse,20.20,20.26,20.07,20.09,7815750,157778311,0.2,,,996,,
2009-12-07_0080,2009-12-07,0080,恒中國,twse,555.00,560.00,554.10,557.50,10033,5601243,10.8,,,55,,
2009-12-07_0081,2009-12-07,0081,恒香港,twse,950.00,950.00,940.00,940.00,500,471000,10.0,,,5,,
2009-12-07_01001T,2009-12-07,01001T,土銀富邦R1,twse,11.25,11.25,11.25,11.25,37000,416250,0.0,flat,,11,,
2009-12-07_01002T,2009-12-07,01002T,土銀國泰R1,twse,11.06,11.07,11.06,11.06,327000,3617110,-0.01,,,19,,
2009-12-07_01003T,2009-12-07,01003T,兆豐新光R1,twse,10.02,10.03,10.02,10.03,520000,5211730,0.01,,,21,,
2009-12-07_01004T,2009-12-07,01004T,土銀富邦R2,twse,10.70,10.70,10.65,10.66,29000,309780,-0.05,,,12,,
2009-12-07_01005T,2009-12-07,01005T,三鼎,twse,8.16,8.18,8.16,8.16,23000,187700,0.0,,,4,,
2009-12-07_01006T,2009-12-07,01006T,基泰SR,tpex,7.75,7.75,7.72,7.75,31000,239900,0.00,,247000000,5,,
2009-12-07_01007T,2009-12-07,01007T,兆豐國泰R2,twse,10.96,10.96,10.92,10.96,108000,1183360,0.03,,,10,,
2009-12-07_01008T,2009-12-07,01008T,駿馬R1,twse,8.04,8.09,8.04,8.06,132000,1062680,0.02,,,16,,
2009-12-07_1101,2009-12-07,1101,台泥,twse,33.80,34.05,33.80,33.95,9427604,319853821,0.25,,,2857,,
2009-12-07_1102,2009-12-07,1102,亞泥,twse,34.45,34.80,34.00,34.10,14800099,506835768,-0.4,,,4047,,
2009-12-07_1103,2009-12-07,1103,嘉泥,twse,17.80,17.90,17.60,17.80,2221158,39402386,0.2,,,671,,
2009-12-07_1104,2009-12-07,1104,環泥,twse,17.10,17.40,17.10,17.20,1196428,20612709,0.05,,,334,,
2009-12-07_1107,2009-12-07,1107,建台,tpex,0.98,0.98,0.93,0.94,133000,125520,0.01,,314035300,17,,
2009-12-07_1108,2009-12-07,1108,幸福,twse,8.29,8.46,8.27,8.38,1566001,13100478,0.09,,,394,,
2009-12-07_1109,2009-12-07,1109,信大,twse,10.05,10.05,10.00,10.05,309996,3107110,0.07,,,51,,
2009-12-07_1110,2009-12-07,1110,東泥,twse,11.25,11.45,11.10,11.40,656093,7442905,0.25,,,168,,
2009-12-07_1201,2009-12-07,1201,味全,twse,45.30,45.55,44.85,45.15,3685948,166631604,0.15,,,1375,,
2009-12-07_1203,2009-12-07,1203,味王,twse,24.95,25.10,24.95,25.10,253322,6332475,0.2,,,128,,
2009-12-07_1210,2009-12-07,1210,大成,twse,35.00,35.35,34.95,35.20,3092054,108612533,0.35,,,768,,
2009-12-07_1213,2009-12-07,1213,大飲,twse,9.16,9.16,9.07,9.14,26674,242992,-0.01,,,17,,
2009-12-07_1215,2009-12-07,1215,卜蜂,twse,15.45,15.55,15.30,15.55,1112930,17164168,0.15,,,372,,
2009-12-07_1216,2009-12-07,1216,統一,twse,38.20,38.65,38.15,38.45,13572802,521582753,0.45,,,2626,,
2009-12-07_1217,2009-12-07,1217,愛之味,twse,12.45,12.60,12.40,12.45,3322186,41441897,0.1,,,931,,
2009-12-07_1218,2009-12-07,1218,泰山,twse,13.10,13.10,13.00,13.05,2434652,31769626,0.1,,,598,,
2009-12-07_1219,2009-12-07,1219,福壽,twse,12.30,12.40,12.25,12.30,1324923,16322907,0.05,,,351,,
2009-12-07_1220,2009-12-07,1220,台榮,twse,7.49,7.53,7.40,7.51,116100,869667,0.11,,,39,,
2009-12-07_1225,2009-12-07,1225,福懋油,twse,14.00,14.25,14.00,14.20,1229113,17360942,0.2,,,356,,
2009-12-07_1227,2009-12-07,1227,佳格,twse,38.35,38.35,37.65,37.75,1379978,52116715,0.05,,,576,,
2009-12-07_1229,2009-12-07,1229,聯華,twse,15.25,15.45,15.25,15.40,2035145,31233108,0.15,,,425,,
2009-12-07_1231,2009-12-07,1231,聯華食,twse,13.20,13.40,13.15,13.20,226166,2992589,0.0,,,96,,
2009-12-07_1232,2009-12-07,1232,大統益,twse,37.20,37.80,37.20,37.65,55781,2100568,0.35,,,44,,
2009-12-07_1233,2009-12-07,1233,天仁,twse,33.05,33.60,33.05,33.20,35009,1166247,0.1,,,31,,
2009-12-07_1234,2009-12-07,1234,黑松,twse,18.30,18.55,18.25,18.40,1149005,21138742,0.2,,,200,,
2009-12-07_1235,2009-12-07,1235,興泰,twse,,,,,34,1035,0.0,,,1,無成交,
