key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-06-13_0015,2013-06-13,0015,富邦,twse,8.40,8.40,8.34,8.35,635000,5305630,-0.09,,,232,,
2013-06-13_0050,2013-06-13,0050,元大台灣50,twse,55.90,55.90,55.00,55.00,33023834,1823370059,-1.35,,,6985,,
2013-06-13_0051,2013-06-13,0051,元大中型100,twse,27.52,27.60,27.34,27.45,49000,1345370,-0.36,,,36,,
2013-06-13_0052,2013-06-13,0052,富邦科技,twse,33.90,33.90,33.89,33.89,2000,67790,-0.97,,,2,,
2013-06-13_0053,2013-06-13,0053,元大電子,twse,24.00,24.00,23.56,23.59,31000,732990,-0.47,,,16,,
2013-06-13_0054,2013-06-13,0054,元大台商50,twse,19.25,19.25,19.05,19.23,6000,115030,-0.4,,,5,,
2013-06-13_0055,2013-06-13,0055,元大MSCI金融,twse,12.60,12.60,12.40,12.44,2344100,29184768,-0.2,,,489,,
2013-06-13_0056,2013-06-13,0056,元大高股息,twse,23.50,23.50,23.25,23.25,3102451,72474414,-0.36,,,961,,
2013-06-13_0057,2013-06-13,0057,富邦摩台,twse,32.42,32.42,32.42,32.42,20000,648400,-0.81,down,,3,,
2013-06-13_0058,2013-06-13,0058,富邦發達,twse,32.33,32.33,31.53,31.53,2000,63860,-0.8,,,2,,
2013-06-13_0059,2013-06-13,0059,富邦金融,twse,26.94,26.94,26.80,26.80,44000,1181110,0.0,,,9,,
2013-06-13_0060,2013-06-13,0060,新台灣,twse,29.16,29.16,28.30,28.30,2000,57460,-0.89,,,2,,
2013-06-13_0061,2013-06-13,0061,元大寶滬深,twse,13.50,13.50,13.00,13.11,26536205,349588779,-0.39,,,3838,,
2013-06-13_006201,2013-06-13,006201,寶富櫃,tpex,11.60,11.60,11.53,11.60,50000,578810,,,62446000,14,,
2013-06-13_006203,2013-06-13,006203,元大MSCI台灣,twse,27.00,27.00,27.00,27.00,1000,27000,-0.45,down,,1,,
2013-06-13_006204,2013-06-13,006204,永豐臺灣加權,twse,40.08,40.08,39.59,39.59,1759000,69927970,-0.84,,,781,,
2013-06-13_006205,2013-06-13,006205,富邦上証,twse,20.77,20.77,20.10,20.18,5513250,112089880,-0.64,,,1384,,
2013-06-13_006206,2013-06-13,006206,元大上證50,twse,19.85,19.86,19.09,19.09,3691246,71109245,-0.81,,,801,,
2013-06-13_006207,2013-06-13,006207,復華滬深,twse,14.86,14.90,14.36,14.36,3060000,44607060,-0.52,,,597,,
2013-06-13_006208,2013-06-13,006208,富邦台50,twse,31.00,31.55,31.00,31.37,21030,659475,-0.63,,,19,,
2013-06-13_0080,2013-06-13,0080,恒中國,twse,375.00,375.00,375.00,375.00,200,75000,0.0,flat,,1,,
2013-06-13_0081,2013-06-13,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-06-13_008201,2013-06-13,008201,BP上證50,twse,61.60,61.60,60.00,61.30,1600,98010,-0.3,,,8,,
2013-06-13_01001T,2013-06-13,01001T,土銀富邦R1,twse,18.36,18.36,18.30,18.30,149000,2728220,0.0,,,11,,
2013-06-13_01002T,2013-06-13,01002T,土銀國泰R1,twse,21.50,21.50,20.05,20.12,1496000,30118780,0.02,,,358,,
2013-06-13_01003T,2013-06-13,01003T,兆豐新光R1,twse,15.15,15.15,15.10,15.10,107000,1619770,0.01,,,34,,
2013-06-13_01004T,2013-06-13,01004T,土銀富邦R2,twse,14.80,14.80,14.67,14.73,132000,1946170,-0.08,,,28,,
2013-06-13_01007T,2013-06-13,01007T,兆豐國泰R2,twse,17.75,17.95,17.74,17.95,671000,11908600,0.18,,,45,,
2013-06-13_01008T,2013-06-13,01008T,駿馬R1,twse,16.32,16.32,16.20,16.30,295000,4797150,-0.02,,,51,,
2013-06-13_1101,2013-06-13,1101,台泥,twse,38.10,38.20,37.35,37.35,12478768,471828791,-0.75,,,3789,,
2013-06-13_1102,2013-06-13,1102,亞泥,twse,36.50,36.60,36.40,36.40,4751253,173222199,-0.3,,,1828,,
2013-06-13_1103,2013-06-13,1103,嘉泥,twse,14.35,14.40,14.25,14.35,763932,10954626,-0.1,,,262,,
2013-06-13_1104,2013-06-13,1104,環泥,twse,17.85,17.95,17.65,17.70,581954,10344434,-0.3,,,289,,
