key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-09-10_0001,2004-09-10,0001,鴻運,twse,6.75,6.75,6.75,6.75,213000,1437750,0.05,up,,9,,
2004-09-10_0015,2004-09-10,0015,富邦,twse,5.50,5.50,5.45,5.45,233000,1276750,-0.05,,,20,,
2004-09-10_0029,2004-09-10,0029,富邦店,twse,4.58,4.62,4.58,4.58,148000,680640,-0.02,,,8,,
2004-09-10_0050,2004-09-10,0050,元大台灣50,twse,45.49,45.75,45.30,45.45,4468000,203623150,0.05,,,413,,
2004-09-10_1101,2004-09-10,1101,台泥,twse,17.70,17.90,17.60,17.80,11816278,210084551,0.0,,,1722,,
2004-09-10_1101A,2004-09-10,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-09-10_1102,2004-09-10,1102,亞泥,twse,21.00,21.60,20.70,21.60,22481628,477274483,0.4,,,2521,,
2004-09-10_1103,2004-09-10,1103,嘉泥,twse,16.60,16.60,16.10,16.20,7661791,124529662,-0.4,,,1015,,
2004-09-10_1104,2004-09-10,1104,環泥,twse,12.20,12.30,12.15,12.20,1320870,16137528,-0.05,,,254,,
2004-09-10_1107,2004-09-10,1107,建台,twse,1.18,1.18,1.18,1.18,144931,171083,-0.08,down,,17,,
2004-09-10_1108,2004-09-10,1108,幸福,twse,10.10,10.30,10.00,10.20,2927999,29853478,0.0,,,530,,
2004-09-10_1109,2004-09-10,1109,信大,twse,10.70,10.70,10.50,10.60,275465,2910420,-0.15,,,108,,
2004-09-10_1110,2004-09-10,1110,東泥,twse,8.70,8.85,8.65,8.70,634127,5539461,-0.1,,,139,,
2004-09-10_1201,2004-09-10,1201,味全,twse,11.95,11.95,11.65,11.80,1938263,22839848,-0.1,,,409,,
2004-09-10_1203,2004-09-10,1203,味王,twse,11.10,11.15,10.95,11.00,706001,7776361,-0.1,,,183,,
2004-09-10_1204,2004-09-10,1204,津津,twse,4.35,4.51,4.35,4.49,123000,542610,0.14,,,36,,
2004-09-10_1207,2004-09-10,1207,嘉食化,twse,3.40,3.43,3.19,3.19,4036176,13330829,-0.23,,,531,,
2004-09-10_1210,2004-09-10,1210,大成,twse,8.25,8.25,8.10,8.15,363001,2962908,-0.1,,,111,,
2004-09-10_1212,2004-09-10,1212,中日,twse,0.56,0.63,0.55,0.63,232178,139453,0.04,,,29,,
2004-09-10_1213,2004-09-10,1213,大飲,twse,11.70,11.90,11.70,11.90,9000,106300,0.0,,,6,,
2004-09-10_1215,2004-09-10,1215,卜蜂,twse,7.95,7.95,7.50,7.50,2456245,18914663,-0.35,,,329,,
2004-09-10_1216,2004-09-10,1216,統一,twse,15.50,15.60,15.40,15.50,2738845,42356365,0.0,,,535,,
2004-09-10_1217,2004-09-10,1217,愛之味,twse,7.65,7.75,7.50,7.60,702011,5341133,-0.1,,,166,,
2004-09-10_1218,2004-09-10,1218,泰山,twse,7.40,7.40,7.10,7.15,1688531,12167431,-0.2,,,264,,
2004-09-10_1219,2004-09-10,1219,福壽,twse,6.25,6.30,6.15,6.15,302000,1875450,-0.1,,,65,,
