key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-06-14_0015,2011-06-14,0015,富邦,twse,7.94,7.99,7.94,7.99,22000,175210,0.08,,,11,,
2011-06-14_0050,2011-06-14,0050,元大台灣50,twse,60.00,60.75,59.80,60.75,11523249,695092984,1.0,,,1684,,
2011-06-14_0051,2011-06-14,0051,元大中型100,twse,31.20,31.43,31.20,31.43,190426,5954720,0.31,,,75,,
2011-06-14_0052,2011-06-14,0052,富邦科技,twse,35.50,36.16,35.50,35.93,38000,1369400,0.78,,,11,,
2011-06-14_0053,2011-06-14,0053,元大電子,twse,26.14,26.50,26.14,26.46,82000,2155760,0.41,,,39,,
2011-06-14_0054,2011-06-14,0054,元大台商50,twse,21.74,21.84,21.73,21.84,23000,500910,0.34,,,12,,
2011-06-14_0055,2011-06-14,0055,元大MSCI金融,twse,13.66,13.75,13.64,13.73,3729000,51090430,0.13,,,538,,
2011-06-14_0056,2011-06-14,0056,元大高股息,twse,27.15,27.52,27.15,27.50,1073000,29494010,0.3,,,289,,
2011-06-14_0057,2011-06-14,0057,富邦摩台,twse,33.18,33.56,33.17,33.56,701000,23370170,0.41,,,33,,
2011-06-14_0058,2011-06-14,0058,富邦發達,twse,35.77,36.01,35.76,36.01,55000,1979570,0.44,,,4,,
2011-06-14_0059,2011-06-14,0059,富邦金融,twse,30.14,30.21,30.08,30.21,16000,482380,0.24,,,4,,
2011-06-14_0060,2011-06-14,0060,新台灣,twse,32.54,33.01,32.54,33.01,5105,167421,0.52,,,6,,
2011-06-14_0061,2011-06-14,0061,元大寶滬深,twse,17.60,17.77,17.57,17.76,9209400,163061292,0.21,,,1833,,
2011-06-14_006201,2011-06-14,006201,寶富櫃,tpex,13.60,13.78,13.59,13.78,760000,10436810,0.20,,115446000,36,,
2011-06-14_006202,2011-06-14,006202,寶富盈,tpex,23.00,23.00,23.00,23.00,3000,69000,0.10,up,55999000,3,,
2011-06-14_006203,2011-06-14,006203,元大MSCI台灣,twse,29.04,29.40,29.04,29.40,29000,847400,0.32,,,14,,
2011-06-14_0080,2011-06-14,0080,恒中國,twse,450.10,460.00,450.10,460.00,2400,1100040,2.0,,,3,,
2011-06-14_0081,2011-06-14,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2011-06-14_008201,2011-06-14,008201,BP上證50,twse,73.30,73.30,73.00,73.20,7500,548530,0.1,,,25,,
2011-06-14_01001T,2011-06-14,01001T,土銀富邦R1,twse,12.67,12.70,12.67,12.67,132000,1673150,-0.01,,,22,,
2011-06-14_01002T,2011-06-14,01002T,土銀國泰R1,twse,12.43,12.45,12.41,12.43,969000,12045220,0.0,,,215,,
