key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-09-09_0015,2010-09-09,0015,富邦,twse,7.34,7.34,7.33,7.33,106000,777340,0.0,,,11,,
2010-09-09_0050,2010-09-09,0050,元大台灣50,twse,54.95,55.00,54.65,54.75,3169724,173808317,0.0,,,529,,
2010-09-09_0051,2010-09-09,0051,元大中型100,twse,29.31,29.45,29.14,29.14,84000,2460440,-0.07,,,47,,
2010-09-09_0052,2010-09-09,0052,富邦科技,twse,31.72,31.75,31.72,31.72,5000,158630,-0.48,,,4,,
2010-09-09_0053,2010-09-09,0053,元大電子,twse,25.49,25.61,25.35,25.41,106000,2706260,0.08,,,45,,
2010-09-09_0054,2010-09-09,0054,元大台商50,twse,21.14,21.20,21.03,21.05,8000,168630,0.07,,,8,,
2010-09-09_0055,2010-09-09,0055,元大MSCI金融,twse,12.29,12.33,12.22,12.25,938122,11511844,-0.01,,,153,,
2010-09-09_0056,2010-09-09,0056,元大高股息,twse,24.29,24.57,24.29,24.45,96000,2347320,0.22,,,36,,
2010-09-09_0057,2010-09-09,0057,富邦摩台,twse,29.73,29.73,29.73,29.73,4000,118920,0.02,up,,1,,
2010-09-09_0058,2010-09-09,0058,富邦發達,twse,30.71,30.71,30.71,30.71,252000,7738920,0.07,up,,2,,
2010-09-09_0059,2010-09-09,0059,富邦金融,twse,26.13,26.13,26.13,26.13,1000,26130,-0.44,down,,1,,
2010-09-09_0060,2010-09-09,0060,新台灣,twse,26.49,26.49,26.40,26.40,11000,291160,0.01,,,9,,
2010-09-09_0061,2010-09-09,0061,元大寶滬深,twse,17.60,17.65,17.52,17.52,2255304,39660959,-0.03,,,440,,
2010-09-09_0080,2010-09-09,0080,恒中國,twse,476.50,485.00,476.50,484.00,1200,579500,-0.8,,,5,,
2010-09-09_0081,2010-09-09,0081,恒香港,twse,845.00,863.15,845.00,863.15,200,170815,0.0,,,2,,
2010-09-09_01001T,2010-09-09,01001T,土銀富邦R1,twse,12.72,12.79,12.10,12.10,74000,930470,-0.62,,,26,,
2010-09-09_01002T,2010-09-09,01002T,土銀國泰R1,twse,11.46,11.46,11.34,11.34,126000,1431930,-0.11,,,22,,
2010-09-09_01003T,2010-09-09,01003T,兆豐新光R1,twse,10.06,10.06,10.02,10.03,390000,3910140,-0.03,,,37,,
2010-09-09_01004T,2010-09-09,01004T,土銀富邦R2,twse,11.10,11.10,11.01,11.06,82000,907870,-0.04,,,13,,
2010-09-09_01005T,2010-09-09,01005T,三鼎,twse,10.47,10.47,10.38,10.38,377000,3928460,-0.08,,,55,,
2010-09-09_01006T,2010-09-09,01006T,基泰SR,tpex,9.10,9.19,8.62,9.05,634000,5761170,0.05,,247000000,49,,
2010-09-09_01007T,2010-09-09,01007T,兆豐國泰R2,twse,11.31,11.31,10.90,11.28,51000,572310,-0.03,,,18,,
2010-09-09_01008T,2010-09-09,01008T,駿馬R1,twse,9.02,9.02,8.96,9.00,112000,1008040,-0.02,,,17,,
2010-09-09_1101,2010-09-09,1101,台泥,twse,31.55,31.55,30.90,31.25,8489140,265215182,0.1,,,2800,,
2010-09-09_1102,2010-09-09,1102,亞泥,twse,30.40,30.60,30.20,30.25,2221950,67424328,0.05,,,853,,
2010-09-09_1103,2010-09-09,1103,嘉泥,twse,15.55,15.55,15.20,15.25,983891,15071138,-0.2,,,258,,
2010-09-09_1104,2010-09-09,1104,環泥,twse,16.85,16.85,16.30,16.30,491436,8096525,-0.4,,,169,,
2010-09-09_1107,2010-09-09,1107,建台,tpex,1.23,1.24,1.23,1.24,110000,135500,-0.02,,314035300,5,,
2010-09-09_1108,2010-09-09,1108,幸福,twse,7.55,7.65,7.52,7.54,315565,2394503,0.0,,,115,,
2010-09-09_1109,2010-09-09,1109,信大,twse,9.81,9.85,9.78,9.85,117330,1152073,0.06,,,37,,
2010-09-09_1110,2010-09-09,1110,東泥,twse,12.25,12.25,12.00,12.20,251419,3041211,0.0,,,66,,
2010-09-09_1201,2010-09-09,1201,味全,twse,34.70,34.70,33.90,33.90,2322316,79296160,-0.4,,,825,,
2010-09-09_1203,2010-09-09,1203,味王,twse,26.00,26.15,25.90,26.00,278533,7248001,0.05,,,114,,
2010-09-09_1210,2010-09-09,1210,大成,twse,29.25,29.70,29.20,29.25,1633990,47909100,0.0,,,462,,
2010-09-09_1213,2010-09-09,1213,大飲,twse,26.70,27.20,24.85,24.85,1176435,30436759,-1.85,,,634,,
2010-09-09_1215,2010-09-09,1215,卜蜂,twse,17.90,17.95,17.35,17.35,1468937,25872203,-0.25,,,532,,
2010-09-09_1216,2010-09-09,1216,統一,twse,37.90,38.00,37.35,37.45,2995910,112823219,-0.35,,,1602,,
2010-09-09_1217,2010-09-09,1217,愛之味,twse,13.40,13.45,12.80,12.80,5166494,67643872,-0.45,,,1247,,
2010-09-09_1218,2010-09-09,1218,泰山,twse,16.10,16.10,15.80,15.80,2108445,33494970,-0.05,,,746,,
