key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-08-26_0050,2014-08-26,0050,元大台灣50,twse,68.60,68.80,68.55,68.60,1734004,119061916,-0.05,,,578,,
2014-08-26_0051,2014-08-26,0051,元大中型100,twse,31.30,31.38,31.28,31.38,5000,156620,0.25,,,5,,
2014-08-26_0052,2014-08-26,0052,富邦科技,twse,41.00,41.75,41.00,41.75,4000,164750,0.82,,,3,,
2014-08-26_0053,2014-08-26,0053,元大電子,twse,29.66,29.87,29.66,29.80,17000,506480,0.05,,,9,,
2014-08-26_0054,2014-08-26,0054,元大台商50,twse,24.35,24.58,24.35,24.49,22000,539000,0.04,,,15,,
2014-08-26_0055,2014-08-26,0055,元大MSCI金融,twse,15.63,15.63,15.57,15.61,533000,8313670,-0.02,,,108,,
2014-08-26_0056,2014-08-26,0056,元大高股息,twse,26.27,26.36,26.24,26.29,205843,5411007,0.02,,,155,,
2014-08-26_0057,2014-08-26,0057,富邦摩台,twse,41.10,41.10,41.10,41.10,4000,164400,-0.03,down,,4,,
2014-08-26_0058,2014-08-26,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2014-08-26_0059,2014-08-26,0059,富邦金融,twse,34.07,34.07,34.02,34.02,4000,136130,-0.18,,,3,,
2014-08-26_0060,2014-08-26,0060,新台灣,twse,33.09,33.09,33.08,33.09,69000,2283000,0.29,,,67,,
2014-08-26_0061,2014-08-26,0061,元大寶滬深,twse,13.15,13.20,13.07,13.08,16589324,217643426,-0.06,,,2605,,
2014-08-26_006201,2014-08-26,006201,寶富櫃,tpex,13.04,13.04,12.88,12.96,115000,1489400,-0.09,,46446000,55,,
2014-08-26_006203,2014-08-26,006203,元大MSCI台灣,twse,33.30,33.30,32.97,32.97,10000,332190,0.02,,,10,,
2014-08-26_006204,2014-08-26,006204,永豐臺灣加權,twse,47.65,47.67,47.65,47.65,41230,1964826,0.06,,,9,,
2014-08-26_006205,2014-08-26,006205,富邦上証,twse,20.17,20.21,20.00,20.03,7549000,151625050,-0.12,,,1038,,
2014-08-26_006206,2014-08-26,006206,元大上證50,twse,18.56,18.64,18.51,18.52,3371139,62531523,-0.04,,,500,,
2014-08-26_006207,2014-08-26,006207,復華滬深,twse,14.60,14.65,14.51,14.53,2189000,31879340,-0.08,,,300,,
2014-08-26_006208,2014-08-26,006208,富邦台50,twse,39.10,39.10,39.10,39.10,5000,195500,0.0,flat,,1,,
2014-08-26_0080,2014-08-26,0080,恒中國,twse,353.00,355.00,353.00,355.00,600,212200,-3.95,,,3,,
2014-08-26_0081,2014-08-26,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-08-26_008201,2014-08-26,008201,BP上證50,twse,56.00,56.00,55.50,55.80,10700,594910,-0.2,,,25,,
2014-08-26_01001T,2014-08-26,01001T,土銀富邦R1,twse,15.20,15.33,15.20,15.33,8000,121990,0.0,,,2,,
2014-08-26_01002T,2014-08-26,01002T,土銀國泰R1,twse,18.31,18.32,18.26,18.32,225000,4117320,0.01,,,43,,
2014-08-26_01003T,2014-08-26,01003T,兆豐新光R1,twse,13.25,13.25,13.25,13.25,8000,106000,-0.03,down,,5,,
2014-08-26_01004T,2014-08-26,01004T,土銀富邦R2,twse,13.05,13.06,13.01,13.01,73000,951840,-0.07,,,13,,
2014-08-26_01007T,2014-08-26,01007T,兆豐國泰R2,twse,15.80,15.80,15.78,15.78,109000,1722160,-0.02,,,7,,
2014-08-26_01008T,2014-08-26,01008T,駿馬R1,twse,19.10,19.10,18.96,18.96,174000,3303310,-0.04,,,64,,
2014-08-26_1101,2014-08-26,1101,台泥,twse,48.15,48.45,47.90,48.40,5255478,253084195,0.1,,,2534,,
2014-08-26_1102,2014-08-26,1102,亞泥,twse,43.80,43.90,43.15,43.40,8276872,358872550,-0.4,,,2118,,
2014-08-26_1103,2014-08-26,1103,嘉泥,twse,15.20,15.25,15.15,15.25,684885,10411745,0.05,,,135,,
2014-08-26_1104,2014-08-26,1104,環泥,twse,29.50,29.50,29.05,29.45,98921,2892478,0.05,,,78,,
