key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-05-08_0015,2013-05-08,0015,富邦,twse,7.70,7.79,7.70,7.78,329000,2554400,0.06,,,40,,
2013-05-08_0050,2013-05-08,0050,元大台灣50,twse,57.20,58.10,57.20,57.85,21793386,1258269249,0.75,,,4030,,
2013-05-08_0051,2013-05-08,0051,元大中型100,twse,27.85,28.30,27.85,28.05,163210,4585849,0.2,,,87,,
2013-05-08_0052,2013-05-08,0052,富邦科技,twse,35.57,36.10,35.57,36.10,26000,934970,0.41,,,10,,
2013-05-08_0053,2013-05-08,0053,元大電子,twse,24.58,24.86,24.57,24.85,86030,2130782,0.3,,,60,,
2013-05-08_0054,2013-05-08,0054,元大台商50,twse,19.90,20.25,19.90,20.20,72030,1450212,0.37,,,52,,
2013-05-08_0055,2013-05-08,0055,元大MSCI金融,twse,12.58,12.75,12.58,12.67,1981000,25159380,0.09,,,345,,
2013-05-08_0056,2013-05-08,0056,元大高股息,twse,24.03,24.34,24.03,24.27,1865022,45182529,0.24,,,538,,
2013-05-08_0057,2013-05-08,0057,富邦摩台,twse,33.87,34.20,33.85,34.20,37000,1257030,0.4,,,11,,
2013-05-08_0058,2013-05-08,0058,富邦發達,twse,32.53,33.00,32.53,33.00,5000,163670,0.45,,,5,,
2013-05-08_0059,2013-05-08,0059,富邦金融,twse,27.23,27.30,27.18,27.25,38000,1035430,0.21,,,11,,
2013-05-08_0060,2013-05-08,0060,新台灣,twse,29.00,29.10,29.00,29.00,8000,232220,0.02,,,8,,
2013-05-08_0061,2013-05-08,0061,元大寶滬深,twse,13.90,14.08,13.90,14.01,16195715,227040568,0.11,,,2121,,
2013-05-08_006201,2013-05-08,006201,寶富櫃,tpex,11.35,11.44,11.35,11.41,97000,1105800,0.08,,62446000,47,,
2013-05-08_006202,2013-05-08,006202,寶富盈,tpex,25.41,25.41,25.41,25.41,5000,127050,0.14,up,55999000,5,,
2013-05-08_006203,2013-05-08,006203,元大MSCI台灣,twse,27.90,28.30,27.90,28.13,208000,5840160,0.23,,,31,,
2013-05-08_006204,2013-05-08,006204,永豐臺灣加權,twse,40.93,41.39,40.90,41.28,410968,16911855,0.48,,,204,,
2013-05-08_006205,2013-05-08,006205,富邦上証,twse,21.16,21.34,21.14,21.22,5255000,111605590,0.11,,,742,,
2013-05-08_006206,2013-05-08,006206,元大上證50,twse,20.72,20.88,20.72,20.77,1847000,38433780,0.08,,,286,,
2013-05-08_006207,2013-05-08,006207,復華滬深,twse,15.12,15.35,15.12,15.27,1149000,17532490,0.16,,,299,,
2013-05-08_006208,2013-05-08,006208,富邦台50,twse,32.62,32.94,32.62,32.92,93000,3055890,0.4,,,35,,
2013-05-08_0080,2013-05-08,0080,恒中國,twse,384.00,387.00,377.50,387.00,10400,4021100,7.95,,,26,,
2013-05-08_0081,2013-05-08,0081,恒香港,twse,803.05,803.05,803.05,803.05,900,722745,8.65,up,,9,,
2013-05-08_008201,2013-05-08,008201,BP上證50,twse,61.50,61.60,61.00,61.50,12600,773950,-0.1,,,17,,
2013-05-08_01001T,2013-05-08,01001T,土銀富邦R1,twse,18.89,18.89,18.71,18.77,292000,5477530,-0.02,,,61,,
2013-05-08_01002T,2013-05-08,01002T,土銀國泰R1,twse,20.50,20.61,20.50,20.58,916000,18853270,-0.02,,,72,,
