key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-06-23_0015,2008-06-23,0015,富邦,twse,7.46,7.46,7.41,7.41,14000,104010,-0.05,,,10,,
2008-06-23_0050,2008-06-23,0050,元大台灣50,twse,56.55,57.70,56.40,57.35,9910922,565361147,0.15,,,2186,,
2008-06-23_0051,2008-06-23,0051,元大中型100,twse,29.70,30.00,29.62,30.00,337313,10038556,-0.63,,,122,,
2008-06-23_0052,2008-06-23,0052,富邦科技,twse,35.30,35.90,35.30,35.90,9000,321000,-0.1,,,7,,
2008-06-23_0053,2008-06-23,0053,元大電子,twse,22.89,23.00,22.71,22.93,117000,2671030,-0.16,,,57,,
2008-06-23_0054,2008-06-23,0054,元大台商50,twse,19.37,19.37,19.10,19.20,131000,2509550,-0.26,,,56,,
2008-06-23_0055,2008-06-23,0055,元大MSCI金融,twse,14.53,14.84,14.30,14.73,3790250,55435667,0.09,,,578,,
2008-06-23_0056,2008-06-23,0056,元大高股息,twse,23.25,23.25,22.94,23.23,1232000,28392940,-0.24,,,400,,
2008-06-23_0057,2008-06-23,0057,富邦摩台,twse,29.25,29.59,29.20,29.27,246000,7221050,-0.23,,,23,,
2008-06-23_0058,2008-06-23,0058,富邦發達,twse,29.10,29.40,29.10,29.38,142000,4168500,-0.42,,,14,,
2008-06-23_0059,2008-06-23,0059,富邦金融,twse,29.13,30.40,29.13,30.40,32000,967150,0.0,,,9,,
2008-06-23_01001T,2008-06-23,01001T,土銀富邦R1,twse,11.61,11.67,11.61,11.67,129000,1503850,-0.04,,,6,,
2008-06-23_01002T,2008-06-23,01002T,土銀國泰R1,twse,10.73,10.73,10.58,10.64,550000,5834010,-0.17,,,56,,
2008-06-23_01003T,2008-06-23,01003T,兆豐新光R1,twse,10.25,10.25,10.02,10.20,365000,3713660,-0.09,,,25,,
2008-06-23_01004T,2008-06-23,01004T,土銀富邦R2,twse,10.63,10.63,10.60,10.62,358000,3801860,-0.05,,,47,,
