key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-02-11_0001,2004-02-11,0001,鴻運,twse,7.70,7.85,7.70,7.70,19000,147700,-0.15,,,7,,
2004-02-11_0015,2004-02-11,0015,富邦,twse,6.20,6.20,6.15,6.15,301000,1851900,-0.05,,,40,,
2004-02-11_0029,2004-02-11,0029,富邦店,twse,4.95,4.95,4.89,4.89,365000,1796740,-0.07,,,63,,
2004-02-11_0050,2004-02-11,0050,元大台灣50,twse,48.50,48.50,48.26,48.37,5264000,254721750,-0.17,,,686,,
2004-02-11_1101,2004-02-11,1101,台泥,twse,19.90,19.90,19.10,19.30,44990547,875661311,-0.4,,,5708,,
2004-02-11_1101A,2004-02-11,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-02-11_1102,2004-02-11,1102,亞泥,twse,23.00,23.00,21.90,22.40,8444006,189526735,-0.6,,,1305,,
2004-02-11_1103,2004-02-11,1103,嘉泥,twse,22.30,22.40,21.40,21.40,15338755,333925503,-0.8,,,2552,,
2004-02-11_1104,2004-02-11,1104,環泥,twse,16.20,16.20,15.60,15.60,9735915,154830405,-0.6,,,1500,,
2004-02-11_1107,2004-02-11,1107,建台,twse,6.35,6.50,5.95,6.35,52512394,331146786,0.1,,,6027,,
2004-02-11_1108,2004-02-11,1108,幸福,twse,11.75,11.75,11.05,11.05,5772106,65259128,-0.6,,,1198,,
2004-02-11_1109,2004-02-11,1109,信大,twse,12.20,12.20,11.70,11.70,2605405,31123784,-0.3,,,384,,
2004-02-11_1110,2004-02-11,1110,東泥,twse,12.25,12.50,11.80,12.00,18462488,224492361,-0.3,,,2496,,
2004-02-11_1201,2004-02-11,1201,味全,twse,14.25,14.70,13.95,14.50,36280958,521647240,0.4,,,4932,,
2004-02-11_1203,2004-02-11,1203,味王,twse,17.30,17.50,16.40,16.40,7163285,121936116,-0.8,,,1735,,
2004-02-11_1204,2004-02-11,1204,津津,twse,7.25,7.25,7.25,7.25,819000,5937750,0.45,up,,153,,
2004-02-11_1207,2004-02-11,1207,嘉食化,twse,6.15,6.15,5.35,5.55,27969656,164859217,-0.2,,,3001,,
