key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-12-27_0015,2006-12-27,0015,富邦,twse,9.36,9.44,9.36,9.40,395000,3715420,0.04,,,43,,
2006-12-27_0050,2006-12-27,0050,元大台灣50,twse,57.10,57.35,57.00,57.05,4700000,268735200,0.3,,,397,,
2006-12-27_0051,2006-12-27,0051,元大中型100,twse,32.50,32.71,32.50,32.62,4713000,153901910,0.19,,,450,,
2006-12-27_0052,2006-12-27,0052,富邦科技,twse,37.95,38.00,37.85,37.93,311000,11794350,-0.02,,,122,,
2006-12-27_01001T,2006-12-27,01001T,土銀富邦R1,twse,11.75,11.98,11.75,11.98,2528000,30088550,0.23,,,110,,
2006-12-27_01002T,2006-12-27,01002T,土銀國泰R1,twse,10.70,10.71,10.69,10.71,4416000,47257120,0.01,,,182,,
2006-12-27_01003T,2006-12-27,01003T,兆豐新光R1,twse,11.30,11.50,10.91,11.00,10008000,111485650,-0.28,,,464,,
2006-12-27_01004T,2006-12-27,01004T,土銀富邦R2,twse,12.20,12.40,12.20,12.40,3810000,46881900,0.2,,,131,,
2006-12-27_01005T,2006-12-27,01005T,三鼎,twse,10.08,10.09,10.06,10.07,867000,8727360,-0.01,,,35,,
2006-12-27_01007T,2006-12-27,01007T,兆豐國泰R2,twse,11.21,11.60,11.21,11.30,12872000,145548440,0.2,,,209,,
2006-12-27_1101,2006-12-27,1101,台泥,twse,29.55,29.75,29.20,29.35,14619936,426345945,-0.05,,,1488,,
2006-12-27_1102,2006-12-27,1102,亞泥,twse,30.80,31.25,30.80,30.85,5263377,163183499,0.1,,,1117,,
2006-12-27_1103,2006-12-27,1103,嘉泥,twse,21.65,21.90,21.30,21.30,5325209,114850270,0.0,,,1057,,
2006-12-27_1104,2006-12-27,1104,環泥,twse,13.85,13.85,13.60,13.60,2301766,31571254,-0.1,,,428,,
2006-12-27_1107,2006-12-27,1107,建台,twse,2.72,2.99,2.64,2.85,1272210,3682248,0.02,,,159,,
2006-12-27_1108,2006-12-27,1108,幸福,twse,10.20,10.35,10.15,10.20,1825096,18666020,0.0,,,356,,
2006-12-27_1109,2006-12-27,1109,信大,twse,13.25,13.35,13.05,13.05,685205,9052274,-0.15,,,165,,
2006-12-27_1110,2006-12-27,1110,東泥,twse,12.90,13.00,12.40,12.50,8505626,107225556,-0.3,,,1658,,
2006-12-27_1201,2006-12-27,1201,味全,twse,21.50,22.30,20.65,21.70,27104603,578229971,0.45,,,4602,,
2006-12-27_1203,2006-12-27,1203,味王,twse,16.00,16.00,15.35,15.80,837821,13089444,-0.05,,,273,,
2006-12-27_1207,2006-12-27,1207,嘉食化,twse,4.53,4.65,4.37,4.40,5635092,25309810,0.02,,,929,,
2006-12-27_1210,2006-12-27,1210,大成,twse,18.50,19.20,18.45,18.45,7368989,137984572,0.0,,,1703,,
2006-12-27_1213,2006-12-27,1213,大飲,twse,13.20,13.20,12.60,12.60,43188,552237,-0.7,,,23,,
2006-12-27_1215,2006-12-27,1215,卜蜂,twse,9.09,9.09,8.70,8.79,5294236,47016732,-0.22,,,861,,
2006-12-27_1216,2006-12-27,1216,統一,twse,32.50,32.60,31.80,32.30,9243386,297368354,0.3,,,2041,,
2006-12-27_1217,2006-12-27,1217,愛之味,twse,9.12,9.20,8.81,8.81,4697397,42047003,-0.31,,,1100,,
2006-12-27_1218,2006-12-27,1218,泰山,twse,8.10,8.16,7.80,7.82,4514711,35770884,-0.18,,,596,,
2006-12-27_1219,2006-12-27,1219,福壽,twse,9.85,9.90,9.31,9.32,6082985,58305464,-0.51,,,1068,,
2006-12-27_1220,2006-12-27,1220,台榮,twse,8.85,9.05,8.82,8.89,714000,6348740,0.04,,,138,,
2006-12-27_1225,2006-12-27,1225,福懋油,twse,7.83,7.95,7.60,7.84,4567510,35731353,0.32,,,401,,
2006-12-27_1227,2006-12-27,1227,佳格,twse,14.15,14.20,14.05,14.05,301714,4261327,-0.1,,,96,,
2006-12-27_1229,2006-12-27,1229,聯華,twse,18.20,18.30,17.75,17.75,3776748,67787887,-0.45,,,943,,
2006-12-27_1231,2006-12-27,1231,聯華食,twse,10.75,10.75,10.50,10.55,758000,8011350,-0.15,,,129,,
2006-12-27_1232,2006-12-27,1232,大統益,twse,20.00,20.35,20.00,20.15,119120,2402752,0.0,,,46,,
2006-12-27_1233,2006-12-27,1233,天仁,twse,28.50,28.65,28.40,28.50,82796,2355675,0.1,,,28,,
2006-12-27_1234,2006-12-27,1234,黑松,twse,16.90,17.10,16.55,16.60,4980203,83732689,-0.25,,,929,,
2006-12-27_1235,2006-12-27,1235,興泰,twse,15.60,15.60,15.60,15.60,36462,568586,0.0,flat,,8,,
2006-12-27_1236,2006-12-27,1236,宏亞,twse,16.00,16.05,15.80,15.85,74905,1191104,-0.15,,,39,,
2006-12-27_1301,2006-12-27,1301,台塑,twse,53.80,54.40,53.80,54.20,8928195,484138382,0.4,,,2356,,
2006-12-27_1303,2006-12-27,1303,南亞,twse,53.70,54.20,53.60,54.10,7838784,423007717,0.4,,,2176,,
2006-12-27_1304,2006-12-27,1304,台聚,twse,9.80,10.05,9.80,9.83,13351998,132408148,0.08,,,2182,,
2006-12-27_1305,2006-12-27,1305,華夏,twse,8.88,9.10,8.85,8.91,6635806,59369679,0.06,,,1141,,
