key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-01-19_0015,2006-01-19,0015,富邦,twse,8.75,8.75,8.60,8.69,115000,996770,0.04,,,37,,
2006-01-19_0050,2006-01-19,0050,元大台灣50,twse,51.05,51.45,50.70,51.40,7862000,402432700,0.55,,,535,,
2006-01-19_01001T,2006-01-19,01001T,土銀富邦R1,twse,10.40,10.45,10.40,10.40,1626000,16910550,0.0,,,33,,
2006-01-19_01002T,2006-01-19,01002T,土銀國泰R1,twse,10.15,10.20,10.15,10.15,9089000,92254600,0.0,,,156,,
2006-01-19_01003T,2006-01-19,01003T,兆豐新光R1,twse,10.10,10.15,10.10,10.10,994000,10039700,0.0,,,60,,
2006-01-19_1101,2006-01-19,1101,台泥,twse,23.50,24.00,23.25,24.00,8721670,204522309,0.4,,,1033,,
2006-01-19_1101A,2006-01-19,1101A,台泥特,twse,26.90,26.90,26.90,26.90,460000,12374000,0.2,up,,3,,
2006-01-19_1102,2006-01-19,1102,亞泥,twse,19.30,19.45,19.10,19.35,2319268,44640762,-0.05,,,644,,
2006-01-19_1103,2006-01-19,1103,嘉泥,twse,12.80,12.90,12.70,12.80,600452,7668989,-0.25,,,134,,
2006-01-19_1104,2006-01-19,1104,環泥,twse,10.30,10.40,10.25,10.35,577788,5958422,0.05,,,158,,
2006-01-19_1107,2006-01-19,1107,建台,twse,0.43,0.45,0.41,0.41,363000,155370,-0.03,,,24,,
2006-01-19_1108,2006-01-19,1108,幸福,twse,7.21,7.30,7.13,7.27,652226,4694116,-0.07,,,164,,
2006-01-19_1109,2006-01-19,1109,信大,twse,9.17,9.18,9.04,9.11,312390,2839650,-0.08,,,89,,
2006-01-19_1110,2006-01-19,1110,東泥,twse,6.42,6.53,6.36,6.46,483616,3116319,-0.07,,,125,,
2006-01-19_1201,2006-01-19,1201,味全,twse,9.21,9.28,9.11,9.23,963762,8858147,0.02,,,207,,
2006-01-19_1203,2006-01-19,1203,味王,twse,10.75,10.95,10.75,10.80,303999,3288388,0.0,,,58,,
2006-01-19_1207,2006-01-19,1207,嘉食化,twse,2.19,2.20,2.18,2.20,382098,836413,0.01,,,59,,
2006-01-19_1210,2006-01-19,1210,大成,twse,10.70,10.80,10.65,10.70,591270,6343046,0.0,,,126,,
2006-01-19_1213,2006-01-19,1213,大飲,twse,8.24,8.45,8.20,8.40,12000,100380,0.16,,,7,,
2006-01-19_1215,2006-01-19,1215,卜蜂,twse,4.41,4.44,4.31,4.39,385675,1682160,-0.11,,,73,,
2006-01-19_1216,2006-01-19,1216,統一,twse,17.25,17.60,17.25,17.50,7530108,131300258,0.25,,,1504,,
2006-01-19_1217,2006-01-19,1217,愛之味,twse,6.68,6.75,6.61,6.74,249358,1663016,0.06,,,85,,
2006-01-19_1218,2006-01-19,1218,泰山,twse,6.00,6.10,6.00,6.02,439987,2654690,-0.09,,,107,,
2006-01-19_1219,2006-01-19,1219,福壽,twse,4.82,4.88,4.81,4.87,93000,450240,-0.02,,,28,,
2006-01-19_1220,2006-01-19,1220,台榮,twse,5.75,5.90,5.75,5.75,95519,559529,-0.05,,,21,,
2006-01-19_1225,2006-01-19,1225,福懋油,twse,4.41,4.41,4.26,4.30,1479260,6340353,-0.11,,,125,,
2006-01-19_1227,2006-01-19,1227,佳格,twse,13.80,13.90,13.70,13.75,122872,1692652,-0.2,,,51,,
2006-01-19_1229,2006-01-19,1229,聯華,twse,12.25,12.45,12.15,12.25,715639,8776044,0.05,,,239,,
2006-01-19_1231,2006-01-19,1231,聯華食,twse,9.36,9.55,9.36,9.54,110000,1045980,0.09,,,52,,
2006-01-19_1232,2006-01-19,1232,大統益,twse,16.00,16.90,15.95,16.90,27000,451600,0.2,,,13,,
2006-01-19_1233,2006-01-19,1233,天仁,twse,23.65,23.80,23.65,23.65,45720,1082597,-0.05,,,11,,
2006-01-19_1234,2006-01-19,1234,黑松,twse,8.60,9.10,8.60,9.00,387000,3450050,0.0,,,84,,
2006-01-19_1235,2006-01-19,1235,興泰,twse,13.30,13.50,13.30,13.50,12360,165406,0.1,,,8,,
2006-01-19_1236,2006-01-19,1236,宏亞,twse,17.85,17.85,17.65,17.75,50577,895440,0.05,,,25,,
2006-01-19_1301,2006-01-19,1301,台塑,twse,50.70,51.10,50.30,51.10,7934772,402094655,0.4,,,1635,,
