key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-08-04_0015,2010-08-04,0015,富邦,twse,7.48,7.52,7.46,7.50,115000,861850,-0.02,,,15,,
2010-08-04_0050,2010-08-04,0050,元大台灣50,twse,55.00,55.30,54.95,55.10,7131519,393332395,-0.1,,,1079,,
2010-08-04_0051,2010-08-04,0051,元大中型100,twse,29.15,29.35,29.11,29.35,268369,7854549,0.17,,,119,,
2010-08-04_0052,2010-08-04,0052,富邦科技,twse,33.00,33.10,32.90,33.10,19000,627350,0.09,,,10,,
2010-08-04_0053,2010-08-04,0053,元大電子,twse,26.12,26.12,26.00,26.06,90000,2347560,-0.06,,,49,,
2010-08-04_0054,2010-08-04,0054,元大台商50,twse,21.54,21.58,21.39,21.45,104000,2233850,-0.09,,,68,,
2010-08-04_0055,2010-08-04,0055,元大MSCI金融,twse,12.46,12.55,12.45,12.55,2796000,34991620,0.1,,,440,,
2010-08-04_0056,2010-08-04,0056,元大高股息,twse,24.24,24.32,24.13,24.20,233000,5654950,-0.04,,,90,,
2010-08-04_0057,2010-08-04,0057,富邦摩台,twse,29.84,29.85,29.78,29.85,604000,18009720,0.03,,,25,,
2010-08-04_0058,2010-08-04,0058,富邦發達,twse,30.55,30.55,30.54,30.55,10000,305490,-0.29,,,4,,
2010-08-04_0059,2010-08-04,0059,富邦金融,twse,26.60,26.60,26.39,26.45,259000,6850770,0.08,,,18,,
2010-08-04_0060,2010-08-04,0060,新台灣,twse,26.60,26.70,26.50,26.60,78000,2073750,0.0,,,44,,
2010-08-04_0061,2010-08-04,0061,元大寶滬深,twse,17.89,17.93,17.81,17.85,6647800,118694420,-0.15,,,1292,,
2010-08-04_0080,2010-08-04,0080,恒中國,twse,490.50,495.00,490.50,492.55,6200,3057610,-3.7,,,22,,
2010-08-04_0081,2010-08-04,0081,恒香港,twse,868.00,868.00,868.00,868.00,600,520800,0.0,flat,,4,,
2010-08-04_01001T,2010-08-04,01001T,土銀富邦R1,twse,11.17,11.17,11.17,11.17,100000,1117000,0.0,flat,,9,,
2010-08-04_01002T,2010-08-04,01002T,土銀國泰R1,twse,10.91,10.93,10.90,10.90,280000,3052300,0.0,,,16,,
2010-08-04_01003T,2010-08-04,01003T,兆豐新光R1,twse,9.92,9.92,9.86,9.86,32000,316140,-0.02,,,8,,
2010-08-04_01004T,2010-08-04,01004T,土銀富邦R2,twse,10.62,10.62,10.59,10.59,313000,3318770,-0.03,,,19,,
2010-08-04_01005T,2010-08-04,01005T,三鼎,twse,9.73,9.73,9.53,9.55,73000,704750,0.0,,,25,,
2010-08-04_01006T,2010-08-04,01006T,基泰SR,tpex,8.35,8.36,8.34,8.34,14000,116900,0.02,,247000000,4,,
2010-08-04_01007T,2010-08-04,01007T,兆豐國泰R2,twse,10.82,10.82,10.80,10.80,317000,3429880,-0.03,,,11,,
2010-08-04_01008T,2010-08-04,01008T,駿馬R1,twse,8.59,8.59,8.46,8.57,96000,818350,-0.02,,,22,,
2010-08-04_1101,2010-08-04,1101,台泥,twse,30.30,30.35,29.70,29.90,14875988,445067720,-0.4,,,3191,,
2010-08-04_1102,2010-08-04,1102,亞泥,twse,32.80,32.95,32.50,32.95,5864624,192281195,0.15,,,1522,,
2010-08-04_1103,2010-08-04,1103,嘉泥,twse,15.40,15.50,15.30,15.40,1389464,21371735,-0.05,,,315,,
2010-08-04_1104,2010-08-04,1104,環泥,twse,15.30,15.80,15.20,15.80,1989505,30845314,0.5,,,598,,
2010-08-04_1107,2010-08-04,1107,建台,tpex,1.30,1.30,1.28,1.30,130000,167630,-0.03,,314035300,14,,
2010-08-04_1108,2010-08-04,1108,幸福,twse,7.99,7.99,7.88,7.90,615836,4881212,-0.09,,,191,,
2010-08-04_1109,2010-08-04,1109,信大,twse,9.92,9.93,9.85,9.92,189000,1872940,0.0,,,37,,
