key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-10-22_0001,2004-10-22,0001,鴻運,twse,6.65,6.65,6.60,6.65,107000,711050,0.05,,,8,,
2004-10-22_0015,2004-10-22,0015,富邦,twse,5.45,5.50,5.45,5.50,115000,629250,0.0,,,11,,
2004-10-22_0029,2004-10-22,0029,富邦店,twse,4.55,4.58,4.53,4.54,27000,122660,-0.06,,,12,,
2004-10-22_0050,2004-10-22,0050,元大台灣50,twse,45.19,45.32,45.15,45.20,2345000,106059230,0.03,,,315,,
2004-10-22_1101,2004-10-22,1101,台泥,twse,18.60,18.70,18.10,18.20,20996836,386702177,-0.3,,,3195,,
2004-10-22_1101A,2004-10-22,1101A,台泥特,twse,27.20,27.50,27.20,27.50,120000,3285000,-0.3,,,6,,
2004-10-22_1102,2004-10-22,1102,亞泥,twse,20.60,20.80,19.80,20.00,10639297,215282485,-0.5,,,1707,,
2004-10-22_1103,2004-10-22,1103,嘉泥,twse,15.20,15.20,14.75,14.80,2618292,39032353,-0.3,,,501,,
2004-10-22_1104,2004-10-22,1104,環泥,twse,12.20,12.45,12.15,12.20,2363876,29128525,-0.05,,,438,,
2004-10-22_1107,2004-10-22,1107,建台,twse,0.88,0.88,0.80,0.84,251000,205940,0.01,,,42,,
2004-10-22_1108,2004-10-22,1108,幸福,twse,10.00,10.10,9.80,9.85,1052028,10444378,-0.15,,,207,,
2004-10-22_1109,2004-10-22,1109,信大,twse,10.30,10.40,10.20,10.25,72222,739689,0.05,,,34,,
2004-10-22_1110,2004-10-22,1110,東泥,twse,8.40,8.50,8.25,8.25,525430,4378987,-0.15,,,127,,
2004-10-22_1201,2004-10-22,1201,味全,twse,11.40,11.70,11.30,11.30,1417929,16261281,-0.1,,,316,,
2004-10-22_1203,2004-10-22,1203,味王,twse,11.70,11.70,11.50,11.65,245015,2842924,-0.05,,,71,,
2004-10-22_1204,2004-10-22,1204,津津,twse,4.55,4.55,4.35,4.44,50010,220854,-0.06,,,13,,
2004-10-22_1210,2004-10-22,1210,大成,twse,8.05,8.05,8.00,8.05,347918,2791094,0.0,,,88,,
2004-10-22_1212,2004-10-22,1212,中日,twse,0.59,0.60,0.56,0.60,276944,161816,0.01,,,23,,
2004-10-22_1213,2004-10-22,1213,大飲,twse,11.90,11.90,11.90,11.90,1010,12016,0.2,up,,2,,
2004-10-22_1215,2004-10-22,1215,卜蜂,twse,7.30,7.30,7.15,7.30,581275,4192503,0.0,,,99,,
2004-10-22_1216,2004-10-22,1216,統一,twse,15.60,15.70,15.20,15.20,4538480,69798848,-0.3,,,954,,
2004-10-22_1217,2004-10-22,1217,愛之味,twse,7.10,7.10,6.95,6.95,620016,4338362,-0.1,,,85,,
2004-10-22_1218,2004-10-22,1218,泰山,twse,6.90,7.00,6.85,6.85,885009,6103419,-0.05,,,150,,
2004-10-22_1219,2004-10-22,1219,福壽,twse,5.95,6.00,5.90,5.90,94010,556008,0.0,,,18,,
2004-10-22_1220,2004-10-22,1220,台榮,twse,4.74,4.74,4.63,4.65,69010,320857,-0.13,,,7,,
2004-10-22_1225,2004-10-22,1225,福懋油,twse,4.68,4.68,4.60,4.60,183010,846966,-0.11,,,40,,
2004-10-22_1227,2004-10-22,1227,佳格,twse,11.30,11.30,11.15,11.20,263968,2957820,-0.05,,,60,,
2004-10-22_1229,2004-10-22,1229,聯華,twse,10.80,10.85,10.60,10.60,516175,5527455,-0.2,,,123,,
2004-10-22_1231,2004-10-22,1231,聯華食,twse,9.45,9.45,9.25,9.30,322000,3013350,0.0,,,92,,
2004-10-22_1232,2004-10-22,1232,大統益,twse,18.00,18.00,17.80,18.00,48791,874285,0.1,,,20,,
2004-10-22_1233,2004-10-22,1233,天仁,twse,21.50,21.50,21.40,21.40,21308,457483,-0.1,,,19,,
2004-10-22_1234,2004-10-22,1234,黑松,twse,10.05,10.10,9.95,10.00,116071,1161309,-0.05,,,25,,
2004-10-22_1235,2004-10-22,1235,興泰,twse,14.75,14.75,14.70,14.75,23010,338897,-0.05,,,7,,
2004-10-22_1236,2004-10-22,1236,宏亞,twse,17.40,17.40,17.10,17.40,56003,960951,0.0,,,26,,
2004-10-22_1301,2004-10-22,1301,台塑,twse,51.50,51.50,50.50,51.00,16152518,821722804,-0.5,,,3532,,
2004-10-22_1303,2004-10-22,1303,南亞,twse,47.30,47.30,46.60,46.60,14429673,675879450,-0.7,,,2834,,
2004-10-22_1304,2004-10-22,1304,台聚,twse,12.85,12.95,12.30,12.35,6788531,85485041,-0.45,,,1517,,
2004-10-22_1305,2004-10-22,1305,華夏,twse,15.10,15.10,14.15,14.25,7812160,113717557,-0.65,,,1287,,
2004-10-22_1306,2004-10-22,1306,合發,twse,10.60,10.90,10.50,10.65,105640,1129308,-0.05,,,58,,
2004-10-22_1307,2004-10-22,1307,三芳,twse,23.50,23.50,22.70,22.70,104346,2426844,-0.8,,,34,,
2004-10-22_1308,2004-10-22,1308,亞聚,twse,18.90,18.90,17.90,18.10,3562480,64627970,-0.5,,,777,,
2004-10-22_1309,2004-10-22,1309,台達化,twse,12.90,12.90,12.20,12.20,2981000,37167428,-0.5,,,676,,
2004-10-22_1310,2004-10-22,1310,台苯,twse,25.40,25.50,24.80,24.80,4441933,111226911,-0.6,,,1294,,
2004-10-22_1311,2004-10-22,1311,福聚,twse,31.30,31.30,29.60,29.70,4441251,134962755,-0.9,,,1318,,
2004-10-22_1312,2004-10-22,1312,國喬,twse,13.90,13.95,13.30,13.50,8410654,114441003,-0.45,,,1468,,
2004-10-22_1312A,2004-10-22,1312A,國喬特,twse,12.55,12.55,12.55,12.55,14000,175700,0.0,flat,,4,,
2004-10-22_1313,2004-10-22,1313,聯成,twse,13.80,13.95,13.30,13.35,9248890,125157457,-0.45,,,1476,,
2004-10-22_1314,2004-10-22,1314,中石化,twse,6.85,6.85,6.50,6.60,22463215,148950769,-0.2,,,2801,,
2004-10-22_1315,2004-10-22,1315,達新,twse,9.30,9.35,9.25,9.35,49000,454650,0.05,,,12,,
2004-10-22_1316,2004-10-22,1316,上曜,twse,3.65,3.65,3.52,3.52,430440,1534044,-0.08,,,60,,
2004-10-22_1319,2004-10-22,1319,東陽,twse,47.00,47.10,46.70,46.80,168146,7886487,-1.2,,,107,,
2004-10-22_1321,2004-10-22,1321,大洋,twse,15.80,15.90,15.60,15.70,120000,1889800,0.0,,,49,,
2004-10-22_1323,2004-10-22,1323,永裕,twse,9.80,9.80,9.75,9.80,22195,217420,-0.1,,,6,,
2004-10-22_1324,2004-10-22,1324,地球,twse,9.80,9.80,9.70,9.70,32000,311400,-0.1,,,9,,
2004-10-22_1325,2004-10-22,1325,恆大,twse,7.10,7.25,7.10,7.10,64000,459700,-0.05,,,20,,
2004-10-22_1326,2004-10-22,1326,台化,twse,57.50,57.50,56.00,56.00,7627118,429358537,-1.5,,,2191,,
2004-10-22_1402,2004-10-22,1402,遠東新,twse,23.10,23.20,21.80,22.30,20265670,455410973,-0.7,,,3619,,
2004-10-22_1408,2004-10-22,1408,中紡,twse,1.01,1.04,0.97,1.04,321901,330422,0.05,,,27,,
2004-10-22_1409,2004-10-22,1409,新纖,twse,8.90,8.95,8.75,8.95,5083214,44978869,0.05,,,585,,
2004-10-22_1410,2004-10-22,1410,南染,twse,6.60,6.60,6.40,6.55,35000,227400,0.0,,,20,,
2004-10-22_1413,2004-10-22,1413,宏洲,twse,4.39,4.39,4.27,4.35,489401,2112608,-0.04,,,51,,
2004-10-22_1414,2004-10-22,1414,東和,twse,5.90,5.95,5.80,5.80,156937,916942,-0.2,,,47,,
2004-10-22_1416,2004-10-22,1416,廣豐,twse,3.88,3.89,3.80,3.82,1339000,5130330,-0.06,,,164,,
2004-10-22_1417,2004-10-22,1417,嘉裕,twse,5.75,5.80,5.70,5.70,1169724,6685222,0.0,,,101,,
2004-10-22_1418,2004-10-22,1418,東華,twse,4.82,4.83,4.73,4.78,152000,726770,-0.02,,,25,,
2004-10-22_1419,2004-10-22,1419,新紡,twse,13.35,13.40,12.90,12.90,966095,12643311,-0.45,,,235,,
2004-10-22_1423,2004-10-22,1423,利華,twse,5.85,5.90,5.75,5.75,345531,2012789,-0.1,,,68,,
2004-10-22_1432,2004-10-22,1432,大魯閣,twse,6.30,6.30,6.30,6.30,1000,6300,-0.1,down,,1,,
2004-10-22_1434,2004-10-22,1434,福懋,twse,15.20,15.20,14.70,14.70,5044376,75345855,-0.4,,,944,,
2004-10-22_1435,2004-10-22,1435,中福,twse,5.50,5.65,5.50,5.65,26001,144655,-0.05,,,12,,
2004-10-22_1436,2004-10-22,1436,華友聯,twse,7.45,7.45,7.40,7.40,24000,178100,-0.05,,,7,,
2004-10-22_1437,2004-10-22,1437,勤益控,twse,11.70,11.70,11.50,11.50,90001,1038261,-0.2,,,27,,
2004-10-22_1438,2004-10-22,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2004-10-22_1439,2004-10-22,1439,雋揚,twse,10.85,10.85,10.70,10.80,68000,733150,-0.05,,,18,,
2004-10-22_1440,2004-10-22,1440,南紡,twse,9.50,9.50,9.20,9.25,1709904,15894100,-0.15,,,313,,
2004-10-22_1441,2004-10-22,1441,大東,twse,3.43,3.55,3.43,3.43,615810,2149042,0.0,,,79,,
2004-10-22_1442,2004-10-22,1442,名軒,twse,12.00,12.30,11.70,11.80,440200,5264735,-0.3,,,106,,
2004-10-22_1443,2004-10-22,1443,立益物流,twse,4.00,4.00,3.85,3.87,634000,2474360,-0.13,,,68,,
2004-10-22_1444,2004-10-22,1444,力麗,twse,6.55,6.60,6.30,6.35,3065028,19756398,-0.2,,,343,,
2004-10-22_1445,2004-10-22,1445,大宇,twse,5.10,5.10,5.00,5.00,109001,547405,-0.1,,,21,,
2004-10-22_1446,2004-10-22,1446,宏和,twse,5.30,5.30,5.20,5.30,275836,1451731,-0.05,,,64,,
2004-10-22_1447,2004-10-22,1447,力鵬,twse,8.50,8.55,8.25,8.25,4080968,34045029,-0.15,,,468,,
