key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2004-12-28_0001,2004-12-28,0001,鴻運,twse,6.75,6.75,6.75,6.75,4000,27000,0.0,flat,,3,,
2004-12-28_0015,2004-12-28,0015,富邦,twse,5.40,5.40,5.40,5.40,76000,410400,0.0,flat,,11,,
2004-12-28_0029,2004-12-28,0029,富邦店,twse,4.65,4.68,4.63,4.68,164000,762180,0.0,,,22,,
2004-12-28_0050,2004-12-28,0050,元大台灣50,twse,47.01,47.20,47.00,47.20,5113000,240707260,0.18,,,457,,
2004-12-28_1101,2004-12-28,1101,台泥,twse,20.80,21.10,20.80,21.00,9042089,189642387,0.2,,,1968,,
2004-12-28_1101A,2004-12-28,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2004-12-28_1102,2004-12-28,1102,亞泥,twse,22.00,22.20,22.00,22.00,7165962,158155074,0.0,,,816,,
2004-12-28_1103,2004-12-28,1103,嘉泥,twse,15.30,15.50,15.20,15.50,3975341,61201524,0.2,,,744,,
2004-12-28_1104,2004-12-28,1104,環泥,twse,12.35,12.45,12.35,12.35,947929,11737428,0.0,,,212,,
2004-12-28_1107,2004-12-28,1107,建台,twse,0.59,0.66,0.59,0.63,1207828,770112,0.01,,,120,,
2004-12-28_1108,2004-12-28,1108,幸福,twse,9.10,9.25,9.10,9.10,1463811,13407979,-0.05,,,252,,
2004-12-28_1109,2004-12-28,1109,信大,twse,10.30,10.35,10.20,10.30,145351,1492176,0.05,,,40,,
2004-12-28_1110,2004-12-28,1110,東泥,twse,8.30,8.40,8.25,8.30,2367330,19693366,0.0,,,362,,
2004-12-28_1201,2004-12-28,1201,味全,twse,12.10,12.15,11.95,12.00,2136036,25734182,0.05,,,424,,
2004-12-28_1203,2004-12-28,1203,味王,twse,11.30,11.35,11.10,11.25,604988,6789242,0.0,,,165,,
2004-12-28_1204,2004-12-28,1204,津津,twse,4.05,4.07,4.05,4.05,36120,146722,0.0,,,14,,
2004-12-28_1207,2004-12-28,1207,嘉食化,twse,3.90,4.07,3.90,3.98,665481,2652711,-0.02,,,139,,
2004-12-28_1210,2004-12-28,1210,大成,twse,8.30,8.30,8.15,8.20,555101,4564932,-0.1,,,76,,
2004-12-28_1212,2004-12-28,1212,中日,twse,0.63,0.63,0.60,0.63,353704,219566,0.04,,,25,,
2004-12-28_1213,2004-12-28,1213,大飲,twse,11.90,11.90,11.90,11.90,4200,49867,0.5,up,,5,,
2004-12-28_1215,2004-12-28,1215,卜蜂,twse,6.95,6.95,6.85,6.85,385026,2649087,-0.1,,,94,,
2004-12-28_1216,2004-12-28,1216,統一,twse,16.10,16.30,16.00,16.10,2822978,45580174,0.1,,,554,,
2004-12-28_1217,2004-12-28,1217,愛之味,twse,7.55,7.55,7.35,7.45,1237229,9201575,-0.1,,,202,,
2004-12-28_1218,2004-12-28,1218,泰山,twse,8.20,8.25,7.95,7.95,4508267,36415074,-0.25,,,617,,
2004-12-28_1219,2004-12-28,1219,福壽,twse,6.00,6.05,5.95,6.00,723001,4331355,0.0,,,126,,
2004-12-28_1220,2004-12-28,1220,台榮,twse,5.55,5.55,5.10,5.45,236000,1283600,0.25,,,48,,
2004-12-28_1225,2004-12-28,1225,福懋油,twse,5.10,5.15,5.00,5.10,432000,2195300,0.05,,,74,,
2004-12-28_1227,2004-12-28,1227,佳格,twse,12.15,12.15,12.00,12.10,371322,4475006,0.05,,,110,,
2004-12-28_1229,2004-12-28,1229,聯華,twse,12.45,12.55,12.30,12.45,1403962,17453583,-0.05,,,268,,
2004-12-28_1231,2004-12-28,1231,聯華食,twse,9.40,9.45,9.35,9.40,248041,2333983,0.0,,,76,,
2004-12-28_1232,2004-12-28,1232,大統益,twse,17.10,17.10,16.90,17.00,29000,492900,-0.1,,,15,,
2004-12-28_1233,2004-12-28,1233,天仁,twse,21.90,22.00,21.90,21.90,24000,525872,-0.1,,,26,,
2004-12-28_1234,2004-12-28,1234,黑松,twse,10.30,10.30,10.15,10.15,265240,2720845,-0.1,,,64,,
2004-12-28_1235,2004-12-28,1235,興泰,twse,13.30,13.75,13.30,13.70,105363,1437236,0.3,,,34,,
2004-12-28_1236,2004-12-28,1236,宏亞,twse,16.50,16.60,16.50,16.60,23000,379700,-0.1,,,9,,
2004-12-28_1301,2004-12-28,1301,台塑,twse,52.50,53.00,52.50,53.00,3118804,164983548,0.5,,,893,,
2004-12-28_1303,2004-12-28,1303,南亞,twse,47.70,48.00,47.70,48.00,6002474,287161518,0.3,,,931,,
2004-12-28_1304,2004-12-28,1304,台聚,twse,12.05,12.40,12.00,12.40,14745783,180898955,0.4,,,2392,,
2004-12-28_1305,2004-12-28,1305,華夏,twse,14.40,14.95,14.35,14.75,17698290,261254702,0.35,,,2955,,
2004-12-28_1306,2004-12-28,1306,合發,twse,10.50,10.50,10.25,10.25,103100,1074339,-0.2,,,45,,
2004-12-28_1307,2004-12-28,1307,三芳,twse,22.90,23.00,22.70,22.80,551000,12609000,-0.1,,,78,,
2004-12-28_1308,2004-12-28,1308,亞聚,twse,17.90,18.60,17.70,18.40,5051921,92837592,0.4,,,1037,,
2004-12-28_1309,2004-12-28,1309,台達化,twse,11.90,12.20,11.90,12.05,4407000,53381100,0.15,,,986,,
2004-12-28_1310,2004-12-28,1310,台苯,twse,23.70,24.20,23.70,24.10,3843173,92329936,0.4,,,1089,,
2004-12-28_1311,2004-12-28,1311,福聚,twse,30.30,30.70,30.30,30.70,2607445,79577015,0.2,,,593,,
2004-12-28_1312,2004-12-28,1312,國喬,twse,13.20,13.45,13.15,13.40,4671583,62298552,0.25,,,983,,
2004-12-28_1312A,2004-12-28,1312A,國喬特,twse,12.80,12.80,12.80,12.80,8000,102400,0.1,up,,2,,
2004-12-28_1313,2004-12-28,1313,聯成,twse,13.15,13.55,13.10,13.50,23171494,310965803,0.35,,,3814,,
2004-12-28_1314,2004-12-28,1314,中石化,twse,6.95,7.10,6.95,7.00,19095926,134119247,0.05,,,2074,,
2004-12-28_1315,2004-12-28,1315,達新,twse,9.20,9.35,9.20,9.30,244792,2265985,0.05,,,61,,
2004-12-28_1316,2004-12-28,1316,上曜,twse,3.25,3.28,3.22,3.26,341000,1110500,0.01,,,67,,
2004-12-28_1319,2004-12-28,1319,東陽,twse,47.10,48.50,47.10,48.40,60054,2907704,-0.1,,,46,,
2004-12-28_1321,2004-12-28,1321,大洋,twse,14.80,14.80,14.60,14.70,56000,822700,0.0,,,17,,
2004-12-28_1323,2004-12-28,1323,永裕,twse,9.40,9.60,9.40,9.60,10000,94500,-0.1,,,6,,
2004-12-28_1324,2004-12-28,1324,地球,twse,9.45,9.45,9.25,9.45,14000,131100,0.0,,,7,,
2004-12-28_1325,2004-12-28,1325,恆大,twse,7.20,7.65,7.20,7.65,446000,3370000,0.5,,,135,,
2004-12-28_1326,2004-12-28,1326,台化,twse,58.50,59.00,58.50,59.00,4211600,247907407,0.5,,,811,,
2004-12-28_1402,2004-12-28,1402,遠東新,twse,24.50,24.80,24.30,24.70,17786766,436976051,0.2,,,2393,,
2004-12-28_1408,2004-12-28,1408,中紡,twse,0.88,0.88,0.80,0.81,430000,355920,-0.04,,,38,,
2004-12-28_1409,2004-12-28,1409,新纖,twse,8.55,8.60,8.50,8.50,1868012,15900498,-0.05,,,389,,
2004-12-28_1410,2004-12-28,1410,南染,twse,7.00,7.00,6.75,6.90,143703,989786,-0.15,,,56,,
2004-12-28_1413,2004-12-28,1413,宏洲,twse,4.05,4.06,3.95,3.96,966343,3848412,-0.07,,,146,,
2004-12-28_1414,2004-12-28,1414,東和,twse,5.90,5.90,5.70,5.75,662344,3861767,-0.1,,,200,,
2004-12-28_1416,2004-12-28,1416,廣豐,twse,4.80,4.80,4.62,4.71,5389620,25475410,-0.05,,,653,,
2004-12-28_1417,2004-12-28,1417,嘉裕,twse,5.85,5.85,5.75,5.80,650810,3755372,0.0,,,154,,
2004-12-28_1418,2004-12-28,1418,東華,twse,5.10,5.10,4.91,4.94,914000,4562490,-0.16,,,136,,
2004-12-28_1419,2004-12-28,1419,新紡,twse,13.50,13.50,13.20,13.20,798000,10599650,-0.3,,,172,,
2004-12-28_1423,2004-12-28,1423,利華,twse,6.15,6.15,6.00,6.05,554000,3367550,-0.1,,,100,,
2004-12-28_1434,2004-12-28,1434,福懋,twse,16.10,16.20,16.00,16.00,1277823,20573509,-0.1,,,357,,
2004-12-28_1435,2004-12-28,1435,中福,twse,6.30,6.30,6.10,6.15,167958,1032542,-0.2,,,35,,
2004-12-28_1436,2004-12-28,1436,華友聯,twse,8.05,8.35,8.05,8.10,405073,3311080,0.1,,,77,,
2004-12-28_1437,2004-12-28,1437,勤益控,twse,11.80,11.80,11.40,11.45,193000,2228500,-0.25,,,47,,
2004-12-28_1438,2004-12-28,1438,三地開發,twse,1.16,1.16,1.16,1.16,18000,20880,0.07,up,,6,,
2004-12-28_1439,2004-12-28,1439,雋揚,twse,10.40,10.50,10.10,10.15,51695,535703,-0.2,,,47,,
2004-12-28_1440,2004-12-28,1440,南紡,twse,10.10,10.15,10.00,10.00,2501091,25132256,-0.1,,,457,,
2004-12-28_1441,2004-12-28,1441,大東,twse,4.09,4.09,3.78,3.80,1162002,4539428,-0.26,,,182,,
2004-12-28_1442,2004-12-28,1442,名軒,twse,12.50,12.70,12.30,12.50,616781,7689367,-0.3,,,148,,
2004-12-28_1443,2004-12-28,1443,立益物流,twse,4.00,4.00,3.85,3.89,101885,396112,-0.11,,,21,,
2004-12-28_1444,2004-12-28,1444,力麗,twse,7.00,7.00,6.75,6.80,5729112,39378636,-0.2,,,713,,
2004-12-28_1445,2004-12-28,1445,大宇,twse,5.35,5.35,5.20,5.25,315461,1654302,-0.1,,,36,,
2004-12-28_1446,2004-12-28,1446,宏和,twse,5.60,5.60,5.45,5.45,795019,4401253,-0.2,,,231,,
2004-12-28_1447,2004-12-28,1447,力鵬,twse,9.90,9.90,9.70,9.70,3686000,35984150,-0.1,,,619,,
2004-12-28_1449,2004-12-28,1449,佳和,twse,3.80,3.83,3.61,3.61,2112000,7808730,-0.19,,,287,,
2004-12-28_1451,2004-12-28,1451,年興,twse,31.50,32.50,31.50,32.30,487152,15626118,0.7,,,204,,
2004-12-28_1452,2004-12-28,1452,宏益,twse,6.90,6.95,6.80,6.90,1292067,8900569,0.0,,,189,,
2004-12-28_1453,2004-12-28,1453,大將,twse,4.20,4.23,4.09,4.09,319999,1326044,-0.05,,,76,,
2004-12-28_1454,2004-12-28,1454,台富,twse,5.95,6.00,5.90,5.90,286000,1699050,-0.05,,,41,,
2004-12-28_1455,2004-12-28,1455,集盛,twse,11.90,11.90,11.70,11.75,4941719,58302831,-0.15,,,728,,
2004-12-28_1456,2004-12-28,1456,怡華,twse,2.49,2.49,2.41,2.48,112000,274720,0.0,,,23,,
2004-12-28_1457,2004-12-28,1457,宜進,twse,6.55,6.55,6.40,6.45,2248457,14562724,-0.1,,,259,,
2004-12-28_1459,2004-12-28,1459,聯發,twse,10.40,10.45,10.10,10.20,1407240,14398181,-0.2,,,191,,
2004-12-28_1460,2004-12-28,1460,宏遠,twse,10.10,10.15,9.95,9.95,5019097,50077926,-0.15,,,435,,
2004-12-28_1462,2004-12-28,1462,東雲,twse,0.55,0.56,0.54,0.56,1491000,833840,0.03,,,49,,
2004-12-28_1463,2004-12-28,1463,強盛新,twse,7.40,7.50,7.25,7.25,737200,5401922,-0.15,,,147,,
2004-12-28_1464,2004-12-28,1464,得力,twse,7.80,7.80,7.60,7.60,1593000,12218000,-0.3,,,290,,
2004-12-28_1465,2004-12-28,1465,偉全,twse,8.50,8.65,8.40,8.60,164000,1402150,0.1,,,53,,
2004-12-28_1466,2004-12-28,1466,聚隆,twse,7.90,7.90,7.65,7.75,358000,2768100,-0.15,,,88,,
2004-12-28_1467,2004-12-28,1467,南緯,twse,11.90,11.90,11.80,11.80,99200,1174157,-0.05,,,39,,
2004-12-28_1468,2004-12-28,1468,昶和,twse,13.20,13.30,13.10,13.20,268000,3544700,0.0,,,56,,
2004-12-28_1469,2004-12-28,1469,理隆,twse,,,,,0,0,0.0,,,0,無成交,
2004-12-28_1470,2004-12-28,1470,大統新創,twse,,,,,255,1139,0.0,,,1,無成交,
2004-12-28_1471,2004-12-28,1471,首利,twse,20.70,20.70,20.40,20.40,130000,2668600,-0.3,,,35,,
2004-12-28_1472,2004-12-28,1472,三洋實業,twse,7.40,7.40,7.20,7.20,770000,5632200,-0.2,,,90,,
2004-12-28_1473,2004-12-28,1473,台南,twse,41.50,41.70,41.40,41.70,60250,2502021,0.2,,,34,,
2004-12-28_1474,2004-12-28,1474,弘裕,twse,12.00,12.05,12.00,12.05,132274,1587621,0.05,,,26,,
2004-12-28_1475,2004-12-28,1475,業旺,twse,14.70,14.70,14.70,14.70,1001,14714,0.5,up,,2,,
2004-12-28_1476,2004-12-28,1476,儒鴻,twse,17.20,17.20,16.90,16.90,96000,1633400,-0.1,,,37,,
2004-12-28_1477,2004-12-28,1477,聚陽,twse,43.90,44.00,43.70,43.90,74677,3276803,0.1,,,32,,
2004-12-28_1503,2004-12-28,1503,士電,twse,20.60,20.80,20.60,20.60,835857,17266232,0.0,,,136,,
2004-12-28_1504,2004-12-28,1504,東元,twse,10.15,10.30,10.10,10.20,4404727,44972419,0.05,,,744,,
2004-12-28_1506,2004-12-28,1506,正道,twse,6.60,6.75,6.60,6.65,173104,1153639,0.05,,,47,,
2004-12-28_1507,2004-12-28,1507,永大,twse,19.10,19.30,18.80,19.00,1399500,26645550,0.0,,,298,,
2004-12-28_1512,2004-12-28,1512,瑞利,twse,10.00,10.15,9.85,9.95,2829000,28211800,-0.15,,,436,,
