key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-12-30_0015,2009-12-30,0015,富邦,twse,7.75,7.86,7.75,7.85,219000,1709050,0.1,,,35,,
2009-12-30_0050,2009-12-30,0050,元大台灣50,twse,55.50,55.75,55.35,55.70,15701984,872117848,0.2,,,1151,,
2009-12-30_0051,2009-12-30,0051,元大中型100,twse,28.50,28.60,28.41,28.60,171010,4879148,0.1,,,107,,
2009-12-30_0052,2009-12-30,0052,富邦科技,twse,35.80,36.50,35.50,36.16,68000,2449510,0.56,,,22,,
2009-12-30_0053,2009-12-30,0053,元大電子,twse,26.89,27.02,26.81,26.92,138010,3714464,0.03,,,53,,
2009-12-30_0054,2009-12-30,0054,元大台商50,twse,21.99,22.19,21.96,22.10,123010,2709096,0.11,,,66,,
2009-12-30_0055,2009-12-30,0055,元大MSCI金融,twse,12.68,12.73,12.62,12.70,818010,10370295,0.07,,,192,,
2009-12-30_0056,2009-12-30,0056,元大高股息,twse,22.70,23.08,22.70,23.00,343344,7874008,0.34,,,132,,
2009-12-30_0057,2009-12-30,0057,富邦摩台,twse,30.26,30.26,30.23,30.24,38000,1149160,0.15,,,9,,
2009-12-30_0058,2009-12-30,0058,富邦發達,twse,31.99,32.25,31.67,32.14,43000,1374040,0.36,,,12,,
2009-12-30_0059,2009-12-30,0059,富邦金融,twse,26.80,26.80,26.61,26.61,65000,1736210,-0.09,,,11,,
2009-12-30_0060,2009-12-30,0060,新台灣,twse,25.50,25.74,25.44,25.60,37000,944220,0.1,,,33,,
2009-12-30_0061,2009-12-30,0061,元大寶滬深,twse,19.40,19.56,19.40,19.56,3986256,77787841,0.17,,,686,,
2009-12-30_0080,2009-12-30,0080,恒中國,twse,528.00,528.00,520.00,522.55,17600,9199280,-4.25,,,60,,
2009-12-30_0081,2009-12-30,0081,恒香港,twse,903.00,903.00,903.00,903.00,100,90300,12.4,up,,1,,
2009-12-30_01001T,2009-12-30,01001T,土銀富邦R1,twse,11.28,11.30,11.25,11.25,85000,958150,0.0,,,21,,
2009-12-30_01002T,2009-12-30,01002T,土銀國泰R1,twse,11.05,11.06,11.05,11.06,361000,3991250,0.01,,,32,,
2009-12-30_01003T,2009-12-30,01003T,兆豐新光R1,twse,10.03,10.03,10.00,10.00,2276000,22789250,-0.04,,,65,,
2009-12-30_01004T,2009-12-30,01004T,土銀富邦R2,twse,10.45,10.50,10.45,10.46,192000,2009200,0.01,,,14,,
2009-12-30_01005T,2009-12-30,01005T,三鼎,twse,8.23,8.23,8.15,8.15,33000,269200,-0.05,,,6,,
2009-12-30_01006T,2009-12-30,01006T,基泰SR,tpex,7.95,8.04,7.94,8.04,137000,1090350,0.14,,247000000,18,,
2009-12-30_01007T,2009-12-30,01007T,兆豐國泰R2,twse,11.01,11.01,10.96,11.01,143000,1572890,-0.03,,,20,,
2009-12-30_01008T,2009-12-30,01008T,駿馬R1,twse,8.04,8.06,8.00,8.06,79000,634090,0.06,,,8,,
2009-12-30_1101,2009-12-30,1101,台泥,twse,33.95,34.10,33.85,34.00,10037728,341013203,0.15,,,2466,,
2009-12-30_1102,2009-12-30,1102,亞泥,twse,34.40,34.45,34.00,34.40,6399616,219418117,0.0,,,1624,,
2009-12-30_1103,2009-12-30,1103,嘉泥,twse,18.00,18.10,17.90,17.90,1787678,32136710,-0.05,,,540,,
2009-12-30_1104,2009-12-30,1104,環泥,twse,17.45,17.75,17.40,17.60,2761680,48662694,0.15,,,707,,
2009-12-30_1107,2009-12-30,1107,建台,tpex,0.88,0.93,0.88,0.93,82000,75310,0.01,,314035300,12,,
2009-12-30_1108,2009-12-30,1108,幸福,twse,8.85,9.03,8.85,8.90,2061999,18429171,0.05,,,414,,
2009-12-30_1109,2009-12-30,1109,信大,twse,10.45,10.45,10.35,10.40,352324,3665036,-0.05,,,107,,
2009-12-30_1110,2009-12-30,1110,東泥,twse,11.30,11.35,11.20,11.30,688999,7764787,0.0,,,188,,
2009-12-30_1201,2009-12-30,1201,味全,twse,44.00,44.30,43.75,43.80,4698867,206618059,0.0,,,1798,,
2009-12-30_1203,2009-12-30,1203,味王,twse,25.70,26.10,25.70,25.90,763463,19796999,0.15,,,299,,
2009-12-30_1210,2009-12-30,1210,大成,twse,35.25,35.45,35.10,35.10,3487398,122745552,-0.15,,,1231,,
2009-12-30_1213,2009-12-30,1213,大飲,twse,9.80,9.85,9.70,9.78,50013,489527,-0.01,,,29,,
2009-12-30_1215,2009-12-30,1215,卜蜂,twse,15.45,15.65,15.45,15.50,881388,13692331,0.05,,,309,,
2009-12-30_1216,2009-12-30,1216,統一,twse,39.20,39.40,39.05,39.25,7669840,300895650,0.05,,,1935,,
