key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-12-15_0015,2009-12-15,0015,富邦,twse,7.55,7.56,7.53,7.53,107000,805980,0.01,,,15,,
2009-12-15_0050,2009-12-15,0050,元大台灣50,twse,53.90,54.00,53.65,53.75,4718403,253851446,-0.15,,,591,,
2009-12-15_0051,2009-12-15,0051,元大中型100,twse,27.30,27.90,27.30,27.80,1059010,29271059,0.5,,,396,,
2009-12-15_0052,2009-12-15,0052,富邦科技,twse,34.25,34.25,34.23,34.23,2000,68480,-0.02,,,2,,
2009-12-15_0053,2009-12-15,0053,元大電子,twse,25.77,25.97,25.77,25.89,1037110,26859985,0.05,,,162,,
2009-12-15_0054,2009-12-15,0054,元大台商50,twse,21.16,21.16,21.00,21.03,263010,5528970,-0.12,,,27,,
2009-12-15_0055,2009-12-15,0055,元大MSCI金融,twse,12.33,12.37,12.24,12.30,1109000,13642370,0.03,,,209,,
2009-12-15_0056,2009-12-15,0056,元大高股息,twse,22.32,22.48,22.28,22.28,94210,2103370,-0.04,,,60,,
2009-12-15_0057,2009-12-15,0057,富邦摩台,twse,29.18,29.18,29.13,29.13,16000,466430,-0.03,,,4,,
2009-12-15_0058,2009-12-15,0058,富邦發達,twse,30.75,30.89,30.52,30.89,23000,705730,0.24,,,12,,
2009-12-15_0059,2009-12-15,0059,富邦金融,twse,26.28,26.28,25.84,25.84,16000,416780,-0.21,,,6,,
2009-12-15_0060,2009-12-15,0060,新台灣,twse,25.39,25.40,25.17,25.30,16000,404790,0.2,,,10,,
2009-12-15_0061,2009-12-15,0061,元大寶滬深,twse,19.90,20.04,19.87,19.90,3979550,79435894,0.14,,,649,,
2009-12-15_0080,2009-12-15,0080,恒中國,twse,541.75,543.50,535.05,539.00,5800,3127370,-1.65,,,23,,
2009-12-15_0081,2009-12-15,0081,恒香港,twse,938.00,938.00,920.05,920.05,600,555615,-7.95,,,3,,
2009-12-15_01001T,2009-12-15,01001T,土銀富邦R1,twse,11.27,11.27,11.26,11.26,40000,450650,-0.01,,,6,,
2009-12-15_01002T,2009-12-15,01002T,土銀國泰R1,twse,11.03,11.04,11.02,11.02,311000,3428440,-0.03,,,65,,
2009-12-15_01003T,2009-12-15,01003T,兆豐新光R1,twse,10.03,10.03,10.02,10.03,687000,6884290,0.0,,,17,,
2009-12-15_01004T,2009-12-15,01004T,土銀富邦R2,twse,10.63,10.63,10.58,10.60,185000,1960910,0.0,,,31,,
2009-12-15_01005T,2009-12-15,01005T,三鼎,twse,8.13,8.20,8.13,8.20,6770000,55319100,0.01,,,65,,
2009-12-15_01006T,2009-12-15,01006T,基泰SR,tpex,8.00,8.00,7.91,7.99,3007000,23785990,-0.01,,247000000,11,,
2009-12-15_01007T,2009-12-15,01007T,兆豐國泰R2,twse,11.00,11.66,11.00,11.66,323000,3617120,0.66,,,56,,
2009-12-15_01008T,2009-12-15,01008T,駿馬R1,twse,8.00,8.03,8.00,8.00,210000,1680990,0.0,,,22,,
2009-12-15_1101,2009-12-15,1101,台泥,twse,34.40,34.60,34.00,34.05,13284717,454767648,-0.2,,,4415,,
2009-12-15_1102,2009-12-15,1102,亞泥,twse,34.10,34.25,34.10,34.20,5155703,176212770,0.15,,,1868,,
2009-12-15_1103,2009-12-15,1103,嘉泥,twse,17.80,17.80,17.55,17.65,1042246,18386718,-0.05,,,402,,
2009-12-15_1104,2009-12-15,1104,環泥,twse,16.95,17.05,16.85,16.95,588468,9944627,0.0,,,249,,
2009-12-15_1107,2009-12-15,1107,建台,tpex,0.97,0.97,0.93,0.96,61000,58140,-0.01,,314035300,12,,
2009-12-15_1108,2009-12-15,1108,幸福,twse,8.86,8.86,8.59,8.61,954022,8279128,-0.19,,,309,,
2009-12-15_1109,2009-12-15,1109,信大,twse,10.45,10.50,10.30,10.45,323186,3364733,0.05,,,97,,
2009-12-15_1110,2009-12-15,1110,東泥,twse,11.60,11.60,11.20,11.30,26429623,284584064,-0.2,,,224,,
