key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-04-12_0001,2005-04-12,0001,鴻運,twse,6.91,6.91,6.91,6.91,4000,27640,-0.05,down,,2,,
2005-04-12_0015,2005-04-12,0015,富邦,twse,5.80,5.80,5.78,5.80,179000,1037970,0.0,,,24,,
2005-04-12_0029,2005-04-12,0029,富邦店,twse,5.60,5.61,5.58,5.61,2122000,11873510,0.01,,,71,,
2005-04-12_0050,2005-04-12,0050,元大台灣50,twse,46.41,46.74,46.41,46.68,1288000,59916390,0.18,,,189,,
2005-04-12_01001T,2005-04-12,01001T,土銀富邦R1,twse,10.15,10.20,10.15,10.20,5484000,55725600,0.0,,,229,,
2005-04-12_1101,2005-04-12,1101,台泥,twse,18.20,18.45,18.20,18.35,2787763,51155873,-0.15,,,398,,
2005-04-12_1101A,2005-04-12,1101A,台泥特,twse,,,,,0,0,0.0,,,0,無成交,
2005-04-12_1102,2005-04-12,1102,亞泥,twse,20.50,20.65,20.50,20.60,1369205,28160034,0.1,,,204,,
2005-04-12_1103,2005-04-12,1103,嘉泥,twse,12.50,12.65,12.40,12.65,753792,9441922,0.15,,,165,,
2005-04-12_1104,2005-04-12,1104,環泥,twse,12.80,12.90,12.70,12.80,507907,6505225,-0.05,,,112,,
2005-04-12_1107,2005-04-12,1107,建台,twse,0.77,0.86,0.77,0.86,49002,40401,0.05,,,14,,
2005-04-12_1108,2005-04-12,1108,幸福,twse,8.59,8.59,8.29,8.32,2162932,18246525,-0.1,,,501,,
2005-04-12_1109,2005-04-12,1109,信大,twse,9.81,9.90,9.80,9.81,95004,933968,0.01,,,28,,
2005-04-12_1110,2005-04-12,1110,東泥,twse,7.46,7.56,7.35,7.49,468003,3484042,-0.09,,,141,,
2005-04-12_1201,2005-04-12,1201,味全,twse,9.36,9.64,9.21,9.50,2349412,22085319,-0.14,,,484,,
2005-04-12_1203,2005-04-12,1203,味王,twse,9.65,9.70,9.60,9.60,250036,2408917,-0.24,,,74,,
2005-04-12_1207,2005-04-12,1207,嘉食化,twse,2.85,2.85,2.80,2.84,312451,880151,0.02,,,62,,
2005-04-12_1210,2005-04-12,1210,大成,twse,8.37,8.45,8.37,8.37,282747,2374938,0.0,,,62,,
2005-04-12_1212,2005-04-12,1212,中日,twse,0.52,0.52,0.52,0.52,20000,10400,0.0,flat,,3,,
2005-04-12_1213,2005-04-12,1213,大飲,twse,11.40,11.90,11.40,11.90,11000,129350,0.4,,,5,,
2005-04-12_1215,2005-04-12,1215,卜蜂,twse,5.60,5.88,5.60,5.87,259001,1504425,0.01,,,64,,
2005-04-12_1216,2005-04-12,1216,統一,twse,14.50,14.55,14.25,14.35,2765832,39741430,-0.25,,,620,,
2005-04-12_1217,2005-04-12,1217,愛之味,twse,6.85,6.87,6.77,6.80,284524,1939633,-0.07,,,80,,
2005-04-12_1218,2005-04-12,1218,泰山,twse,6.55,6.61,6.54,6.60,685031,4501474,-0.05,,,110,,
2005-04-12_1219,2005-04-12,1219,福壽,twse,5.36,5.36,5.30,5.31,171126,909996,-0.09,,,47,,
2005-04-12_1220,2005-04-12,1220,台榮,twse,5.95,6.00,5.95,6.00,80000,479800,0.0,,,19,,
2005-04-12_1225,2005-04-12,1225,福懋油,twse,4.35,4.35,4.10,4.13,238000,990540,-0.22,,,55,,
2005-04-12_1227,2005-04-12,1227,佳格,twse,11.75,11.85,11.75,11.80,73864,870448,0.05,,,25,,
2005-04-12_1229,2005-04-12,1229,聯華,twse,11.05,11.20,11.05,11.10,417054,4629556,0.05,,,119,,
2005-04-12_1231,2005-04-12,1231,聯華食,twse,9.40,9.49,9.38,9.49,260133,2454139,0.12,,,63,,
2005-04-12_1232,2005-04-12,1232,大統益,twse,17.05,17.10,17.05,17.05,10000,170550,0.0,,,3,,
2005-04-12_1233,2005-04-12,1233,天仁,twse,22.90,22.90,22.70,22.70,44630,1014750,-0.2,,,19,,
2005-04-12_1234,2005-04-12,1234,黑松,twse,10.00,10.05,9.96,10.05,247438,2471692,0.0,,,48,,
2005-04-12_1235,2005-04-12,1235,興泰,twse,13.90,13.95,13.75,13.80,105000,1454650,-0.15,,,31,,
2005-04-12_1236,2005-04-12,1236,宏亞,twse,17.75,17.75,17.70,17.70,49001,867767,-0.05,,,21,,
2005-04-12_1301,2005-04-12,1301,台塑,twse,55.40,55.50,54.90,55.30,3588110,197956812,-0.2,,,898,,
2005-04-12_1303,2005-04-12,1303,南亞,twse,46.55,46.85,46.35,46.75,3139885,146066753,0.2,,,612,,
