key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-06-30_0050,2014-06-30,0050,元大台灣50,twse,65.30,66.00,65.20,65.95,7584505,498698481,0.6,,,1177,,
2014-06-30_0051,2014-06-30,0051,元大中型100,twse,30.81,31.03,30.81,30.88,17000,524660,0.01,,,11,,
2014-06-30_0052,2014-06-30,0052,富邦科技,twse,39.25,40.00,39.25,40.00,2010,79646,0.5,,,3,,
2014-06-30_0053,2014-06-30,0053,元大電子,twse,29.30,29.35,29.10,29.30,46000,1345200,0.1,,,30,,
2014-06-30_0054,2014-06-30,0054,元大台商50,twse,23.28,23.48,23.28,23.48,68000,1589540,0.22,,,33,,
2014-06-30_0055,2014-06-30,0055,元大MSCI金融,twse,14.09,14.11,14.05,14.11,594000,8368070,0.06,,,91,,
2014-06-30_0056,2014-06-30,0056,元大高股息,twse,25.06,25.22,25.06,25.17,848727,21352288,0.1,,,257,,
2014-06-30_0057,2014-06-30,0057,富邦摩台,twse,39.36,39.39,39.35,39.39,101000,3974890,0.2,,,3,,
2014-06-30_0058,2014-06-30,0058,富邦發達,twse,37.88,37.88,37.88,37.88,1000,37880,0.17,up,,1,,
2014-06-30_0059,2014-06-30,0059,富邦金融,twse,31.23,31.23,31.09,31.09,3000,93410,-0.09,,,2,,
2014-06-30_0060,2014-06-30,0060,新台灣,twse,31.00,31.18,31.00,31.18,3000,93180,0.04,,,3,,
2014-06-30_0061,2014-06-30,0061,元大寶滬深,twse,11.45,11.53,11.45,11.51,4257334,48973455,0.06,,,577,,
2014-06-30_006201,2014-06-30,006201,寶富櫃,tpex,14.12,14.31,14.12,14.30,440000,6269500,0.19,,46446000,124,,
2014-06-30_006203,2014-06-30,006203,元大MSCI台灣,twse,31.40,31.74,31.40,31.74,109000,3452660,0.47,,,14,,
2014-06-30_006204,2014-06-30,006204,永豐臺灣加權,twse,46.47,46.55,46.47,46.55,5669,263638,0.48,,,5,,
2014-06-30_006205,2014-06-30,006205,富邦上証,twse,18.07,18.27,18.07,18.24,4123000,75063530,0.16,,,462,,
2014-06-30_006206,2014-06-30,006206,元大上證50,twse,17.17,17.27,17.15,17.24,1918888,33061174,0.1,,,244,,
2014-06-30_006207,2014-06-30,006207,復華滬深,twse,13.24,13.30,13.22,13.30,1646000,21848390,0.08,,,182,,
2014-06-30_006208,2014-06-30,006208,富邦台50,twse,37.40,37.45,37.40,37.45,2000,74850,0.38,,,2,,
2014-06-30_0080,2014-06-30,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2014-06-30_0081,2014-06-30,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-06-30_008201,2014-06-30,008201,BP上證50,twse,49.11,49.50,49.11,49.11,7800,383155,0.0,,,12,,
2014-06-30_01001T,2014-06-30,01001T,土銀富邦R1,twse,14.30,14.30,14.20,14.25,371000,5278380,0.05,,,29,,
2014-06-30_01002T,2014-06-30,01002T,土銀國泰R1,twse,17.80,17.93,17.79,17.92,723150,12937658,0.12,,,59,,
2014-06-30_01003T,2014-06-30,01003T,兆豐新光R1,twse,13.09,13.19,13.09,13.18,29000,380000,0.09,,,7,,
2014-06-30_01004T,2014-06-30,01004T,土銀富邦R2,twse,11.67,11.71,11.67,11.69,116000,1355800,0.02,,,25,,
2014-06-30_01007T,2014-06-30,01007T,兆豐國泰R2,twse,14.30,14.40,14.30,14.30,86000,1232150,0.05,,,9,,
