key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-03-09_0015,2012-03-09,0015,富邦,twse,7.73,7.73,7.73,7.73,4000,30920,0.01,up,,3,,
2012-03-09_0050,2012-03-09,0050,元大台灣50,twse,54.70,55.05,54.45,54.95,12918735,708020242,0.25,,,1680,,
2012-03-09_0051,2012-03-09,0051,元大中型100,twse,27.65,27.92,27.65,27.78,92249,2566831,0.15,,,43,,
2012-03-09_0052,2012-03-09,0052,富邦科技,twse,33.12,33.23,33.12,33.23,9000,298290,-0.27,,,8,,
2012-03-09_0053,2012-03-09,0053,元大電子,twse,23.60,23.67,23.55,23.67,17000,401240,0.17,,,11,,
2012-03-09_0054,2012-03-09,0054,元大台商50,twse,20.49,20.60,20.40,20.55,46162,948202,0.18,,,45,,
2012-03-09_0055,2012-03-09,0055,元大MSCI金融,twse,11.40,11.50,11.31,11.43,7225999,82236288,-0.05,,,1285,,
2012-03-09_0056,2012-03-09,0056,元大高股息,twse,25.50,25.50,25.00,25.15,426473,10711342,-0.03,,,161,,
2012-03-09_0057,2012-03-09,0057,富邦摩台,twse,31.30,31.45,31.06,31.45,127000,3984610,0.06,,,12,,
2012-03-09_0058,2012-03-09,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2012-03-09_0059,2012-03-09,0059,富邦金融,twse,24.72,24.88,24.72,24.88,7000,173360,-0.75,,,2,,
2012-03-09_0060,2012-03-09,0060,新台灣,twse,28.01,28.01,28.01,28.01,1000,28010,0.0,flat,,1,,
2012-03-09_0061,2012-03-09,0061,元大寶滬深,twse,15.82,15.90,15.76,15.88,10018320,158606540,0.09,,,1438,,
2012-03-09_006201,2012-03-09,006201,寶富櫃,tpex,11.66,11.88,11.64,11.86,115000,1352610,0.26,,82446000,49,,
2012-03-09_006202,2012-03-09,006202,寶富盈,tpex,19.06,19.37,18.98,19.00,98000,1867960,,,55999000,39,,
2012-03-09_006203,2012-03-09,006203,元大MSCI台灣,twse,26.07,26.07,26.07,26.07,1000,26070,-0.72,down,,1,,
2012-03-09_006204,2012-03-09,006204,永豐臺灣加權,twse,39.66,39.96,39.66,39.86,20000,795260,0.04,,,10,,
2012-03-09_006205,2012-03-09,006205,富邦上証,twse,20.73,20.75,20.48,20.75,890000,18303050,0.18,,,75,,
2012-03-09_0080,2012-03-09,0080,恒中國,twse,375.70,376.00,375.00,375.00,1200,450480,0.0,,,6,,
2012-03-09_0081,2012-03-09,0081,恒香港,twse,726.00,764.00,726.00,764.00,400,297200,6.0,,,4,,
2012-03-09_008201,2012-03-09,008201,BP上證50,twse,68.00,68.00,68.00,68.00,1100,74800,0.9,up,,2,,
2012-03-09_01001T,2012-03-09,01001T,土銀富邦R1,twse,15.99,16.00,15.99,16.00,147000,2351980,0.01,,,16,,
2012-03-09_01002T,2012-03-09,01002T,土銀國泰R1,twse,15.06,15.08,15.06,15.06,397000,5979520,0.0,,,26,,
2012-03-09_01003T,2012-03-09,01003T,兆豐新光R1,twse,12.33,12.33,11.88,11.92,438000,5215800,0.04,,,59,,
2012-03-09_01004T,2012-03-09,01004T,土銀富邦R2,twse,12.48,12.50,12.48,12.48,3049000,38081740,0.0,,,48,,
2012-03-09_01005T,2012-03-09,01005T,三鼎,twse,14.02,14.03,14.02,14.02,2025000,28393490,0.0,,,98,,
2012-03-09_01007T,2012-03-09,01007T,兆豐國泰R2,twse,14.00,14.01,14.00,14.00,375000,5250110,0.01,,,15,,
2012-03-09_01008T,2012-03-09,01008T,駿馬R1,twse,11.72,11.85,11.72,11.81,168000,1973370,0.01,,,24,,
2012-03-09_1101,2012-03-09,1101,台泥,twse,35.95,35.95,35.55,35.85,8376278,300012686,0.05,,,2850,,
2012-03-09_1102,2012-03-09,1102,亞泥,twse,35.80,36.40,35.45,36.30,5143294,184197618,0.6,,,1794,,
2012-03-09_1103,2012-03-09,1103,嘉泥,twse,13.85,13.95,13.75,13.90,711443,9860173,0.05,,,182,,
2012-03-09_1104,2012-03-09,1104,環泥,twse,15.30,15.30,15.10,15.15,509792,7734854,-0.05,,,204,,
2012-03-09_1107,2012-03-09,1107,建台,tpex,1.56,1.60,1.56,1.60,265000,415640,0.08,,314035300,18,,
2012-03-09_1108,2012-03-09,1108,幸福,twse,5.83,6.05,5.83,5.97,657218,3910599,0.15,,,178,,
2012-03-09_1109,2012-03-09,1109,信大,twse,10.75,10.85,10.70,10.85,65000,698200,0.1,,,28,,
2012-03-09_1110,2012-03-09,1110,東泥,twse,11.25,11.45,11.25,11.35,87317,989681,-0.05,,,46,,
2012-03-09_1201,2012-03-09,1201,味全,twse,34.50,34.55,34.15,34.25,1273347,43726398,-0.05,,,525,,
2012-03-09_1203,2012-03-09,1203,味王,twse,22.30,22.30,22.00,22.30,278179,6166025,-0.05,,,181,,
2012-03-09_1210,2012-03-09,1210,大成,twse,30.85,31.00,30.50,30.60,4547120,139216799,0.0,,,1899,,
2012-03-09_1213,2012-03-09,1213,大飲,twse,25.85,26.20,25.45,25.60,170000,4373750,-0.2,,,93,,
2012-03-09_1215,2012-03-09,1215,卜蜂,twse,15.80,15.85,15.70,15.75,777603,12241398,0.05,,,274,,
2012-03-09_1216,2012-03-09,1216,統一,twse,42.85,42.85,42.35,42.65,3770181,160720472,-0.2,,,1854,,
2012-03-09_1217,2012-03-09,1217,愛之味,twse,10.80,10.85,10.70,10.75,1533893,16465446,0.05,,,542,,
2012-03-09_1218,2012-03-09,1218,泰山,twse,17.20,17.25,17.00,17.05,2134133,36494011,0.05,,,791,,
2012-03-09_1219,2012-03-09,1219,福壽,twse,16.75,17.00,16.75,16.80,164686,2780017,0.15,,,87,,
2012-03-09_1220,2012-03-09,1220,台榮,twse,11.35,11.40,11.05,11.20,165124,1845943,-0.1,,,84,,
2012-03-09_1225,2012-03-09,1225,福懋油,twse,13.50,13.65,13.40,13.45,484596,6544079,-0.05,,,133,,
2012-03-09_1227,2012-03-09,1227,佳格,twse,106.50,106.50,105.00,105.00,1350579,142623499,-1.0,,,919,,
2012-03-09_1229,2012-03-09,1229,聯華,twse,20.20,20.20,20.00,20.20,1652543,33222199,0.05,,,511,,
2012-03-09_1231,2012-03-09,1231,聯華食,twse,40.00,40.20,39.10,39.30,823963,32574597,-0.7,,,455,,
2012-03-09_1232,2012-03-09,1232,大統益,twse,50.00,50.20,49.75,50.20,45100,2253989,0.3,,,34,,
2012-03-09_1233,2012-03-09,1233,天仁,twse,48.30,48.50,48.20,48.40,138046,6677022,0.15,,,82,,
2012-03-09_1234,2012-03-09,1234,黑松,twse,36.85,36.85,35.75,36.85,5944996,217755038,2.4,,,2112,,
2012-03-09_1235,2012-03-09,1235,興泰,twse,32.00,32.00,30.00,31.55,1521591,47920075,1.6,,,1038,,
2012-03-09_1236,2012-03-09,1236,宏亞,twse,24.80,24.90,24.50,24.80,52221,1292805,0.2,,,37,,
2012-03-09_1258,2012-03-09,1258,F-其祥,tpex,33.60,34.00,32.90,33.05,16000,531500,,,34000000,16,,
2012-03-09_1259,2012-03-09,1259,安心,tpex,173.00,174.50,171.50,174.50,143000,24733500,1.50,,29445000,109,,
2012-03-09_1301,2012-03-09,1301,台塑,twse,90.50,90.50,90.00,90.30,5922680,533825746,0.3,,,2552,,
2012-03-09_1303,2012-03-09,1303,南亞,twse,70.00,70.00,68.90,69.60,3088469,213899434,-0.2,,,1466,,
2012-03-09_1304,2012-03-09,1304,台聚,twse,29.20,29.65,28.95,29.50,7271719,213253089,0.6,,,2553,,
2012-03-09_1305,2012-03-09,1305,華夏,twse,11.40,11.45,11.35,11.40,2612806,29783695,0.1,,,673,,
2012-03-09_1307,2012-03-09,1307,三芳,twse,25.60,25.90,25.30,25.75,77581,1983619,0.25,,,55,,
2012-03-09_1308,2012-03-09,1308,亞聚,twse,38.30,38.50,37.90,38.50,2361226,90181097,0.5,,,977,,
2012-03-09_1309,2012-03-09,1309,台達化,twse,13.95,14.15,13.85,14.05,804182,11260483,0.25,,,323,,
2012-03-09_1310,2012-03-09,1310,台苯,twse,8.78,8.85,8.70,8.75,1159138,10175796,0.0,,,329,,
2012-03-09_1312,2012-03-09,1312,國喬,twse,14.70,14.70,14.55,14.65,6754656,98893505,0.05,,,1622,,
2012-03-09_1312A,2012-03-09,1312A,國喬特,twse,,,,,0,0,0.0,,,0,無成交,
2012-03-09_1313,2012-03-09,1313,聯成,twse,17.95,18.05,17.80,18.00,3228075,57872950,0.2,,,1227,,
2012-03-09_1314,2012-03-09,1314,中石化,twse,36.80,37.15,36.55,36.60,16740693,616159991,0.3,,,6203,,
2012-03-09_1315,2012-03-09,1315,達新,twse,32.10,33.60,31.80,33.35,830300,27338190,1.25,,,390,,
