key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-05-17_0015,2010-05-17,0015,富邦,twse,7.48,7.48,7.32,7.32,2000,14800,-0.16,,,2,,
2010-05-17_0050,2010-05-17,0050,元大台灣50,twse,52.60,52.60,51.70,51.90,12090447,628968119,-1.2,,,2360,,
2010-05-17_0051,2010-05-17,0051,元大中型100,twse,26.81,26.81,26.47,26.55,145350,3872029,-0.6,,,104,,
2010-05-17_0052,2010-05-17,0052,富邦科技,twse,31.62,31.62,31.20,31.20,5001,156451,-1.0,,,4,,
2010-05-17_0053,2010-05-17,0053,元大電子,twse,25.09,25.09,24.91,24.91,17000,424810,-0.54,,,11,,
2010-05-17_0054,2010-05-17,0054,元大台商50,twse,21.11,21.11,20.65,20.65,30000,623280,-0.59,,,30,,
2010-05-17_0055,2010-05-17,0055,元大MSCI金融,twse,11.31,11.31,11.06,11.06,2572000,28661050,-0.38,,,534,,
2010-05-17_0056,2010-05-17,0056,元大高股息,twse,22.70,22.70,22.40,22.41,103000,2317520,-0.45,,,57,,
2010-05-17_0057,2010-05-17,0057,富邦摩台,twse,28.00,28.00,27.97,27.97,2000,55970,-0.63,,,2,,
2010-05-17_0058,2010-05-17,0058,富邦發達,twse,28.62,28.62,28.62,28.62,1000,28620,-0.43,down,,1,,
2010-05-17_0059,2010-05-17,0059,富邦金融,twse,23.61,23.61,23.61,23.61,4000,94440,-0.69,down,,2,,
2010-05-17_0060,2010-05-17,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2010-05-17_0061,2010-05-17,0061,元大寶滬深,twse,17.31,17.37,17.09,17.15,5342901,91812364,-0.35,,,1297,,
2010-05-17_0080,2010-05-17,0080,恒中國,twse,470.00,477.90,461.00,462.00,13400,6209790,-17.25,,,48,,
2010-05-17_0081,2010-05-17,0081,恒香港,twse,820.00,820.00,815.00,815.00,500,408000,0.0,,,4,,
2010-05-17_01001T,2010-05-17,01001T,土銀富邦R1,twse,11.00,11.00,10.98,10.98,70000,768980,0.0,,,9,,
2010-05-17_01002T,2010-05-17,01002T,土銀國泰R1,twse,10.91,10.92,10.90,10.90,352000,3841270,-0.01,,,40,,
2010-05-17_01003T,2010-05-17,01003T,兆豐新光R1,twse,9.74,9.75,9.74,9.74,61000,594240,0.0,,,6,,
2010-05-17_01004T,2010-05-17,01004T,土銀富邦R2,twse,10.35,10.41,10.35,10.39,9000,93450,-0.02,,,4,,
2010-05-17_01005T,2010-05-17,01005T,三鼎,twse,8.48,8.55,8.48,8.55,42000,358750,0.0,,,8,,
2010-05-17_01007T,2010-05-17,01007T,兆豐國泰R2,twse,10.84,10.84,10.78,10.81,21000,227240,-0.03,,,8,,
2010-05-17_01008T,2010-05-17,01008T,駿馬R1,twse,8.05,8.10,8.02,8.10,301000,2429390,0.04,,,44,,
2010-05-17_1101,2010-05-17,1101,台泥,twse,26.65,26.70,26.10,26.30,7254155,190844131,-0.6,,,2117,,
2010-05-17_1102,2010-05-17,1102,亞泥,twse,28.10,28.20,27.25,27.55,9261812,255221403,-0.85,,,4478,,
2010-05-17_1103,2010-05-17,1103,嘉泥,twse,14.00,14.00,13.80,13.95,312029,4335901,-0.2,,,121,,
2010-05-17_1104,2010-05-17,1104,環泥,twse,14.40,14.40,14.25,14.30,315664,4513876,-0.3,,,87,,
2010-05-17_1108,2010-05-17,1108,幸福,twse,7.50,7.50,7.35,7.35,221311,1637798,-0.17,,,74,,
2010-05-17_1109,2010-05-17,1109,信大,twse,9.92,9.99,9.91,9.92,99120,983271,-0.04,,,24,,
2010-05-17_1110,2010-05-17,1110,東泥,twse,11.20,11.45,11.20,11.25,109008,1227438,-0.25,,,54,,
2010-05-17_1201,2010-05-17,1201,味全,twse,33.00,33.10,32.40,32.40,3940501,129125284,-0.9,,,1459,,
2010-05-17_1203,2010-05-17,1203,味王,twse,23.50,23.85,23.50,23.70,148802,3513524,-0.15,,,74,,
2010-05-17_1210,2010-05-17,1210,大成,twse,28.70,28.70,28.05,28.10,1681413,47570416,-0.65,,,719,,
2010-05-17_1213,2010-05-17,1213,大飲,twse,11.20,11.50,11.20,11.30,14000,158900,-0.25,,,13,,
2010-05-17_1215,2010-05-17,1215,卜蜂,twse,15.20,15.20,14.90,15.00,1150313,17284258,-0.2,,,383,,
2010-05-17_1216,2010-05-17,1216,統一,twse,33.80,33.80,33.05,33.30,9288493,309047108,-0.75,,,2897,,
2010-05-17_1217,2010-05-17,1217,愛之味,twse,11.25,11.35,11.00,11.10,886624,9899124,-0.25,,,309,,
2010-05-17_1218,2010-05-17,1218,泰山,twse,11.90,11.90,11.65,11.65,424150,4968054,-0.25,,,160,,
2010-05-17_1219,2010-05-17,1219,福壽,twse,11.70,11.75,11.45,11.55,356701,4118259,-0.25,,,130,,
2010-05-17_1220,2010-05-17,1220,台榮,twse,9.99,10.00,9.69,9.80,253857,2518872,-0.06,,,111,,
2010-05-17_1225,2010-05-17,1225,福懋油,twse,13.35,14.40,13.35,13.80,626200,8699977,0.25,,,292,,
2010-05-17_1227,2010-05-17,1227,佳格,twse,78.20,84.30,78.20,82.50,8649507,706757012,3.7,,,4128,,
2010-05-17_1229,2010-05-17,1229,聯華,twse,16.10,16.15,15.80,15.80,2253008,35919668,-0.5,,,555,,
2010-05-17_1231,2010-05-17,1231,聯華食,twse,16.85,16.95,16.45,16.50,1144766,19030860,-0.45,,,339,,
2010-05-17_1232,2010-05-17,1232,大統益,twse,41.00,41.00,40.30,40.60,93120,3779510,0.0,,,58,,
2010-05-17_1233,2010-05-17,1233,天仁,twse,46.20,46.20,45.00,45.60,71012,3235886,0.0,,,58,,
