key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-09-01_0015,2010-09-01,0015,富邦,twse,7.19,7.23,7.15,7.15,43000,308620,0.0,,,23,,
2010-09-01_0050,2010-09-01,0050,元大台灣50,twse,53.50,53.70,53.35,53.70,11174161,598370607,0.4,,,1103,,
2010-09-01_0051,2010-09-01,0051,元大中型100,twse,28.15,28.71,28.15,28.71,77200,2193912,0.65,,,31,,
2010-09-01_0052,2010-09-01,0052,富邦科技,twse,31.49,31.49,31.40,31.48,132000,4153600,0.22,,,11,,
2010-09-01_0053,2010-09-01,0053,元大電子,twse,24.59,24.69,24.50,24.55,31000,761230,-0.04,,,27,,
2010-09-01_0054,2010-09-01,0054,元大台商50,twse,20.51,20.51,20.45,20.50,16000,327580,0.09,,,10,,
2010-09-01_0055,2010-09-01,0055,元大MSCI金融,twse,12.20,12.22,12.12,12.20,795000,9690890,0.09,,,170,,
2010-09-01_0056,2010-09-01,0056,元大高股息,twse,24.00,24.20,23.94,24.01,91000,2190800,0.11,,,43,,
2010-09-01_0057,2010-09-01,0057,富邦摩台,twse,28.85,29.20,28.80,29.20,265000,7690690,0.57,,,20,,
2010-09-01_0058,2010-09-01,0058,富邦發達,twse,30.80,30.80,30.62,30.79,67000,2055350,0.78,,,6,,
2010-09-01_0059,2010-09-01,0059,富邦金融,twse,26.01,26.01,25.76,25.76,33000,855450,0.16,,,4,,
2010-09-01_0060,2010-09-01,0060,新台灣,twse,26.09,26.48,25.96,26.20,11000,288300,0.2,,,11,,
2010-09-01_0061,2010-09-01,0061,元大寶滬深,twse,17.32,17.50,17.32,17.43,2042423,35593780,0.11,,,436,,
2010-09-01_0080,2010-09-01,0080,恒中國,twse,469.00,473.05,469.00,472.40,10002,4723740,3.4,,,8,,
2010-09-01_0081,2010-09-01,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2010-09-01_01001T,2010-09-01,01001T,土銀富邦R1,twse,12.18,12.40,12.18,12.39,229259,2816296,0.3,,,56,,
2010-09-01_01002T,2010-09-01,01002T,土銀國泰R1,twse,11.17,11.23,11.17,11.22,1185000,13284770,0.05,,,76,,
2010-09-01_01003T,2010-09-01,01003T,兆豐新光R1,twse,10.00,10.02,9.99,9.99,441000,4405900,0.03,,,28,,
2010-09-01_01004T,2010-09-01,01004T,土銀富邦R2,twse,10.88,10.90,10.86,10.88,159000,1730070,0.03,,,31,,
2010-09-01_01005T,2010-09-01,01005T,三鼎,twse,9.59,9.68,9.57,9.66,70000,671070,0.06,,,12,,
2010-09-01_01006T,2010-09-01,01006T,基泰SR,tpex,8.78,8.87,8.76,8.85,13000,114170,,,247000000,9,,
2010-09-01_01007T,2010-09-01,01007T,兆豐國泰R2,twse,11.08,11.09,11.07,11.08,188000,2083220,0.0,,,26,,
2010-09-01_01008T,2010-09-01,01008T,駿馬R1,twse,8.95,8.99,8.91,8.95,127000,1137020,0.0,,,34,,
2010-09-01_1101,2010-09-01,1101,台泥,twse,29.50,30.10,29.50,30.00,14719848,438360341,0.55,,,3775,,
2010-09-01_1102,2010-09-01,1102,亞泥,twse,28.85,29.70,28.85,29.55,4000329,117315674,0.75,,,1441,,
2010-09-01_1103,2010-09-01,1103,嘉泥,twse,15.15,15.40,15.10,15.35,1583045,24078444,0.25,,,426,,
2010-09-01_1104,2010-09-01,1104,環泥,twse,16.10,16.35,16.05,16.25,728635,11827348,0.25,,,235,,
2010-09-01_1107,2010-09-01,1107,建台,tpex,1.25,1.29,1.25,1.29,87000,110910,0.04,,314035300,10,,
2010-09-01_1108,2010-09-01,1108,幸福,twse,7.59,7.66,7.59,7.61,385000,2933260,0.04,,,110,,
2010-09-01_1109,2010-09-01,1109,信大,twse,9.65,9.68,9.60,9.65,112270,1083535,0.04,,,42,,
2010-09-01_1110,2010-09-01,1110,東泥,twse,11.90,12.00,11.85,11.95,203980,2434561,0.1,,,58,,
2010-09-01_1201,2010-09-01,1201,味全,twse,32.80,33.25,32.70,33.05,3720923,122671250,0.35,,,1503,,
2010-09-01_1203,2010-09-01,1203,味王,twse,25.20,25.65,25.20,25.45,258152,6566676,0.25,,,94,,
2010-09-01_1210,2010-09-01,1210,大成,twse,29.05,30.35,29.00,29.95,3240718,96735389,1.0,,,995,,
2010-09-01_1213,2010-09-01,1213,大飲,twse,22.10,23.65,22.10,23.30,1077001,24913573,0.1,,,470,,
2010-09-01_1215,2010-09-01,1215,卜蜂,twse,17.25,17.60,17.20,17.50,2189819,38133099,0.3,,,785,,
2010-09-01_1216,2010-09-01,1216,統一,twse,37.20,37.65,37.10,37.60,7267920,271800910,0.55,,,2315,,
