key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-02-29_0015,2012-02-29,0015,富邦,twse,7.59,7.68,7.59,7.68,66000,505220,0.1,,,25,,
2012-02-29_0050,2012-02-29,0050,元大台灣50,twse,55.25,56.00,55.25,56.00,28925369,1612404203,1.25,,,4957,,
2012-02-29_0051,2012-02-29,0051,元大中型100,twse,27.79,28.20,27.79,28.07,374540,10502143,0.47,,,200,,
2012-02-29_0052,2012-02-29,0052,富邦科技,twse,33.80,34.25,33.80,34.24,40000,1367260,0.87,,,15,,
2012-02-29_0053,2012-02-29,0053,元大電子,twse,23.55,23.90,23.55,23.85,53000,1261920,0.35,,,33,,
2012-02-29_0054,2012-02-29,0054,元大台商50,twse,20.73,20.90,20.73,20.90,80000,1663240,0.5,,,32,,
2012-02-29_0055,2012-02-29,0055,元大MSCI金融,twse,11.65,11.86,11.64,11.85,10388366,122676015,0.25,,,1520,,
2012-02-29_0056,2012-02-29,0056,元大高股息,twse,25.35,25.73,25.35,25.59,623319,15971675,0.42,,,265,,
2012-02-29_0057,2012-02-29,0057,富邦摩台,twse,31.77,31.95,31.77,31.95,17000,541480,0.63,,,4,,
2012-02-29_0058,2012-02-29,0058,富邦發達,twse,34.80,35.00,34.80,35.00,8000,279030,0.71,,,4,,
2012-02-29_0059,2012-02-29,0059,富邦金融,twse,,,,,0,0,0.0,,,0,無成交,
2012-02-29_0060,2012-02-29,0060,新台灣,twse,28.65,28.80,28.61,28.61,15000,429780,0.0,,,13,,
2012-02-29_0061,2012-02-29,0061,元大寶滬深,twse,16.25,16.32,16.13,16.25,15384007,249549800,0.07,,,1796,,
2012-02-29_006201,2012-02-29,006201,寶富櫃,tpex,11.65,11.87,11.65,11.85,491000,5756360,0.13,,82446000,172,,
2012-02-29_006202,2012-02-29,006202,寶富盈,tpex,19.50,19.60,19.36,19.59,56000,1090370,,,55999000,32,,
2012-02-29_006203,2012-02-29,006203,元大MSCI台灣,twse,26.20,26.80,26.20,26.70,24000,638450,0.7,,,21,,
2012-02-29_006204,2012-02-29,006204,永豐臺灣加權,twse,40.15,40.40,40.11,40.38,542005,21873834,0.8,,,25,,
2012-02-29_006205,2012-02-29,006205,富邦上証,twse,20.95,21.10,20.94,20.97,757000,15904130,0.17,,,95,,
2012-02-29_0080,2012-02-29,0080,恒中國,twse,385.00,387.00,385.00,387.00,1005,388040,15.0,,,6,,
2012-02-29_0081,2012-02-29,0081,恒香港,twse,770.00,770.00,770.00,770.00,100,77000,12.0,up,,1,,
2012-02-29_008201,2012-02-29,008201,BP上證50,twse,65.40,67.50,65.40,67.50,10000,663270,2.1,,,28,,
2012-02-29_01001T,2012-02-29,01001T,土銀富邦R1,twse,15.85,15.85,15.80,15.84,66000,1045590,0.09,,,8,,
2012-02-29_01002T,2012-02-29,01002T,土銀國泰R1,twse,14.82,15.10,14.82,14.95,458000,6845390,0.13,,,59,,
2012-02-29_01003T,2012-02-29,01003T,兆豐新光R1,twse,11.87,11.90,11.86,11.88,1021000,12137090,0.01,,,60,,
2012-02-29_01004T,2012-02-29,01004T,土銀富邦R2,twse,12.30,12.30,12.30,12.30,74000,910200,0.0,flat,,6,,
2012-02-29_01005T,2012-02-29,01005T,三鼎,twse,22.22,22.24,22.19,22.20,3950000,87689240,-0.02,,,231,,
2012-02-29_01007T,2012-02-29,01007T,兆豐國泰R2,twse,13.85,14.00,13.85,13.91,2140000,29753820,0.06,,,29,,
