key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-04-27_0015,2012-04-27,0015,富邦,twse,7.11,7.11,7.11,7.11,3000,21330,0.0,flat,,1,,
2012-04-27_0050,2012-04-27,0050,元大台灣50,twse,52.60,53.05,52.10,52.20,12943419,678336494,-0.1,,,1786,,
2012-04-27_0051,2012-04-27,0051,元大中型100,twse,25.79,25.80,25.33,25.36,104988,2673128,-0.4,,,58,,
2012-04-27_0052,2012-04-27,0052,富邦科技,twse,33.00,34.66,33.00,34.66,9000,302840,2.26,,,7,,
2012-04-27_0053,2012-04-27,0053,元大電子,twse,22.80,22.80,22.45,22.45,14000,316820,-0.21,,,13,,
2012-04-27_0054,2012-04-27,0054,元大台商50,twse,19.80,19.82,19.55,19.60,29000,567980,-0.3,,,22,,
2012-04-27_0055,2012-04-27,0055,元大MSCI金融,twse,10.65,10.67,10.53,10.56,1493999,15782278,-0.02,,,319,,
2012-04-27_0056,2012-04-27,0056,元大高股息,twse,23.89,23.98,23.64,23.68,225200,5344599,-0.14,,,163,,
2012-04-27_0057,2012-04-27,0057,富邦摩台,twse,30.10,30.10,29.60,29.60,84000,2524860,-0.3,,,18,,
2012-04-27_0058,2012-04-27,0058,富邦發達,twse,32.40,32.45,32.00,32.00,12000,387410,-0.5,,,7,,
2012-04-27_0059,2012-04-27,0059,富邦金融,twse,24.00,24.01,24.00,24.01,14000,336090,0.0,,,3,,
2012-04-27_0060,2012-04-27,0060,新台灣,twse,26.15,26.19,25.90,25.90,10000,260390,0.0,,,10,,
2012-04-27_0061,2012-04-27,0061,元大寶滬深,twse,14.91,14.91,14.72,14.73,5189750,76746057,-0.03,,,709,,
2012-04-27_006201,2012-04-27,006201,寶富櫃,tpex,10.86,10.91,10.61,10.61,28000,302640,-0.25,,82446000,16,,
2012-04-27_006202,2012-04-27,006202,寶富盈,tpex,19.54,19.54,19.53,19.53,2000,39070,-0.01,,55999000,2,,
2012-04-27_006203,2012-04-27,006203,元大MSCI台灣,twse,25.15,25.15,25.10,25.10,14000,352000,-0.05,,,2,,
2012-04-27_006204,2012-04-27,006204,永豐臺灣加權,twse,37.25,37.25,37.24,37.24,2000,74490,-0.25,,,2,,
2012-04-27_006205,2012-04-27,006205,富邦上証,twse,20.40,20.40,20.21,20.30,133000,2697350,-0.02,,,19,,
2012-04-27_0080,2012-04-27,0080,恒中國,twse,374.00,378.90,374.00,378.90,400,150580,12.9,,,2,,
2012-04-27_0081,2012-04-27,0081,恒香港,twse,748.00,748.00,748.00,748.00,100,74800,0.0,flat,,1,,
