key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2009-11-05_0015,2009-11-05,0015,富邦,twse,7.09,7.09,7.00,7.01,53000,373420,-0.08,,,12,,
2009-11-05_0050,2009-11-05,0050,元大台灣50,twse,51.95,52.10,51.65,51.85,12410398,643530666,-0.1,,,1143,,
2009-11-05_0051,2009-11-05,0051,元大中型100,twse,27.79,27.82,27.55,27.55,118010,3264454,-0.1,,,62,,
2009-11-05_0052,2009-11-05,0052,富邦科技,twse,32.01,32.15,32.01,32.01,60000,1922000,-0.14,,,5,,
2009-11-05_0053,2009-11-05,0053,元大電子,twse,24.15,24.21,24.10,24.10,310010,7488935,-0.02,,,29,,
2009-11-05_0054,2009-11-05,0054,元大台商50,twse,20.08,20.24,20.05,20.05,72000,1448750,-0.05,,,26,,
2009-11-05_0055,2009-11-05,0055,元大MSCI金融,twse,12.68,12.70,12.55,12.58,1544420,19487451,-0.12,,,300,,
2009-11-05_0056,2009-11-05,0056,元大高股息,twse,21.20,21.22,21.10,21.10,195285,4137426,-0.1,,,60,,
2009-11-05_0057,2009-11-05,0057,富邦摩台,twse,27.87,27.87,27.84,27.84,6000,167130,0.06,,,2,,
2009-11-05_0058,2009-11-05,0058,富邦發達,twse,29.07,29.67,29.05,29.67,7000,205830,0.84,,,6,,
2009-11-05_0059,2009-11-05,0059,富邦金融,twse,26.02,26.28,26.02,26.28,77000,2005640,-0.17,,,9,,
2009-11-05_0060,2009-11-05,0060,新台灣,twse,25.11,25.32,25.05,25.05,14000,353740,-0.03,,,8,,
2009-11-05_0061,2009-11-05,0061,元大寶滬深,twse,19.90,19.95,19.75,19.77,4710950,93535819,-0.13,,,878,,
2009-11-05_0080,2009-11-05,0080,恒中國,twse,537.35,538.80,534.00,534.00,12600,6756940,-4.1,,,50,,
2009-11-05_0081,2009-11-05,0081,恒香港,twse,910.70,910.70,910.70,910.70,900,819630,-0.3,down,,6,,
2009-11-05_01001T,2009-11-05,01001T,土銀富邦R1,twse,10.92,10.92,10.92,10.92,24000,262080,0.01,up,,5,,
2009-11-05_01002T,2009-11-05,01002T,土銀國泰R1,twse,10.88,10.89,10.85,10.88,666000,7241400,0.0,,,35,,
2009-11-05_01003T,2009-11-05,01003T,兆豐新光R1,twse,10.00,10.01,10.00,10.01,511000,5111320,0.0,,,39,,
2009-11-05_01004T,2009-11-05,01004T,土銀富邦R2,twse,10.54,10.60,10.54,10.60,176000,1865540,0.01,,,16,,
2009-11-05_01005T,2009-11-05,01005T,三鼎,twse,8.08,8.10,8.07,8.09,67000,541670,0.01,,,14,,
2009-11-05_01007T,2009-11-05,01007T,兆豐國泰R2,twse,10.60,10.72,10.60,10.72,509000,5454770,0.02,,,20,,
2009-11-05_01008T,2009-11-05,01008T,駿馬R1,twse,8.13,8.16,8.13,8.16,42000,342420,0.01,,,10,,
2009-11-05_1101,2009-11-05,1101,台泥,twse,34.65,34.75,34.30,34.35,6047148,208122215,-0.4,,,1821,,
2009-11-05_1102,2009-11-05,1102,亞泥,twse,35.30,35.30,34.95,34.95,2252353,78970177,-0.35,,,1042,,
2009-11-05_1103,2009-11-05,1103,嘉泥,twse,17.10,17.15,16.80,16.85,1452645,24612427,-0.3,,,549,,
2009-11-05_1104,2009-11-05,1104,環泥,twse,15.90,15.90,15.55,15.60,514131,8079091,-0.3,,,225,,
2009-11-05_1108,2009-11-05,1108,幸福,twse,8.23,8.27,8.13,8.13,323017,2644988,-0.1,,,131,,
2009-11-05_1109,2009-11-05,1109,信大,twse,10.00,10.10,9.97,9.98,76000,760280,-0.12,,,41,,
2009-11-05_1110,2009-11-05,1110,東泥,twse,11.25,11.35,11.10,11.15,390000,4366850,-0.2,,,119,,
