key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-06-27_0050,2014-06-27,0050,元大台灣50,twse,65.35,65.35,64.50,65.35,9225169,598652694,0.0,,,754,,
2014-06-27_0051,2014-06-27,0051,元大中型100,twse,30.88,30.88,30.77,30.87,11000,339350,-0.01,,,10,,
2014-06-27_0052,2014-06-27,0052,富邦科技,twse,39.40,39.50,39.40,39.50,2000,78900,0.5,,,2,,
2014-06-27_0053,2014-06-27,0053,元大電子,twse,29.06,29.20,29.01,29.20,11000,319750,0.0,,,10,,
2014-06-27_0054,2014-06-27,0054,元大台商50,twse,23.48,23.48,23.25,23.26,4000,93460,-0.07,,,4,,
2014-06-27_0055,2014-06-27,0055,元大MSCI金融,twse,14.10,14.10,14.02,14.05,622000,8738560,0.0,,,71,,
2014-06-27_0056,2014-06-27,0056,元大高股息,twse,25.08,25.11,25.05,25.07,407731,10227108,-0.01,,,134,,
2014-06-27_0057,2014-06-27,0057,富邦摩台,twse,39.17,39.19,39.10,39.19,111000,4349220,0.08,,,10,,
2014-06-27_0058,2014-06-27,0058,富邦發達,twse,37.90,37.90,37.71,37.71,8000,302460,0.0,,,4,,
2014-06-27_0059,2014-06-27,0059,富邦金融,twse,31.18,31.18,31.18,31.18,5000,155900,0.1,up,,3,,
2014-06-27_0060,2014-06-27,0060,新台灣,twse,31.00,31.15,31.00,31.14,5000,155580,0.14,,,5,,
2014-06-27_0061,2014-06-27,0061,元大寶滬深,twse,11.46,11.47,11.43,11.45,4480016,51278433,0.01,,,1004,,
2014-06-27_006201,2014-06-27,006201,寶富櫃,tpex,14.20,14.24,14.10,14.11,54000,766090,-0.10,,46446000,28,,
2014-06-27_006203,2014-06-27,006203,元大MSCI台灣,twse,31.30,31.30,31.27,31.27,71000,2221670,0.0,,,7,,
2014-06-27_006204,2014-06-27,006204,永豐臺灣加權,twse,46.14,46.20,46.07,46.07,1832359,84572345,-0.03,,,22,,
2014-06-27_006205,2014-06-27,006205,富邦上証,twse,18.00,18.09,18.00,18.08,4092000,73931620,-0.01,,,300,,
2014-06-27_006206,2014-06-27,006206,元大上證50,twse,17.33,17.33,17.08,17.14,1686000,28910760,0.03,,,561,,
2014-06-27_006207,2014-06-27,006207,復華滬深,twse,13.22,13.22,13.14,13.22,3712000,48930510,0.0,,,283,,
2014-06-27_006208,2014-06-27,006208,富邦台50,twse,37.07,37.07,37.07,37.07,1000,37070,0.06,up,,1,,
2014-06-27_0080,2014-06-27,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
