key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-06-24_0015,2008-06-24,0015,富邦,twse,7.42,7.47,7.40,7.40,41000,304120,-0.01,,,20,,
2008-06-24_0050,2008-06-24,0050,元大台灣50,twse,57.35,57.60,56.70,56.90,10329143,588984579,-0.45,,,1908,,
2008-06-24_0051,2008-06-24,0051,元大中型100,twse,30.00,30.00,29.15,29.20,220000,6494310,-0.8,,,110,,
2008-06-24_0052,2008-06-24,0052,富邦科技,twse,35.80,36.00,35.40,35.40,58000,2065570,-0.5,,,17,,
2008-06-24_0053,2008-06-24,0053,元大電子,twse,22.93,23.00,22.60,22.60,201000,4577200,-0.33,,,74,,
2008-06-24_0054,2008-06-24,0054,元大台商50,twse,19.60,19.60,19.01,19.02,80000,1539690,-0.18,,,41,,
2008-06-24_0055,2008-06-24,0055,元大MSCI金融,twse,14.80,14.80,14.61,14.65,3799607,55828131,-0.08,,,384,,
2008-06-24_0056,2008-06-24,0056,元大高股息,twse,23.20,23.27,22.83,23.00,1396000,32097480,-0.23,,,370,,
2008-06-24_0057,2008-06-24,0057,富邦摩台,twse,29.57,29.61,29.04,29.04,266000,7787930,-0.23,,,29,,
2008-06-24_0058,2008-06-24,0058,富邦發達,twse,29.60,29.60,29.10,29.10,57000,1671750,-0.28,,,10,,
2008-06-24_0059,2008-06-24,0059,富邦金融,twse,30.41,30.67,30.40,30.40,83000,2527890,0.0,,,11,,
2008-06-24_01001T,2008-06-24,01001T,土銀富邦R1,twse,11.67,11.67,11.65,11.65,394000,4596300,-0.02,,,17,,
2008-06-24_01002T,2008-06-24,01002T,土銀國泰R1,twse,10.64,10.65,10.60,10.60,487000,5168860,-0.04,,,50,,
2008-06-24_01003T,2008-06-24,01003T,兆豐新光R1,twse,10.17,10.17,10.11,10.15,140000,1417770,-0.05,,,26,,
2008-06-24_01004T,2008-06-24,01004T,土銀富邦R2,twse,10.62,10.65,10.62,10.62,358000,3803990,0.0,,,35,,
2008-06-24_01005T,2008-06-24,01005T,三鼎,twse,7.72,7.72,7.70,7.71,255000,1965350,0.01,,,13,,
2008-06-24_01006T,2008-06-24,01006T,基泰SR,tpex,8.45,8.45,8.44,8.44,127000,1073080,,,247000000,6,,
2008-06-24_01007T,2008-06-24,01007T,兆豐國泰R2,twse,10.69,10.70,10.63,10.69,65000,693660,0.0,,,18,,
2008-06-24_01008T,2008-06-24,01008T,駿馬R1,twse,9.07,9.08,9.07,9.07,220000,1995600,0.0,,,31,,
2008-06-24_1101,2008-06-24,1101,台泥,twse,44.00,44.30,43.50,43.50,9579992,421041641,-0.6,,,2880,,
2008-06-24_1102,2008-06-24,1102,亞泥,twse,49.60,49.95,48.45,48.45,4631245,225997861,-1.05,,,1712,,
2008-06-24_1103,2008-06-24,1103,嘉泥,twse,22.15,23.20,22.15,22.90,1302756,29661031,0.0,,,603,,
2008-06-24_1104,2008-06-24,1104,環泥,twse,25.60,26.00,25.10,25.25,10489261,265627380,-0.3,,,1673,,
2008-06-24_1107,2008-06-24,1107,建台,tpex,1.76,1.86,1.73,1.73,83000,145350,,,314035300,14,,
2008-06-24_1108,2008-06-24,1108,幸福,twse,10.10,10.35,10.00,10.00,1047427,10595700,-0.1,,,347,,
2008-06-24_1109,2008-06-24,1109,信大,twse,11.40,11.60,11.30,11.35,384000,4379950,-0.15,,,112,,
2008-06-24_1110,2008-06-24,1110,東泥,twse,12.20,12.65,11.90,11.90,2575183,31139426,-0.4,,,640,,
2008-06-24_1201,2008-06-24,1201,味全,twse,17.20,17.40,16.80,17.00,1112497,18976468,-0.1,,,577,,
2008-06-24_1203,2008-06-24,1203,味王,twse,19.40,19.95,19.30,19.35,417198,8166900,-0.05,,,182,,
2008-06-24_1210,2008-06-24,1210,大成,twse,42.00,43.60,42.00,43.00,4231361,181812173,0.5,,,1503,,
2008-06-24_1213,2008-06-24,1213,大飲,twse,10.70,10.80,10.40,10.60,61003,646732,-0.3,,,38,,
2008-06-24_1215,2008-06-24,1215,卜蜂,twse,17.85,18.10,17.40,17.55,2992037,53319845,-0.3,,,1067,,
2008-06-24_1216,2008-06-24,1216,統一,twse,39.65,39.80,38.00,38.00,9880129,385598411,-1.2,,,3258,,
2008-06-24_1217,2008-06-24,1217,愛之味,twse,9.60,9.80,9.50,9.50,2218006,21376313,-0.1,,,721,,
2008-06-24_1218,2008-06-24,1218,泰山,twse,9.80,9.97,9.60,9.61,1794200,17493270,-0.14,,,521,,
2008-06-24_1219,2008-06-24,1219,福壽,twse,15.90,16.20,15.30,15.40,3379183,53325505,-0.55,,,1106,,
2008-06-24_1220,2008-06-24,1220,台榮,twse,9.70,9.83,9.66,9.70,166231,1615140,-0.05,,,67,,
2008-06-24_1225,2008-06-24,1225,福懋油,twse,17.60,18.15,17.60,17.85,1868341,33503688,-0.15,,,711,,
2008-06-24_1227,2008-06-24,1227,佳格,twse,26.25,26.50,25.40,25.60,1713418,44492816,-0.65,,,601,,
2008-06-24_1229,2008-06-24,1229,聯華,twse,18.45,18.80,17.90,18.00,1560815,28616497,-0.45,,,517,,
2008-06-24_1231,2008-06-24,1231,聯華食,twse,11.65,11.70,11.30,11.30,226000,2593950,-0.2,,,84,,
2008-06-24_1232,2008-06-24,1232,大統益,twse,40.50,41.50,40.10,40.50,456105,18537894,-0.9,,,232,,
2008-06-24_1233,2008-06-24,1233,天仁,twse,30.90,31.50,30.35,30.35,161002,4977260,-0.65,,,44,,
2008-06-24_1234,2008-06-24,1234,黑松,twse,15.35,15.50,15.20,15.20,660284,10113559,-0.15,,,156,,
2008-06-24_1235,2008-06-24,1235,興泰,twse,34.60,34.90,33.35,34.60,6947,237268,0.0,,,9,,
2008-06-24_1236,2008-06-24,1236,宏亞,twse,16.80,16.80,16.60,16.65,111156,1858819,-0.15,,,57,,
2008-06-24_1301,2008-06-24,1301,台塑,twse,79.40,79.40,78.00,78.00,5147340,405049063,-1.5,,,2313,,
2008-06-24_1303,2008-06-24,1303,南亞,twse,67.50,68.50,67.10,67.30,8953510,604014695,-0.2,,,2957,,
2008-06-24_1304,2008-06-24,1304,台聚,twse,17.25,17.85,16.75,16.75,12154107,209851885,-1.15,,,2756,,
2008-06-24_1305,2008-06-24,1305,華夏,twse,11.10,11.40,10.60,10.60,8549546,92894356,-0.75,,,1289,,
