key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2013-10-14_0015,2013-10-14,0015,富邦,twse,8.58,8.58,8.50,8.52,146000,1247230,-0.06,,,34,,
2013-10-14_0050,2013-10-14,0050,元大台灣50,twse,58.40,58.40,57.95,58.00,6623978,385079299,-0.45,,,1463,,
2013-10-14_0051,2013-10-14,0051,元大中型100,twse,31.90,31.90,30.11,30.50,136221,4171980,-1.63,,,81,,
2013-10-14_0052,2013-10-14,0052,富邦科技,twse,34.08,34.08,34.02,34.02,15000,510480,-0.36,,,3,,
2013-10-14_0053,2013-10-14,0053,元大電子,twse,24.23,24.25,24.00,24.02,22000,530360,-0.23,,,22,,
2013-10-14_0054,2013-10-14,0054,元大台商50,twse,21.47,21.47,21.00,21.03,9000,190480,-0.47,,,7,,
2013-10-14_0055,2013-10-14,0055,元大MSCI金融,twse,14.10,14.14,13.99,14.10,1642000,23104920,-0.03,,,243,,
2013-10-14_0056,2013-10-14,0056,元大高股息,twse,24.08,24.12,23.85,23.92,3259975,77997862,-0.26,,,1246,,
2013-10-14_0057,2013-10-14,0057,富邦摩台,twse,34.61,34.61,34.39,34.39,40000,1376820,-0.37,,,3,,
2013-10-14_0058,2013-10-14,0058,富邦發達,twse,34.22,34.22,34.22,34.22,1000,34220,0.0,flat,,1,,
2013-10-14_0059,2013-10-14,0059,富邦金融,twse,30.31,30.31,30.14,30.14,26000,787170,-0.29,,,5,,
2013-10-14_0060,2013-10-14,0060,新台灣,twse,31.51,31.78,31.50,31.78,26000,820800,-0.13,,,25,,
2013-10-14_0061,2013-10-14,0061,元大寶滬深,twse,13.20,13.24,13.06,13.12,24706000,324656010,-0.03,,,1702,,
2013-10-14_006201,2013-10-14,006201,寶富櫃,tpex,12.32,12.43,12.32,12.32,17000,209550,0.00,,62446000,10,,
2013-10-14_006203,2013-10-14,006203,元大MSCI台灣,twse,28.50,28.50,28.50,28.50,3000,85500,-0.15,down,,2,,
2013-10-14_006204,2013-10-14,006204,永豐臺灣加權,twse,42.62,42.67,42.35,42.43,350713,14905354,-0.38,,,61,,
2013-10-14_006205,2013-10-14,006205,富邦上証,twse,20.75,20.84,20.70,20.76,4688790,97286630,0.07,,,307,,
2013-10-14_006206,2013-10-14,006206,元大上證50,twse,19.05,19.06,18.93,18.98,4821000,91528980,0.02,,,333,,
2013-10-14_006207,2013-10-14,006207,復華滬深,twse,14.90,14.97,14.84,14.90,1730001,25779084,0.03,,,276,,
2013-10-14_006208,2013-10-14,006208,富邦台50,twse,32.85,32.85,32.36,32.36,67000,2173740,-0.5,,,11,,
2013-10-14_0080,2013-10-14,0080,恒中國,twse,370.05,370.05,363.10,363.10,1400,513240,0.0,,,7,,
2013-10-14_0081,2013-10-14,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2013-10-14_008201,2013-10-14,008201,BP上證50,twse,57.50,57.50,57.00,57.50,3100,177310,0.0,,,8,,
2013-10-14_01001T,2013-10-14,01001T,土銀富邦R1,twse,17.05,17.05,17.03,17.03,21000,357820,-0.02,,,9,,
2013-10-14_01002T,2013-10-14,01002T,土銀國泰R1,twse,20.01,20.04,19.98,20.03,267000,5341410,-0.02,,,63,,
2013-10-14_01003T,2013-10-14,01003T,兆豐新光R1,twse,14.24,14.25,14.04,14.20,117000,1664140,-0.04,,,26,,
2013-10-14_01004T,2013-10-14,01004T,土銀富邦R2,twse,13.78,13.84,13.76,13.77,292000,4020980,0.0,,,33,,
2013-10-14_01007T,2013-10-14,01007T,兆豐國泰R2,twse,17.10,17.10,17.00,17.00,16000,273000,-0.1,,,4,,
2013-10-14_01008T,2013-10-14,01008T,駿馬R1,twse,16.21,16.21,16.21,16.21,1000,16210,-0.05,down,,1,,
2013-10-14_1101,2013-10-14,1101,台泥,twse,43.00,44.25,43.00,43.20,7250797,316900921,0.2,,,2303,,
2013-10-14_1102,2013-10-14,1102,亞泥,twse,39.90,40.00,39.60,39.80,5639295,224342840,-0.1,,,1880,,
2013-10-14_1103,2013-10-14,1103,嘉泥,twse,15.35,15.80,15.25,15.25,2420122,37535847,0.1,,,644,,
2013-10-14_1104,2013-10-14,1104,環泥,twse,25.95,26.35,25.85,26.00,1033227,26906322,-0.05,,,417,,
2013-10-14_1108,2013-10-14,1108,幸福,twse,8.02,8.08,7.90,7.99,226500,1810520,-0.05,,,101,,
2013-10-14_1109,2013-10-14,1109,信大,twse,11.10,11.35,10.95,11.00,341000,3802450,-0.05,,,108,,
2013-10-14_1110,2013-10-14,1110,東泥,twse,16.55,16.70,16.30,16.30,102288,1681715,-0.15,,,61,,
