key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-03-03_0015,2007-03-03,0015,富邦,twse,9.34,9.34,9.30,9.34,53000,493620,-0.07,,,12,,
2007-03-03_0050,2007-03-03,0050,元大台灣50,twse,55.10,55.50,55.05,55.35,6955000,384423800,-0.35,,,876,,
2007-03-03_0051,2007-03-03,0051,元大中型100,twse,32.20,32.20,31.80,31.84,674300,21564180,-0.44,,,219,,
2007-03-03_0052,2007-03-03,0052,富邦科技,twse,37.20,37.20,36.80,36.95,324000,11968490,-0.24,,,116,,
2007-03-03_01001T,2007-03-03,01001T,土銀富邦R1,twse,13.18,13.20,12.80,13.19,546000,7192670,0.01,,,57,,
2007-03-03_01002T,2007-03-03,01002T,土銀國泰R1,twse,10.86,10.88,10.85,10.87,1373000,14912050,0.01,,,104,,
2007-03-03_01003T,2007-03-03,01003T,兆豐新光R1,twse,12.12,12.12,12.05,12.12,1266000,15321670,0.0,,,88,,
2007-03-03_01004T,2007-03-03,01004T,土銀富邦R2,twse,13.20,13.20,12.80,13.15,86000,1121600,-0.05,,,17,,
2007-03-03_01005T,2007-03-03,01005T,三鼎,twse,9.90,9.95,9.90,9.94,1171000,11627890,0.0,,,32,,
2007-03-03_01007T,2007-03-03,01007T,兆豐國泰R2,twse,12.00,12.00,11.94,11.95,588000,7027010,-0.01,,,35,,
2007-03-03_1101,2007-03-03,1101,台泥,twse,26.70,26.85,26.60,26.75,3746181,100160765,-0.05,,,766,,
2007-03-03_1102,2007-03-03,1102,亞泥,twse,32.20,32.20,31.80,32.05,1924176,61562032,-0.55,,,437,,
2007-03-03_1103,2007-03-03,1103,嘉泥,twse,19.60,20.05,19.55,20.00,7616691,151240296,0.35,,,1834,,
2007-03-03_1104,2007-03-03,1104,環泥,twse,12.35,12.50,12.30,12.40,385814,4775304,0.05,,,87,,
2007-03-03_1107,2007-03-03,1107,建台,twse,2.09,2.09,1.91,1.92,264979,535289,-0.07,,,74,,
2007-03-03_1108,2007-03-03,1108,幸福,twse,9.35,9.39,9.20,9.31,446909,4159402,-0.08,,,113,,
2007-03-03_1109,2007-03-03,1109,信大,twse,12.05,12.20,12.05,12.10,177070,2153203,-0.1,,,38,,
2007-03-03_1110,2007-03-03,1110,東泥,twse,10.15,10.15,9.90,9.98,799798,8011740,-0.12,,,149,,
2007-03-03_1201,2007-03-03,1201,味全,twse,24.50,24.65,23.15,23.90,5277117,126191244,-0.65,,,1546,,
2007-03-03_1203,2007-03-03,1203,味王,twse,14.35,14.50,14.35,14.35,85225,1225855,-0.2,,,39,,
2007-03-03_1210,2007-03-03,1210,大成,twse,23.50,24.20,22.40,23.00,3519528,81481783,-0.5,,,1156,,
2007-03-03_1213,2007-03-03,1213,大飲,twse,13.80,13.90,13.80,13.85,17000,235600,0.05,,,12,,
2007-03-03_1215,2007-03-03,1215,卜蜂,twse,10.15,10.30,10.10,10.15,1797763,18277915,0.0,,,358,,
2007-03-03_1216,2007-03-03,1216,統一,twse,30.80,31.10,30.20,30.50,3940989,120593559,-0.4,,,1251,,
2007-03-03_1217,2007-03-03,1217,愛之味,twse,7.82,7.90,7.79,7.80,676751,5290842,-0.08,,,194,,
2007-03-03_1218,2007-03-03,1218,泰山,twse,7.10,7.19,7.04,7.14,721392,5130216,-0.05,,,184,,
2007-03-03_1219,2007-03-03,1219,福壽,twse,8.46,8.65,8.42,8.58,757679,6478497,0.0,,,170,,
2007-03-03_1220,2007-03-03,1220,台榮,twse,8.11,8.17,8.02,8.10,52396,425205,-0.07,,,23,,
2007-03-03_1225,2007-03-03,1225,福懋油,twse,7.20,7.37,7.20,7.37,92000,668240,-0.01,,,25,,
2007-03-03_1227,2007-03-03,1227,佳格,twse,14.30,14.30,14.10,14.30,115010,1635042,0.0,,,43,,
2007-03-03_1229,2007-03-03,1229,聯華,twse,16.00,16.15,15.80,16.00,1502958,23991827,-0.1,,,426,,
2007-03-03_1231,2007-03-03,1231,聯華食,twse,10.50,10.50,10.35,10.50,136000,1419650,0.0,,,53,,
2007-03-03_1232,2007-03-03,1232,大統益,twse,22.90,22.90,22.60,22.65,51326,1162366,-0.1,,,25,,
2007-03-03_1233,2007-03-03,1233,天仁,twse,30.00,31.95,30.00,31.95,470963,14522374,1.8,,,172,,
2007-03-03_1234,2007-03-03,1234,黑松,twse,15.10,15.20,14.80,14.90,2263100,34037080,-0.3,,,312,,
2007-03-03_1235,2007-03-03,1235,興泰,twse,16.30,16.30,16.30,16.30,2662,43257,0.1,up,,4,,
2007-03-03_1236,2007-03-03,1236,宏亞,twse,15.55,15.65,15.55,15.65,26272,410106,0.0,,,11,,
2007-03-03_1301,2007-03-03,1301,台塑,twse,57.40,57.50,56.70,57.00,4606254,263186878,-0.7,,,1514,,
2007-03-03_1303,2007-03-03,1303,南亞,twse,55.50,55.60,55.20,55.30,7888838,436627692,-0.2,,,1561,,
2007-03-03_1304,2007-03-03,1304,台聚,twse,10.10,10.10,9.93,10.00,2590449,25895163,-0.15,,,434,,
2007-03-03_1305,2007-03-03,1305,華夏,twse,8.25,8.25,8.15,8.15,1264789,10349488,-0.1,,,265,,
2007-03-03_1307,2007-03-03,1307,三芳,twse,23.25,23.50,22.60,22.95,148656,3432438,-0.3,,,57,,
2007-03-03_1308,2007-03-03,1308,亞聚,twse,13.75,13.75,13.50,13.70,1114946,15154059,-0.1,,,207,,
2007-03-03_1309,2007-03-03,1309,台達化,twse,8.89,8.89,8.71,8.71,458821,4019904,-0.18,,,103,,
2007-03-03_1310,2007-03-03,1310,台苯,twse,13.90,13.90,13.70,13.75,1114908,15339729,-0.15,,,336,,
2007-03-03_1311,2007-03-03,1311,福聚,twse,31.00,31.10,30.85,30.95,1016980,31493175,-0.1,,,402,,
2007-03-03_1312,2007-03-03,1312,國喬,twse,10.90,10.95,10.80,10.85,2146521,23299820,-0.1,,,410,,
2007-03-03_1312A,2007-03-03,1312A,國喬特,twse,15.25,15.25,15.00,15.00,11000,165250,-0.25,,,3,,
2007-03-03_1313,2007-03-03,1313,聯成,twse,16.70,16.80,16.45,16.50,2649619,44045015,-0.25,,,495,,
2007-03-03_1314,2007-03-03,1314,中石化,twse,9.41,9.48,9.31,9.38,7000633,65744708,-0.03,,,982,,
2007-03-03_1315,2007-03-03,1315,達新,twse,21.80,21.85,21.10,21.45,633759,13602816,-0.4,,,196,,
2007-03-03_1316,2007-03-03,1316,上曜,twse,9.86,9.96,9.60,9.72,1667000,16263739,-0.27,,,370,,
2007-03-03_1319,2007-03-03,1319,東陽,twse,31.75,32.75,31.70,32.00,10689122,344066704,0.4,,,3179,,
2007-03-03_1321,2007-03-03,1321,大洋,twse,18.70,19.45,18.65,19.10,3099320,58974630,0.7,,,944,,
2007-03-03_1323,2007-03-03,1323,永裕,twse,10.50,10.65,10.50,10.60,200443,2119651,-0.05,,,60,,
2007-03-03_1324,2007-03-03,1324,地球,twse,22.20,25.50,22.20,25.50,6601098,155860599,1.65,,,1718,,
2007-03-03_1325,2007-03-03,1325,恆大,twse,11.05,11.10,10.90,11.00,317115,3490370,-0.05,,,85,,
2007-03-03_1326,2007-03-03,1326,台化,twse,61.50,61.50,60.60,61.00,4404766,268821026,-0.6,,,1422,,
2007-03-03_1402,2007-03-03,1402,遠東新,twse,26.90,27.00,26.75,26.95,6369380,171322621,0.0,,,1202,,
2007-03-03_1409,2007-03-03,1409,新纖,twse,8.15,8.17,8.00,8.06,6180510,49918446,-0.11,,,950,,
2007-03-03_1410,2007-03-03,1410,南染,twse,9.04,9.12,8.90,8.99,186119,1685058,-0.13,,,49,,
2007-03-03_1413,2007-03-03,1413,宏洲,twse,3.47,3.47,3.30,3.39,443557,1507040,-0.06,,,110,,
2007-03-03_1414,2007-03-03,1414,東和,twse,7.98,7.98,7.60,7.85,1467190,11292705,-0.1,,,268,,
2007-03-03_1416,2007-03-03,1416,廣豐,twse,10.20,10.35,9.82,10.00,7248196,73140001,-0.25,,,1020,,
2007-03-03_1417,2007-03-03,1417,嘉裕,twse,6.71,6.80,6.71,6.79,238698,1611757,-0.02,,,78,,
2007-03-03_1418,2007-03-03,1418,東華,twse,6.16,6.30,6.01,6.10,3396192,20915831,-0.02,,,559,,
2007-03-03_1419,2007-03-03,1419,新紡,twse,30.00,30.20,29.05,29.20,916702,26962810,-0.8,,,346,,
2007-03-03_1423,2007-03-03,1423,利華,twse,8.11,8.21,8.07,8.17,1294773,10569372,-0.03,,,219,,
2007-03-03_1432,2007-03-03,1432,大魯閣,twse,6.48,6.48,6.16,6.32,289800,1794330,0.23,,,32,,
2007-03-03_1434,2007-03-03,1434,福懋,twse,25.40,25.40,24.90,25.00,3186211,80045575,-0.4,,,675,,
2007-03-03_1435,2007-03-03,1435,中福,twse,6.70,7.00,6.50,6.63,398000,2708270,0.0,,,108,,
2007-03-03_1436,2007-03-03,1436,華友聯,twse,11.50,11.95,11.50,11.50,381570,4484997,0.3,,,118,,
2007-03-03_1437,2007-03-03,1437,勤益控,twse,26.50,26.80,24.75,25.60,4118620,106030070,-1.0,,,1251,,
2007-03-03_1438,2007-03-03,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2007-03-03_1439,2007-03-03,1439,雋揚,twse,12.15,12.15,11.70,12.00,39010,466819,-0.05,,,19,,
2007-03-03_1440,2007-03-03,1440,南紡,twse,14.60,14.80,14.05,14.30,4738041,67748681,-0.3,,,1037,,
2007-03-03_1441,2007-03-03,1441,大東,twse,6.57,6.70,6.42,6.64,188744,1229581,0.04,,,64,,
2007-03-03_1443,2007-03-03,1443,立益物流,twse,4.15,4.31,4.15,4.26,105333,448181,-0.03,,,25,,
2007-03-03_1444,2007-03-03,1444,力麗,twse,6.60,6.76,6.35,6.51,4359509,28561270,-0.15,,,672,,
2007-03-03_1445,2007-03-03,1445,大宇,twse,4.60,4.68,4.60,4.62,80060,370304,-0.04,,,27,,
2007-03-03_1446,2007-03-03,1446,宏和,twse,4.68,4.82,4.68,4.82,686874,3269228,0.12,,,120,,
2007-03-03_1447,2007-03-03,1447,力鵬,twse,9.90,10.15,9.90,9.99,3315224,33077516,0.06,,,484,,
2007-03-03_1449,2007-03-03,1449,佳和,twse,3.58,3.83,3.50,3.82,3593854,13047402,0.24,,,247,,
2007-03-03_1451,2007-03-03,1451,年興,twse,19.70,19.75,19.60,19.75,896111,17631742,0.05,,,225,,
2007-03-03_1452,2007-03-03,1452,宏益,twse,8.65,8.80,8.65,8.69,552851,4809670,0.04,,,120,,
2007-03-03_1453,2007-03-03,1453,大將,twse,3.09,3.55,3.09,3.55,11030,34664,0.23,,,4,,
2007-03-03_1454,2007-03-03,1454,台富,twse,5.54,5.61,5.50,5.58,40765,226116,-0.05,,,29,,
2007-03-03_1455,2007-03-03,1455,集盛,twse,8.43,8.44,8.33,8.38,677584,5676983,-0.12,,,146,,
2007-03-03_1456,2007-03-03,1456,怡華,twse,4.12,4.12,3.80,3.80,336671,1310923,-0.1,,,86,,
2007-03-03_1457,2007-03-03,1457,宜進,twse,4.04,4.09,3.95,4.03,620000,2495550,-0.01,,,104,,
2007-03-03_1459,2007-03-03,1459,聯發,twse,8.30,8.30,8.15,8.29,206270,1700189,0.04,,,71,,
2007-03-03_1460,2007-03-03,1460,宏遠,twse,6.91,6.95,6.82,6.93,361273,2487794,-0.02,,,82,,
2007-03-03_1463,2007-03-03,1463,強盛新,twse,6.57,6.66,6.50,6.53,139003,915678,-0.03,,,38,,
2007-03-03_1464,2007-03-03,1464,得力,twse,6.22,6.27,6.19,6.26,106090,661798,0.0,,,22,,
2007-03-03_1465,2007-03-03,1465,偉全,twse,10.75,10.90,10.75,10.80,24000,259250,0.05,,,16,,
2007-03-03_1466,2007-03-03,1466,聚隆,twse,7.36,7.64,7.36,7.45,248871,1865563,0.02,,,53,,
2007-03-03_1467,2007-03-03,1467,南緯,twse,14.40,14.45,14.05,14.15,831651,11819743,-0.25,,,236,,
2007-03-03_1468,2007-03-03,1468,昶和,twse,12.50,12.70,12.50,12.50,119000,1496900,-0.1,,,27,,
2007-03-03_1469,2007-03-03,1469,理隆,twse,15.20,15.20,15.20,15.20,59000,896800,0.95,up,,45,,
2007-03-03_1470,2007-03-03,1470,大統新創,twse,4.72,4.72,4.72,4.72,1000,4720,0.12,up,,1,,
2007-03-03_1471,2007-03-03,1471,首利,twse,39.10,41.80,39.00,41.80,12913590,532414780,2.7,,,3688,,
2007-03-03_1472,2007-03-03,1472,三洋實業,twse,6.78,6.78,6.51,6.52,70000,458150,-0.27,,,27,,
2007-03-03_1473,2007-03-03,1473,台南,twse,54.50,54.50,52.90,53.30,433220,23163613,-0.4,,,153,,
2007-03-03_1474,2007-03-03,1474,弘裕,twse,9.10,9.11,9.09,9.10,145460,1323241,0.0,,,53,,
2007-03-03_1475,2007-03-03,1475,業旺,twse,9.02,9.23,9.02,9.21,30000,274720,-0.03,,,19,,
2007-03-03_1476,2007-03-03,1476,儒鴻,twse,22.30,22.55,21.85,22.15,434000,9602800,-0.45,,,113,,
2007-03-03_1477,2007-03-03,1477,聚陽,twse,72.40,72.70,71.40,72.00,706575,50833784,-0.7,,,247,,
2007-03-03_1503,2007-03-03,1503,士電,twse,34.05,34.25,33.70,33.80,1002944,34008809,-0.45,,,317,,
2007-03-03_1504,2007-03-03,1504,東元,twse,16.85,16.90,16.45,16.65,4970323,82780702,-0.35,,,1012,,
