key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2006-03-09_0015,2006-03-09,0015,富邦,twse,8.40,8.46,8.37,8.46,65000,545850,0.06,,,11,,
2006-03-09_0050,2006-03-09,0050,元大台灣50,twse,51.65,51.75,51.30,51.65,3378000,174319750,0.25,,,156,,
2006-03-09_01001T,2006-03-09,01001T,土銀富邦R1,twse,10.46,10.46,10.45,10.45,340000,3553580,-0.01,,,88,,
2006-03-09_01002T,2006-03-09,01002T,土銀國泰R1,twse,10.18,10.19,10.17,10.19,3096000,31534980,0.02,,,63,,
2006-03-09_01003T,2006-03-09,01003T,兆豐新光R1,twse,10.17,10.18,10.16,10.17,3066000,31201850,0.01,,,149,,
2006-03-09_1101,2006-03-09,1101,台泥,twse,26.25,26.25,25.75,26.00,10866992,282786517,-0.25,,,1867,,
2006-03-09_1101A,2006-03-09,1101A,台泥特,twse,26.80,26.80,26.70,26.70,1397000,37342400,-0.1,,,14,,
2006-03-09_1102,2006-03-09,1102,亞泥,twse,21.90,22.50,21.85,22.50,10339765,229150153,0.6,,,1503,,
2006-03-09_1103,2006-03-09,1103,嘉泥,twse,12.60,12.70,12.60,12.70,440183,5560593,0.1,,,95,,
2006-03-09_1104,2006-03-09,1104,環泥,twse,10.15,10.15,10.00,10.05,1186764,11912440,0.0,,,174,,
2006-03-09_1107,2006-03-09,1107,建台,twse,0.52,0.53,0.49,0.50,285911,146019,-0.01,,,38,,
2006-03-09_1108,2006-03-09,1108,幸福,twse,7.00,7.02,7.00,7.02,191184,1339425,0.01,,,42,,
2006-03-09_1109,2006-03-09,1109,信大,twse,9.00,9.01,9.00,9.01,32849,295841,0.02,,,13,,
2006-03-09_1110,2006-03-09,1110,東泥,twse,6.16,6.21,6.14,6.17,138483,855183,-0.04,,,33,,
2006-03-09_1201,2006-03-09,1201,味全,twse,9.02,9.08,9.00,9.01,505981,4565619,-0.01,,,124,,
2006-03-09_1203,2006-03-09,1203,味王,twse,11.25,11.35,11.15,11.35,335810,3784218,0.05,,,47,,
2006-03-09_1207,2006-03-09,1207,嘉食化,twse,2.02,2.05,2.02,2.05,139484,284398,0.01,,,59,,
2006-03-09_1210,2006-03-09,1210,大成,twse,10.65,10.70,10.60,10.60,173255,1843785,-0.05,,,56,,
2006-03-09_1213,2006-03-09,1213,大飲,twse,8.16,8.22,8.05,8.22,6759,54751,0.05,,,5,,
2006-03-09_1215,2006-03-09,1215,卜蜂,twse,4.03,4.05,4.01,4.01,72511,291494,-0.01,,,26,,
2006-03-09_1216,2006-03-09,1216,統一,twse,20.30,20.30,19.90,20.00,7750570,155072799,-0.3,,,1691,,
2006-03-09_1217,2006-03-09,1217,愛之味,twse,6.46,6.47,6.43,6.46,97975,631243,0.01,,,63,,
2006-03-09_1218,2006-03-09,1218,泰山,twse,5.50,5.53,5.47,5.47,169658,932739,-0.03,,,47,,
