key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2010-01-08_0015,2010-01-08,0015,富邦,twse,7.90,7.90,7.88,7.90,46000,363340,-0.04,,,10,,
2010-01-08_0050,2010-01-08,0050,元大台灣50,twse,57.30,57.75,57.05,57.75,11342752,651830965,0.35,,,1493,,
2010-01-08_0051,2010-01-08,0051,元大中型100,twse,29.00,29.20,28.77,28.92,1178010,34047933,0.0,,,154,,
2010-01-08_0052,2010-01-08,0052,富邦科技,twse,36.55,36.89,36.10,36.89,56000,2042640,-0.11,,,17,,
2010-01-08_0053,2010-01-08,0053,元大電子,twse,27.15,27.30,27.00,27.27,243010,6591348,0.12,,,75,,
2010-01-08_0054,2010-01-08,0054,元大台商50,twse,22.63,22.80,22.53,22.80,135000,3057760,0.25,,,54,,
2010-01-08_0055,2010-01-08,0055,元大MSCI金融,twse,12.96,13.13,12.87,13.05,3117157,40661018,0.11,,,558,,
2010-01-08_0056,2010-01-08,0056,元大高股息,twse,23.51,23.85,23.40,23.80,354484,8385169,0.25,,,148,,
2010-01-08_0057,2010-01-08,0057,富邦摩台,twse,30.97,31.08,30.75,31.02,36000,1109920,-0.08,,,7,,
2010-01-08_0058,2010-01-08,0058,富邦發達,twse,32.36,32.38,32.31,32.31,10000,323320,-0.68,,,6,,
2010-01-08_0059,2010-01-08,0059,富邦金融,twse,27.23,27.25,26.65,26.77,103000,2770790,-0.73,,,12,,
2010-01-08_0060,2010-01-08,0060,新台灣,twse,26.50,26.72,26.50,26.72,51000,1352910,0.17,,,17,,
2010-01-08_0061,2010-01-08,0061,元大寶滬深,twse,19.35,19.37,19.15,19.19,4870151,93621982,-0.2,,,1092,,
2010-01-08_0080,2010-01-08,0080,恒中國,twse,539.90,539.90,530.30,533.50,20200,10771700,-6.4,,,44,,
2010-01-08_0081,2010-01-08,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2010-01-08_01001T,2010-01-08,01001T,土銀富邦R1,twse,11.21,11.21,11.20,11.21,48000,537950,-0.01,,,7,,
2010-01-08_01002T,2010-01-08,01002T,土銀國泰R1,twse,10.92,10.92,10.90,10.92,515000,5618820,-0.01,,,56,,
2010-01-08_01003T,2010-01-08,01003T,兆豐新光R1,twse,9.99,9.99,9.99,9.99,182000,1818180,0.0,flat,,15,,
2010-01-08_01004T,2010-01-08,01004T,土銀富邦R2,twse,10.50,10.66,10.50,10.66,39000,412370,0.11,,,21,,
2010-01-08_01005T,2010-01-08,01005T,三鼎,twse,8.23,8.25,8.20,8.25,18000,147900,0.07,,,6,,
2010-01-08_01007T,2010-01-08,01007T,兆豐國泰R2,twse,10.93,10.99,10.93,10.99,80000,875970,0.03,,,23,,
2010-01-08_01008T,2010-01-08,01008T,駿馬R1,twse,8.06,8.07,8.05,8.07,55000,443450,0.01,,,8,,
2010-01-08_1101,2010-01-08,1101,台泥,twse,35.55,35.80,35.15,35.40,10671139,377286796,-0.15,,,3456,,
2010-01-08_1102,2010-01-08,1102,亞泥,twse,35.10,35.40,35.05,35.35,4961630,174987411,0.2,,,1718,,
2010-01-08_1103,2010-01-08,1103,嘉泥,twse,17.80,18.00,17.70,17.95,2642759,47221290,0.25,,,706,,
2010-01-08_1104,2010-01-08,1104,環泥,twse,17.80,18.15,17.65,17.90,854768,15337257,0.1,,,342,,
2010-01-08_1108,2010-01-08,1108,幸福,twse,9.20,9.30,9.07,9.20,2187832,20081060,0.1,,,511,,
2010-01-08_1109,2010-01-08,1109,信大,twse,10.80,10.90,10.70,10.85,398356,4293844,0.0,,,123,,
2010-01-08_1110,2010-01-08,1110,東泥,twse,11.90,11.90,11.60,11.90,991602,11664083,0.1,,,267,,
2010-01-08_1201,2010-01-08,1201,味全,twse,43.05,43.40,42.00,42.50,6702215,284640239,-0.4,,,2904,,
2010-01-08_1203,2010-01-08,1203,味王,twse,25.60,25.60,25.35,25.50,697592,17739122,0.1,,,265,,
2010-01-08_1210,2010-01-08,1210,大成,twse,35.10,35.50,35.10,35.40,3792722,134094938,0.3,,,1484,,
2010-01-08_1213,2010-01-08,1213,大飲,twse,9.78,10.00,9.70,9.81,103145,1018565,0.03,,,45,,
2010-01-08_1215,2010-01-08,1215,卜蜂,twse,16.00,16.15,15.80,15.95,2356518,37654030,0.15,,,604,,
2010-01-08_1216,2010-01-08,1216,統一,twse,38.00,38.20,37.90,38.00,13417535,510117980,0.0,,,3486,,
2010-01-08_1217,2010-01-08,1217,愛之味,twse,12.80,13.00,12.75,12.85,3733501,48029278,0.05,,,979,,
2010-01-08_1218,2010-01-08,1218,泰山,twse,13.10,13.75,13.10,13.70,5990115,80775511,-0.05,,,1217,,
2010-01-08_1219,2010-01-08,1219,福壽,twse,13.30,13.75,13.30,13.40,4578945,62088459,0.2,,,1095,,
2010-01-08_1220,2010-01-08,1220,台榮,twse,8.98,9.10,8.90,8.97,504273,4544277,0.09,,,133,,
2010-01-08_1225,2010-01-08,1225,福懋油,twse,16.95,16.95,16.45,16.65,2762278,46132887,-0.05,,,860,,
2010-01-08_1227,2010-01-08,1227,佳格,twse,43.50,43.60,43.05,43.30,1181830,51182969,-0.2,,,453,,
2010-01-08_1229,2010-01-08,1229,聯華,twse,15.80,16.20,15.80,16.10,5071085,81307060,0.35,,,1228,,
2010-01-08_1231,2010-01-08,1231,聯華食,twse,13.90,14.10,13.90,13.95,307110,4295473,0.05,,,112,,
2010-01-08_1232,2010-01-08,1232,大統益,twse,38.40,38.60,38.30,38.55,272296,10468850,0.15,,,137,,
2010-01-08_1233,2010-01-08,1233,天仁,twse,36.80,37.00,36.20,36.40,140142,5121712,-0.6,,,71,,
2010-01-08_1234,2010-01-08,1234,黑松,twse,18.80,19.25,18.70,19.20,3350874,63612140,0.35,,,533,,
2010-01-08_1235,2010-01-08,1235,興泰,twse,32.60,33.50,32.60,33.50,5648,186768,-0.1,,,8,,
2010-01-08_1236,2010-01-08,1236,宏亞,twse,17.50,17.50,17.40,17.40,40000,698150,-0.05,,,24,,
2010-01-08_1301,2010-01-08,1301,台塑,twse,71.20,72.50,70.50,70.60,19806160,1415408127,0.6,,,6254,,
2010-01-08_1303,2010-01-08,1303,南亞,twse,64.50,65.20,63.20,63.60,14920369,958056930,0.1,,,5540,,
2010-01-08_1304,2010-01-08,1304,台聚,twse,22.10,22.50,21.85,21.85,35748297,796639738,0.8,,,5772,,
2010-01-08_1305,2010-01-08,1305,華夏,twse,13.05,13.50,13.00,13.25,21889931,290225039,0.6,,,4306,,
2010-01-08_1307,2010-01-08,1307,三芳,twse,35.75,36.00,35.00,35.80,348376,12394981,0.0,,,176,,
2010-01-08_1308,2010-01-08,1308,亞聚,twse,29.60,29.60,29.15,29.60,15603720,461059729,1.9,,,3421,,
2010-01-08_1309,2010-01-08,1309,台達化,twse,14.80,15.00,14.55,14.55,19787623,292617536,0.5,,,3886,,
2010-01-08_1310,2010-01-08,1310,台苯,twse,15.60,16.00,15.50,15.50,23260960,366689461,0.15,,,4641,,
2010-01-08_1312,2010-01-08,1312,國喬,twse,18.90,19.20,18.60,18.60,79946866,1506105737,0.4,,,13048,,
2010-01-08_1312A,2010-01-08,1312A,國喬特,twse,20.35,20.75,20.35,20.60,243000,5009750,0.45,,,54,,
2010-01-08_1313,2010-01-08,1313,聯成,twse,18.80,19.60,18.70,18.80,37170853,711744167,0.45,,,4694,,
2010-01-08_1314,2010-01-08,1314,中石化,twse,13.50,13.70,13.40,13.40,49511881,669781969,0.2,,,7156,,
2010-01-08_1315,2010-01-08,1315,達新,twse,23.65,24.30,23.65,24.05,697880,16789520,0.45,,,290,,
2010-01-08_1316,2010-01-08,1316,上曜,twse,9.02,9.19,9.02,9.18,122356,1108528,0.16,,,46,,
