key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2007-02-26_0015,2007-02-26,0015,富邦,twse,9.58,9.60,9.58,9.59,299000,2868290,0.17,,,20,,
2007-02-26_0050,2007-02-26,0050,元大台灣50,twse,57.70,58.20,57.70,57.95,11768000,682005150,0.8,,,763,,
2007-02-26_0051,2007-02-26,0051,元大中型100,twse,32.85,32.93,32.70,32.93,1317000,43269990,0.43,,,239,,
2007-02-26_0052,2007-02-26,0052,富邦科技,twse,38.55,38.55,38.15,38.46,221000,8492580,0.66,,,95,,
2007-02-26_01001T,2007-02-26,01001T,土銀富邦R1,twse,12.85,12.99,12.85,12.98,546000,7067550,0.13,,,50,,
2007-02-26_01002T,2007-02-26,01002T,土銀國泰R1,twse,10.87,10.88,10.85,10.87,3069000,33339100,0.02,,,154,,
2007-02-26_01003T,2007-02-26,01003T,兆豐新光R1,twse,11.91,11.96,11.85,11.96,1803000,21543820,0.12,,,89,,
2007-02-26_01004T,2007-02-26,01004T,土銀富邦R2,twse,12.90,13.00,12.90,13.00,1147000,14895960,0.12,,,110,,
2007-02-26_01005T,2007-02-26,01005T,三鼎,twse,10.02,10.03,10.01,10.01,239000,2394130,0.0,,,27,,
2007-02-26_01007T,2007-02-26,01007T,兆豐國泰R2,twse,11.84,11.87,11.81,11.87,1489000,17658190,0.06,,,79,,
2007-02-26_1101,2007-02-26,1101,台泥,twse,27.95,27.95,27.10,27.25,14999364,412614391,-0.45,,,2949,,
2007-02-26_1102,2007-02-26,1102,亞泥,twse,33.10,34.05,33.10,33.70,11396638,385341471,0.7,,,2027,,
2007-02-26_1103,2007-02-26,1103,嘉泥,twse,19.90,19.90,19.60,19.65,2780065,54774212,0.15,,,552,,
2007-02-26_1104,2007-02-26,1104,環泥,twse,12.70,12.70,12.60,12.70,608004,7716036,0.1,,,138,,
2007-02-26_1107,2007-02-26,1107,建台,twse,1.61,1.63,1.61,1.63,187430,305001,0.1,,,47,,
2007-02-26_1108,2007-02-26,1108,幸福,twse,9.59,9.65,9.56,9.61,567276,5442297,0.15,,,154,,
2007-02-26_1109,2007-02-26,1109,信大,twse,12.25,12.30,12.15,12.25,346028,4236937,0.1,,,133,,
2007-02-26_1110,2007-02-26,1110,東泥,twse,10.10,10.50,10.05,10.35,2834350,29350270,0.45,,,495,,
2007-02-26_1201,2007-02-26,1201,味全,twse,25.75,26.60,25.30,26.40,12100824,317132690,1.3,,,2842,,
2007-02-26_1203,2007-02-26,1203,味王,twse,14.50,15.20,14.50,15.00,250919,3767290,0.3,,,98,,
2007-02-26_1210,2007-02-26,1210,大成,twse,26.00,26.15,25.50,25.80,4859432,125825424,0.4,,,1289,,
2007-02-26_1213,2007-02-26,1213,大飲,twse,14.20,14.50,14.10,14.50,22600,322269,-0.1,,,19,,
2007-02-26_1215,2007-02-26,1215,卜蜂,twse,10.90,11.05,10.70,10.80,6084383,66516961,0.1,,,965,,
2007-02-26_1216,2007-02-26,1216,統一,twse,32.50,32.55,31.85,32.30,31549819,1021208880,0.6,,,4650,,
2007-02-26_1217,2007-02-26,1217,愛之味,twse,8.19,8.22,8.11,8.16,1462625,11961353,0.07,,,292,,
2007-02-26_1218,2007-02-26,1218,泰山,twse,7.42,7.56,7.42,7.48,2101039,15781810,0.1,,,285,,
2007-02-26_1219,2007-02-26,1219,福壽,twse,9.03,9.05,8.92,8.93,1425692,12786657,0.09,,,262,,
2007-02-26_1220,2007-02-26,1220,台榮,twse,8.39,8.40,8.18,8.18,222240,1834247,-0.12,,,115,,
2007-02-26_1225,2007-02-26,1225,福懋油,twse,7.49,7.49,7.31,7.40,257161,1902095,0.03,,,61,,
2007-02-26_1227,2007-02-26,1227,佳格,twse,14.60,14.65,14.45,14.55,218984,3183563,0.15,,,91,,
2007-02-26_1229,2007-02-26,1229,聯華,twse,16.25,16.80,16.25,16.70,4795322,79715065,0.65,,,1210,,
