key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2011-09-02_0015,2011-09-02,0015,富邦,twse,7.80,7.80,7.79,7.79,4000,31180,-0.01,,,3,,
2011-09-02_0050,2011-09-02,0050,元大台灣50,twse,55.15,55.30,54.65,55.15,14570110,801215449,0.0,,,3008,,
2011-09-02_0051,2011-09-02,0051,元大中型100,twse,28.42,28.42,28.23,28.34,76213,2160512,-0.08,,,52,,
2011-09-02_0052,2011-09-02,0052,富邦科技,twse,30.40,30.40,30.17,30.17,3000,90970,-0.68,,,3,,
2011-09-02_0053,2011-09-02,0053,元大電子,twse,22.88,22.88,22.55,22.79,52000,1176470,-0.07,,,43,,
2011-09-02_0054,2011-09-02,0054,元大台商50,twse,20.17,20.30,20.02,20.30,33000,662460,0.05,,,32,,
2011-09-02_0055,2011-09-02,0055,元大MSCI金融,twse,13.34,13.50,13.34,13.42,4978000,66776680,0.08,,,626,,
2011-09-02_0056,2011-09-02,0056,元大高股息,twse,25.80,25.80,25.42,25.55,41015,1049581,-0.11,,,27,,
2011-09-02_0057,2011-09-02,0057,富邦摩台,twse,30.41,30.43,30.21,30.39,1034000,31353240,-0.05,,,38,,
2011-09-02_0058,2011-09-02,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2011-09-02_0059,2011-09-02,0059,富邦金融,twse,29.81,29.81,29.64,29.64,7000,207680,0.17,,,3,,
2011-09-02_0060,2011-09-02,0060,新台灣,twse,31.51,31.73,31.14,31.73,13012,408094,-0.66,,,12,,
2011-09-02_0061,2011-09-02,0061,元大寶滬深,twse,15.95,16.11,15.70,15.73,6255366,99097672,-0.29,,,1245,,
2011-09-02_006201,2011-09-02,006201,寶富櫃,tpex,11.60,11.69,11.47,11.57,119000,1378990,-0.04,,115446000,28,,
2011-09-02_006202,2011-09-02,006202,寶富盈,tpex,19.70,19.88,19.50,19.88,6000,117780,0.13,,55999000,6,,
2011-09-02_006203,2011-09-02,006203,元大MSCI台灣,twse,26.50,26.70,26.43,26.70,4000,106080,-0.2,,,4,,
2011-09-02_0080,2011-09-02,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2011-09-02_0081,2011-09-02,0081,恒香港,twse,755.00,755.00,755.00,755.00,500,377500,0.0,flat,,1,,
2011-09-02_008201,2011-09-02,008201,BP上證50,twse,66.00,66.00,66.00,66.00,400,26400,0.0,flat,,1,,
2011-09-02_01001T,2011-09-02,01001T,土銀富邦R1,twse,13.00,13.00,12.99,12.99,211000,2742650,-0.01,,,18,,
2011-09-02_01002T,2011-09-02,01002T,土銀國泰R1,twse,12.98,13.00,12.95,13.00,264000,3427060,0.01,,,33,,
2011-09-02_01003T,2011-09-02,01003T,兆豐新光R1,twse,10.38,10.40,10.38,10.40,56000,581600,0.01,,,8,,
