key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2005-07-22_0015,2005-07-22,0015,富邦,twse,7.22,7.24,7.22,7.22,161000,1162640,0.0,,,35,,
2005-07-22_0050,2005-07-22,0050,元大台灣50,twse,48.78,48.91,48.70,48.70,3907000,190714870,-0.21,,,298,,
2005-07-22_01001T,2005-07-22,01001T,土銀富邦R1,twse,10.05,10.10,10.05,10.10,877000,8831100,0.0,,,109,,
2005-07-22_1101,2005-07-22,1101,台泥,twse,20.00,20.90,19.95,20.50,30393491,623806893,0.95,,,4115,,
2005-07-22_1101A,2005-07-22,1101A,台泥特,twse,27.85,27.90,27.85,27.90,6000,167350,0.0,,,5,,
2005-07-22_1102,2005-07-22,1102,亞泥,twse,21.05,21.40,21.00,21.10,4891661,103689120,0.35,,,1006,,
2005-07-22_1103,2005-07-22,1103,嘉泥,twse,13.50,13.50,13.20,13.50,10979074,147513808,0.85,,,1701,,
2005-07-22_1104,2005-07-22,1104,環泥,twse,11.00,11.20,11.00,11.05,4107895,45413432,0.2,,,502,,
2005-07-22_1107,2005-07-22,1107,建台,twse,0.67,0.69,0.67,0.69,663400,448530,0.03,,,32,,
2005-07-22_1108,2005-07-22,1108,幸福,twse,7.67,7.84,7.67,7.81,1334000,10394750,0.11,,,297,,
2005-07-22_1109,2005-07-22,1109,信大,twse,9.05,9.19,9.05,9.18,203868,1863274,0.17,,,75,,
2005-07-22_1110,2005-07-22,1110,東泥,twse,6.66,6.88,6.66,6.80,895991,6100795,0.15,,,245,,
2005-07-22_1201,2005-07-22,1201,味全,twse,10.75,10.75,10.55,10.75,11639832,125028056,0.7,,,1377,,
2005-07-22_1203,2005-07-22,1203,味王,twse,8.99,9.18,8.93,9.07,590458,5359440,0.15,,,194,,
2005-07-22_1204,2005-07-22,1204,津津,twse,,,,,450,1773,0.0,,,1,無成交,
2005-07-22_1207,2005-07-22,1207,嘉食化,twse,2.88,2.96,2.88,2.95,577039,1687310,0.07,,,102,,
2005-07-22_1210,2005-07-22,1210,大成,twse,10.30,10.50,10.25,10.45,3539000,36690050,0.45,,,555,,
2005-07-22_1213,2005-07-22,1213,大飲,twse,10.20,10.30,10.15,10.20,8908,91065,0.1,,,10,,
2005-07-22_1215,2005-07-22,1215,卜蜂,twse,5.47,5.61,5.42,5.60,1198000,6581700,0.11,,,144,,
2005-07-22_1216,2005-07-22,1216,統一,twse,15.20,15.30,15.05,15.30,24427637,370884552,0.7,,,3366,,
2005-07-22_1217,2005-07-22,1217,愛之味,twse,7.88,7.96,7.85,7.91,1433061,11344059,0.11,,,339,,
2005-07-22_1218,2005-07-22,1218,泰山,twse,6.99,7.11,6.86,7.00,2822000,19807614,0.2,,,553,,
2005-07-22_1219,2005-07-22,1219,福壽,twse,5.33,5.39,5.33,5.37,591000,3165890,0.09,,,122,,
2005-07-22_1220,2005-07-22,1220,台榮,twse,5.80,6.00,5.80,5.81,93000,555680,0.1,,,16,,
2005-07-22_1225,2005-07-22,1225,福懋油,twse,5.25,5.30,5.16,5.26,1160369,6065939,0.19,,,246,,
2005-07-22_1227,2005-07-22,1227,佳格,twse,12.25,12.35,12.10,12.30,601183,7376706,0.2,,,140,,
2005-07-22_1229,2005-07-22,1229,聯華,twse,11.10,11.30,11.10,11.25,3014127,33763695,0.3,,,491,,
2005-07-22_1231,2005-07-22,1231,聯華食,twse,10.20,10.30,9.92,9.92,846000,8506220,0.08,,,236,,
2005-07-22_1232,2005-07-22,1232,大統益,twse,16.60,16.90,16.50,16.85,67000,1120600,0.35,,,35,,
2005-07-22_1233,2005-07-22,1233,天仁,twse,23.90,24.55,23.90,24.55,69004,1684292,0.7,,,42,,
2005-07-22_1234,2005-07-22,1234,黑松,twse,9.60,9.85,9.60,9.78,606906,5917528,0.15,,,90,,
2005-07-22_1235,2005-07-22,1235,興泰,twse,12.75,12.95,12.70,12.75,240000,3078650,0.0,,,60,,
2005-07-22_1236,2005-07-22,1236,宏亞,twse,15.70,16.25,15.65,16.00,504100,8007607,0.35,,,125,,
2005-07-22_1301,2005-07-22,1301,台塑,twse,50.10,50.20,49.95,50.10,8351830,418136929,-0.1,,,1941,,
2005-07-22_1303,2005-07-22,1303,南亞,twse,41.20,41.20,40.55,40.80,5437645,221812693,0.0,,,1234,,
2005-07-22_1304,2005-07-22,1304,台聚,twse,10.80,10.80,10.40,10.55,4328077,45731351,-0.1,,,735,,
2005-07-22_1305,2005-07-22,1305,華夏,twse,10.00,10.15,9.98,10.00,2699000,27036700,-0.05,,,579,,
2005-07-22_1306,2005-07-22,1306,合發,twse,5.48,5.48,5.48,5.48,10000,54800,-0.41,down,,1,,
2005-07-22_1307,2005-07-22,1307,三芳,twse,17.75,18.40,17.75,18.05,116030,2122687,0.05,,,68,,
2005-07-22_1308,2005-07-22,1308,亞聚,twse,15.30,15.40,15.20,15.40,715413,10952798,0.2,,,209,,
2005-07-22_1309,2005-07-22,1309,台達化,twse,9.65,9.67,9.59,9.65,483828,4665437,0.07,,,153,,
2005-07-22_1310,2005-07-22,1310,台苯,twse,18.10,18.20,17.85,18.10,3169246,57039178,0.0,,,735,,
2005-07-22_1311,2005-07-22,1311,福聚,twse,27.45,27.70,27.45,27.60,1121919,30954930,0.1,,,465,,
2005-07-22_1312,2005-07-22,1312,國喬,twse,9.68,9.80,9.60,9.77,1266000,12288990,0.06,,,326,,
2005-07-22_1312A,2005-07-22,1312A,國喬特,twse,10.65,10.65,10.65,10.65,10000,106500,0.0,flat,,1,,
2005-07-22_1313,2005-07-22,1313,聯成,twse,12.00,12.20,11.95,12.10,4417009,53377097,0.15,,,807,,
2005-07-22_1314,2005-07-22,1314,中石化,twse,9.35,9.45,9.12,9.22,22294228,206147147,-0.11,,,2639,,
2005-07-22_1315,2005-07-22,1315,達新,twse,10.05,10.25,10.00,10.10,136000,1376100,0.05,,,49,,
2005-07-22_1316,2005-07-22,1316,上曜,twse,1.97,2.05,1.97,2.00,217000,431830,0.03,,,34,,
2005-07-22_1319,2005-07-22,1319,東陽,twse,44.70,46.70,44.70,46.70,1856449,84651117,2.0,,,557,,
2005-07-22_1321,2005-07-22,1321,大洋,twse,12.15,12.40,12.15,12.40,83000,1022550,0.25,,,46,,
2005-07-22_1323,2005-07-22,1323,永裕,twse,9.60,9.60,9.35,9.53,100000,948800,-0.02,,,15,,
2005-07-22_1324,2005-07-22,1324,地球,twse,9.14,9.15,8.91,9.10,83250,752372,-0.04,,,25,,
2005-07-22_1325,2005-07-22,1325,恆大,twse,9.12,9.18,9.06,9.18,90000,820770,0.05,,,34,,
2005-07-22_1326,2005-07-22,1326,台化,twse,51.20,52.10,51.00,52.00,6422189,332192726,0.8,,,1905,,
2005-07-22_1402,2005-07-22,1402,遠東新,twse,24.80,25.30,24.80,25.20,8332637,209445237,0.55,,,1872,,
2005-07-22_1408,2005-07-22,1408,中紡,twse,0.52,0.55,0.52,0.54,298999,157318,0.0,,,36,,
2005-07-22_1409,2005-07-22,1409,新纖,twse,7.08,7.26,7.08,7.19,3802293,27312559,0.11,,,454,,
2005-07-22_1410,2005-07-22,1410,南染,twse,5.75,5.93,5.75,5.93,12000,70620,-0.02,,,11,,
2005-07-22_1413,2005-07-22,1413,宏洲,twse,2.88,2.94,2.85,2.93,285072,826103,0.08,,,58,,
2005-07-22_1414,2005-07-22,1414,東和,twse,4.11,4.18,4.06,4.13,204500,845409,0.04,,,55,,
2005-07-22_1416,2005-07-22,1416,廣豐,twse,3.77,3.83,3.72,3.83,1470912,5553797,0.1,,,232,,
2005-07-22_1417,2005-07-22,1417,嘉裕,twse,7.50,7.58,7.26,7.26,3553502,26555782,0.0,,,774,,
2005-07-22_1418,2005-07-22,1418,東華,twse,3.08,3.11,3.07,3.07,172000,530670,0.0,,,33,,
2005-07-22_1419,2005-07-22,1419,新紡,twse,12.55,12.80,12.55,12.65,1152000,14626950,0.15,,,248,,
2005-07-22_1423,2005-07-22,1423,利華,twse,4.59,4.64,4.52,4.61,139031,636178,0.07,,,31,,
2005-07-22_1434,2005-07-22,1434,福懋,twse,15.95,16.15,15.90,16.00,1017802,16341268,0.05,,,293,,
2005-07-22_1435,2005-07-22,1435,中福,twse,8.82,9.09,8.75,9.00,613000,5453810,0.28,,,148,,
2005-07-22_1436,2005-07-22,1436,華友聯,twse,6.16,6.25,6.16,6.17,81000,503540,0.01,,,28,,
2005-07-22_1437,2005-07-22,1437,勤益控,twse,11.50,11.60,11.45,11.60,108000,1249450,0.15,,,29,,
2005-07-22_1438,2005-07-22,1438,三地開發,twse,,,,,0,0,0.0,,,0,無成交,
2005-07-22_1439,2005-07-22,1439,雋揚,twse,10.00,10.15,9.85,10.00,33119,331734,0.0,,,18,,
2005-07-22_1440,2005-07-22,1440,南紡,twse,7.69,7.88,7.69,7.86,1194784,9353010,0.16,,,283,,
2005-07-22_1441,2005-07-22,1441,大東,twse,2.81,2.94,2.81,2.82,111000,316430,0.02,,,33,,
2005-07-22_1442,2005-07-22,1442,名軒,twse,11.00,11.00,10.90,10.90,45000,491450,0.0,,,21,,
2005-07-22_1443,2005-07-22,1443,立益物流,twse,3.03,3.06,2.97,2.98,57257,173273,-0.05,,,22,,
2005-07-22_1444,2005-07-22,1444,力麗,twse,4.31,4.48,4.31,4.47,1730341,7664256,0.16,,,346,,
2005-07-22_1445,2005-07-22,1445,大宇,twse,4.03,4.28,4.03,4.20,81298,331031,0.07,,,22,,
2005-07-22_1446,2005-07-22,1446,宏和,twse,3.33,3.35,3.28,3.33,77000,255540,0.07,,,14,,
2005-07-22_1447,2005-07-22,1447,力鵬,twse,7.14,7.18,7.10,7.13,1858400,13270658,-0.01,,,328,,
2005-07-22_1449,2005-07-22,1449,佳和,twse,2.22,2.24,2.20,2.22,522000,1161960,0.02,,,94,,
2005-07-22_1451,2005-07-22,1451,年興,twse,26.10,26.40,26.00,26.30,339347,8906969,-0.1,,,169,,
2005-07-22_1452,2005-07-22,1452,宏益,twse,6.21,6.35,6.21,6.35,195975,1237554,0.12,,,50,,
2005-07-22_1453,2005-07-22,1453,大將,twse,2.71,2.74,2.60,2.60,113000,301960,-0.13,,,29,,
2005-07-22_1454,2005-07-22,1454,台富,twse,4.81,4.92,4.81,4.91,31290,151797,-0.01,,,14,,
2005-07-22_1455,2005-07-22,1455,集盛,twse,9.03,9.15,9.03,9.10,1068985,9726048,0.07,,,225,,
2005-07-22_1456,2005-07-22,1456,怡華,twse,2.24,2.36,2.24,2.32,30000,68630,0.04,,,10,,
2005-07-22_1457,2005-07-22,1457,宜進,twse,3.83,3.92,3.80,3.86,921003,3550729,0.04,,,177,,
2005-07-22_1459,2005-07-22,1459,聯發,twse,7.15,7.29,7.10,7.20,295201,2129106,0.0,,,82,,
2005-07-22_1460,2005-07-22,1460,宏遠,twse,7.22,7.30,7.17,7.23,1457450,10518501,0.05,,,201,,
2005-07-22_1463,2005-07-22,1463,強盛新,twse,6.94,7.00,6.86,6.98,73011,508816,0.03,,,18,,
2005-07-22_1464,2005-07-22,1464,得力,twse,4.95,4.99,4.91,4.92,131000,646820,-0.01,,,47,,
2005-07-22_1465,2005-07-22,1465,偉全,twse,7.82,8.00,7.82,8.00,102000,812510,0.0,,,37,,
2005-07-22_1466,2005-07-22,1466,聚隆,twse,4.76,4.80,4.71,4.72,100000,475890,-0.01,,,32,,
2005-07-22_1467,2005-07-22,1467,南緯,twse,10.60,10.70,10.60,10.70,267640,2848902,0.15,,,72,,
2005-07-22_1468,2005-07-22,1468,昶和,twse,12.85,13.05,12.75,13.05,242000,3121550,0.15,,,74,,
2005-07-22_1469,2005-07-22,1469,理隆,twse,10.80,11.30,10.75,11.25,18000,198050,0.65,,,13,,
2005-07-22_1470,2005-07-22,1470,大統新創,twse,3.99,3.99,3.99,3.99,1100,4387,0.0,flat,,2,,
2005-07-22_1471,2005-07-22,1471,首利,twse,43.90,43.90,40.95,40.95,4399000,184904700,-3.05,,,1342,,
2005-07-22_1472,2005-07-22,1472,三洋實業,twse,6.41,6.49,6.41,6.41,66920,430641,0.01,,,17,,
2005-07-22_1473,2005-07-22,1473,台南,twse,39.70,39.75,39.40,39.70,95000,3766850,-0.1,,,68,,
2005-07-22_1474,2005-07-22,1474,弘裕,twse,9.70,9.80,9.70,9.71,54999,536508,-0.02,,,25,,
2005-07-22_1475,2005-07-22,1475,業旺,twse,,,,,0,0,0.0,,,0,無成交,
2005-07-22_1476,2005-07-22,1476,儒鴻,twse,16.45,16.75,16.40,16.75,52010,864313,0.3,,,29,,
2005-07-22_1477,2005-07-22,1477,聚陽,twse,44.90,45.20,44.90,44.90,486397,21888503,0.0,,,179,,
2005-07-22_1503,2005-07-22,1503,士電,twse,28.30,29.20,28.10,28.50,7146129,204464524,0.5,,,1064,,
2005-07-22_1504,2005-07-22,1504,東元,twse,9.30,9.39,9.30,9.38,1868467,17467471,0.08,,,416,,
2005-07-22_1506,2005-07-22,1506,正道,twse,7.51,7.84,7.51,7.60,63565,481273,0.1,,,22,,
2005-07-22_1507,2005-07-22,1507,永大,twse,18.55,18.55,18.20,18.55,10034805,185180239,1.2,,,1671,,
2005-07-22_1512,2005-07-22,1512,瑞利,twse,8.55,8.62,8.55,8.61,852594,7324814,0.1,,,227,,
2005-07-22_1513,2005-07-22,1513,中興電,twse,14.10,14.50,14.10,14.35,4740358,68019192,0.2,,,718,,
2005-07-22_1514,2005-07-22,1514,亞力,twse,6.30,6.40,6.25,6.37,159770,1008828,0.07,,,53,,
2005-07-22_1515,2005-07-22,1515,力山,twse,9.52,9.56,9.52,9.56,705000,6723290,0.04,,,146,,
2005-07-22_1516,2005-07-22,1516,川飛,twse,4.53,4.56,4.40,4.54,986894,4458774,0.04,,,212,,
2005-07-22_1517,2005-07-22,1517,利奇,twse,8.76,9.30,8.76,9.00,2796018,25400864,0.3,,,602,,
2005-07-22_1519,2005-07-22,1519,華城,twse,10.10,10.15,9.93,9.93,502360,5042868,-0.22,,,111,,
2005-07-22_1520,2005-07-22,1520,復盛,twse,38.05,38.60,38.00,38.40,372150,14287475,0.35,,,206,,
2005-07-22_1521,2005-07-22,1521,大億,twse,30.80,31.90,30.80,31.70,52010,1640259,0.6,,,43,,
