key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2014-11-20_0050,2014-11-20,0050,元大台灣50,twse,66.05,66.70,66.05,66.60,20762772,1381474747,0.75,,,3077,,
2014-11-20_0051,2014-11-20,0051,元大中型100,twse,29.14,29.36,29.14,29.36,28100,823310,0.36,,,23,,
2014-11-20_0052,2014-11-20,0052,富邦科技,twse,40.57,40.57,40.55,40.57,17041,691218,0.57,,,10,,
2014-11-20_0053,2014-11-20,0053,元大電子,twse,28.96,29.23,28.96,29.09,43000,1255270,0.34,,,20,,
2014-11-20_0054,2014-11-20,0054,元大台商50,twse,22.67,22.72,22.67,22.72,12000,272240,0.15,,,3,,
2014-11-20_0055,2014-11-20,0055,元大MSCI金融,twse,15.20,15.31,15.20,15.31,559000,8535630,0.16,,,99,,
2014-11-20_0056,2014-11-20,0056,元大高股息,twse,23.16,23.27,23.14,23.25,678332,15757228,0.17,,,367,,
2014-11-20_0057,2014-11-20,0057,富邦摩台,twse,40.41,40.71,40.41,40.71,8000,324980,0.41,,,3,,
2014-11-20_0058,2014-11-20,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2014-11-20_0059,2014-11-20,0059,富邦金融,twse,33.45,33.61,33.45,33.61,2000,67060,0.21,,,2,,
2014-11-20_0060,2014-11-20,0060,新台灣,twse,31.91,31.91,31.91,31.91,1000,31910,0.18,up,,1,,
2014-11-20_0061,2014-11-20,0061,元大寶滬深,twse,13.60,13.69,13.56,13.67,27547322,373940393,0.03,,,3614,,
2014-11-20_006203,2014-11-20,006203,元大MSCI台灣,twse,32.44,32.48,32.44,32.44,35000,1135850,0.16,,,9,,
2014-11-20_006204,2014-11-20,006204,永豐臺灣加權,twse,45.16,45.32,45.16,45.32,12000,543290,0.4,,,8,,
2014-11-20_006205,2014-11-20,006205,富邦上証,twse,21.87,22.03,21.73,22.03,13356043,291866767,0.16,,,1230,,
2014-11-20_006206,2014-11-20,006206,元大上證50,twse,19.95,20.09,19.80,20.09,5143150,102410783,0.14,,,537,,
2014-11-20_006207,2014-11-20,006207,復華滬深,twse,15.90,16.02,15.83,16.02,3158249,50283846,0.06,,,397,,
2014-11-20_006208,2014-11-20,006208,富邦台50,twse,37.32,37.44,37.32,37.44,3000,112200,0.3,,,3,,
2014-11-20_00631L,2014-11-20,00631L,元大台灣50正2,twse,20.50,20.92,20.50,20.91,4873000,101278040,0.53,,,657,,
2014-11-20_00632R,2014-11-20,00632R,元大台灣50反1,twse,19.72,19.72,19.46,19.50,16837392,328761274,-0.26,,,2470,,
2014-11-20_0080,2014-11-20,0080,恒中國,twse,,,,,0,0,0.0,,,0,無成交,
2014-11-20_0081,2014-11-20,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2014-11-20_008201,2014-11-20,008201,BP上證50,twse,57.95,57.95,57.90,57.90,2000,115850,0.05,,,2,,
2014-11-20_01001T,2014-11-20,01001T,土銀富邦R1,twse,15.56,15.60,15.55,15.60,174000,2712350,-0.2,,,21,,
2014-11-20_01002T,2014-11-20,01002T,土銀國泰R1,twse,17.96,18.00,17.95,17.99,727000,13067770,-0.01,,,36,,
2014-11-20_01003T,2014-11-20,01003T,兆豐新光R1,twse,12.69,12.71,12.69,12.71,108000,1371250,0.02,,,14,,
2014-11-20_01004T,2014-11-20,01004T,土銀富邦R2,twse,12.80,12.94,12.80,12.94,235000,3020680,0.16,,,35,,
2014-11-20_01007T,2014-11-20,01007T,兆豐國泰R2,twse,15.53,15.53,15.40,15.45,554000,8578550,0.0,,,35,,
2014-11-20_01008T,2014-11-20,01008T,駿馬R1,twse,18.52,18.54,18.50,18.50,174000,3222910,-0.01,,,23,,
2014-11-20_1101,2014-11-20,1101,台泥,twse,45.40,46.05,45.05,46.00,5258075,240186272,1.2,,,2271,,
2014-11-20_1102,2014-11-20,1102,亞泥,twse,39.45,39.60,39.30,39.60,3427349,135302628,0.2,,,1390,,
2014-11-20_1103,2014-11-20,1103,嘉泥,twse,13.95,14.10,13.95,14.10,223500,3135800,0.1,,,82,,
2014-11-20_1104,2014-11-20,1104,環泥,twse,26.60,26.95,26.60,26.70,430007,11500180,0.2,,,170,,
2014-11-20_1108,2014-11-20,1108,幸福,twse,10.25,10.30,10.10,10.25,482909,4931565,0.1,,,125,,
2014-11-20_1109,2014-11-20,1109,信大,twse,13.30,13.45,13.30,13.40,59500,794899,0.0,,,36,,
2014-11-20_1110,2014-11-20,1110,東泥,twse,15.80,16.40,15.80,16.25,232235,3762056,0.25,,,81,,
2014-11-20_1201,2014-11-20,1201,味全,twse,28.50,28.90,28.00,28.10,7887912,223194252,-0.55,,,3142,,
