key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-10-24_0015,2012-10-24,0015,富邦,twse,7.12,7.15,7.10,7.15,115000,819450,0.0,,,43,,
2012-10-24_0050,2012-10-24,0050,元大台灣50,twse,50.55,51.00,50.45,51.00,18503895,939184120,0.0,,,4736,,
2012-10-24_0051,2012-10-24,0051,元大中型100,twse,25.82,25.96,25.75,25.90,27610,712402,-0.07,,,24,,
2012-10-24_0052,2012-10-24,0052,富邦科技,twse,29.44,29.44,29.44,29.44,17000,500480,-1.03,down,,3,,
2012-10-24_0053,2012-10-24,0053,元大電子,twse,22.08,22.20,22.03,22.20,26000,573880,0.15,,,26,,
2012-10-24_0054,2012-10-24,0054,元大台商50,twse,19.30,19.43,19.11,19.43,42000,805630,0.03,,,27,,
2012-10-24_0055,2012-10-24,0055,元大MSCI金融,twse,11.01,11.07,10.93,11.03,1104000,12144450,-0.02,,,248,,
2012-10-24_0056,2012-10-24,0056,元大高股息,twse,22.28,22.45,22.19,22.38,8147998,181754137,0.0,,,2697,,
2012-10-24_0057,2012-10-24,0057,富邦摩台,twse,,,,,0,0,0.0,,,0,無成交,
2012-10-24_0058,2012-10-24,0058,富邦發達,twse,,,,,0,0,0.0,,,0,無成交,
2012-10-24_0059,2012-10-24,0059,富邦金融,twse,23.17,23.17,23.16,23.17,8000,185340,-0.18,,,3,,
2012-10-24_0060,2012-10-24,0060,新台灣,twse,,,,,0,0,0.0,,,0,無成交,
2012-10-24_0061,2012-10-24,0061,元大寶滬深,twse,14.00,14.17,13.98,14.10,16498512,232324228,0.0,,,2433,,
2012-10-24_006201,2012-10-24,006201,寶富櫃,tpex,10.52,10.58,10.45,10.58,86000,902830,-0.03,,82446000,45,,
2012-10-24_006202,2012-10-24,006202,寶富盈,tpex,20.00,20.22,20.00,20.00,13000,261810,0.00,,55999000,11,,
2012-10-24_006203,2012-10-24,006203,元大MSCI台灣,twse,25.30,25.30,25.30,25.30,12000,303600,-0.05,down,,1,,
2012-10-24_006204,2012-10-24,006204,永豐臺灣加權,twse,37.36,37.85,37.36,37.66,646998,24370918,-0.07,,,218,,
2012-10-24_006205,2012-10-24,006205,富邦上証,twse,18.83,18.83,18.66,18.72,1772000,33187890,-0.11,,,166,,
2012-10-24_006206,2012-10-24,006206,元大上證50,twse,18.21,18.40,18.20,18.28,3317000,60751700,-0.09,,,479,,
2012-10-24_006207,2012-10-24,006207,復華滬深,twse,13.80,13.94,13.74,13.85,1820000,25217240,-0.08,,,253,,
2012-10-24_006208,2012-10-24,006208,富邦台50,twse,30.94,30.94,30.55,30.78,346000,10645200,-0.02,,,50,,
2012-10-24_0080,2012-10-24,0080,恒中國,twse,336.50,336.50,336.50,336.50,200,67300,-1.5,down,,1,,
2012-10-24_0081,2012-10-24,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2012-10-24_008201,2012-10-24,008201,BP上證50,twse,57.70,58.10,57.70,58.00,1800,104370,0.3,,,13,,
2012-10-24_01001T,2012-10-24,01001T,土銀富邦R1,twse,16.99,17.05,16.99,17.05,80000,1363190,0.05,,,5,,
2012-10-24_01002T,2012-10-24,01002T,土銀國泰R1,twse,16.96,16.96,16.90,16.96,135000,2289260,0.0,,,17,,
2012-10-24_01003T,2012-10-24,01003T,兆豐新光R1,twse,12.83,12.87,12.83,12.85,3223000,41384500,0.01,,,73,,
2012-10-24_01004T,2012-10-24,01004T,土銀富邦R2,twse,13.18,13.20,13.18,13.20,161000,2124950,0.02,,,14,,
2012-10-24_01007T,2012-10-24,01007T,兆豐國泰R2,twse,15.48,15.50,15.48,15.49,154000,2385620,0.0,,,28,,
2012-10-24_01008T,2012-10-24,01008T,駿馬R1,twse,13.45,13.45,13.31,13.44,214000,2865980,-0.01,,,28,,
2012-10-24_1101,2012-10-24,1101,台泥,twse,37.40,37.90,37.05,37.65,12304025,462029772,0.05,,,3480,,
2012-10-24_1102,2012-10-24,1102,亞泥,twse,36.00,36.60,35.85,36.45,2375692,86171153,0.05,,,968,,
2012-10-24_1103,2012-10-24,1103,嘉泥,twse,13.50,13.60,13.40,13.60,764123,10325816,0.0,,,239,,
2012-10-24_1104,2012-10-24,1104,環泥,twse,14.05,14.20,14.00,14.15,273341,3862656,0.0,,,60,,
2012-10-24_1108,2012-10-24,1108,幸福,twse,6.31,6.31,6.23,6.30,113055,709047,-0.01,,,42,,
2012-10-24_1109,2012-10-24,1109,信大,twse,10.40,10.45,10.35,10.40,115878,1205236,0.0,,,22,,
2012-10-24_1110,2012-10-24,1110,東泥,twse,12.80,13.10,12.80,12.90,211198,2739084,-0.05,,,70,,
2012-10-24_1201,2012-10-24,1201,味全,twse,33.80,33.80,33.20,33.40,728269,24345681,-0.4,,,273,,
2012-10-24_1203,2012-10-24,1203,味王,twse,20.30,20.45,20.20,20.25,128385,2605287,-0.3,,,67,,
