key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2012-10-16_0015,2012-10-16,0015,富邦,twse,7.15,7.15,7.05,7.14,25000,177620,0.04,,,12,,
2012-10-16_0050,2012-10-16,0050,元大台灣50,twse,53.40,53.50,53.30,53.50,8036901,429366923,0.25,,,2023,,
2012-10-16_0051,2012-10-16,0051,元大中型100,twse,26.25,26.25,26.02,26.08,62380,1627556,0.03,,,29,,
2012-10-16_0052,2012-10-16,0052,富邦科技,twse,30.00,30.00,29.83,29.83,4000,119830,-0.67,,,4,,
2012-10-16_0053,2012-10-16,0053,元大電子,twse,22.83,22.83,22.50,22.65,12000,272200,0.36,,,12,,
2012-10-16_0054,2012-10-16,0054,元大台商50,twse,19.54,19.69,19.54,19.69,4000,78570,0.15,,,4,,
2012-10-16_0055,2012-10-16,0055,元大MSCI金融,twse,11.25,11.29,11.25,11.28,510000,5749320,0.08,,,161,,
2012-10-16_0056,2012-10-16,0056,元大高股息,twse,23.96,23.96,23.80,23.88,3783996,90233174,0.03,,,1001,,
2012-10-16_0057,2012-10-16,0057,富邦摩台,twse,30.40,30.46,30.40,30.46,3000,91260,0.23,,,2,,
2012-10-16_0058,2012-10-16,0058,富邦發達,twse,31.46,31.46,31.46,31.46,3000,94380,-0.11,down,,1,,
2012-10-16_0059,2012-10-16,0059,富邦金融,twse,23.85,23.85,23.80,23.80,7000,166750,0.08,,,3,,
2012-10-16_0060,2012-10-16,0060,新台灣,twse,27.98,27.98,27.98,27.98,1000,27980,0.78,up,,1,,
2012-10-16_0061,2012-10-16,0061,元大寶滬深,twse,13.70,13.79,13.64,13.78,12121985,166434873,0.13,,,2036,,
2012-10-16_006201,2012-10-16,006201,寶富櫃,tpex,10.69,10.70,10.61,10.70,28000,298460,0.10,,82446000,12,,
2012-10-16_006202,2012-10-16,006202,寶富盈,tpex,19.94,19.94,19.94,19.94,1000,19940,0.03,up,55999000,1,,
2012-10-16_006203,2012-10-16,006203,元大MSCI台灣,twse,25.70,25.70,25.70,25.70,11000,282700,-0.07,down,,1,,
2012-10-16_006204,2012-10-16,006204,永豐臺灣加權,twse,38.42,38.44,38.32,38.40,471100,18080552,0.13,,,185,,
2012-10-16_006205,2012-10-16,006205,富邦上証,twse,18.49,18.57,18.41,18.55,561000,10371350,0.1,,,85,,
2012-10-16_006206,2012-10-16,006206,元大上證50,twse,18.01,18.15,17.91,18.07,1818000,32787640,0.08,,,741,,
2012-10-16_006207,2012-10-16,006207,復華滬深,twse,13.62,13.75,13.60,13.71,1324000,18154440,0.1,,,207,,
2012-10-16_006208,2012-10-16,006208,富邦台50,twse,31.28,31.32,31.20,31.26,504000,15763660,0.1,,,41,,
2012-10-16_0080,2012-10-16,0080,恒中國,twse,337.00,338.00,337.00,338.00,600,202560,1.0,,,3,,
2012-10-16_0081,2012-10-16,0081,恒香港,twse,,,,,0,0,0.0,,,0,無成交,
2012-10-16_008201,2012-10-16,008201,BP上證50,twse,59.70,59.70,59.20,59.20,1700,101060,-0.5,,,6,,
2012-10-16_01001T,2012-10-16,01001T,土銀富邦R1,twse,17.00,17.00,16.92,16.93,57000,967730,-0.07,,,9,,
2012-10-16_01002T,2012-10-16,01002T,土銀國泰R1,twse,16.96,16.98,16.94,16.95,103000,1745540,0.0,,,24,,
2012-10-16_01003T,2012-10-16,01003T,兆豐新光R1,twse,12.80,12.84,12.80,12.84,57636000,740040610,0.01,,,35,,
2012-10-16_01004T,2012-10-16,01004T,土銀富邦R2,twse,13.00,13.20,12.95,13.05,367000,4774500,0.05,,,35,,
2012-10-16_01007T,2012-10-16,01007T,兆豐國泰R2,twse,15.20,15.25,15.10,15.25,543010,8261742,0.05,,,51,,
2012-10-16_01008T,2012-10-16,01008T,駿馬R1,twse,13.34,13.34,13.33,13.33,1612000,21488080,-0.01,,,54,,
2012-10-16_1101,2012-10-16,1101,台泥,twse,36.30,36.70,36.00,36.65,10624664,387649487,0.45,,,3668,,
2012-10-16_1102,2012-10-16,1102,亞泥,twse,36.20,36.75,36.20,36.55,2119139,77085300,0.05,,,1102,,
2012-10-16_1103,2012-10-16,1103,嘉泥,twse,14.50,14.50,14.20,14.40,1118516,16064067,-0.3,,,409,,
2012-10-16_1104,2012-10-16,1104,環泥,twse,14.50,14.65,14.45,14.45,140243,2039845,0.05,,,76,,
2012-10-16_1108,2012-10-16,1108,幸福,twse,6.24,6.26,6.19,6.24,627479,3907778,0.01,,,116,,
2012-10-16_1109,2012-10-16,1109,信大,twse,10.50,10.50,10.45,10.45,196048,2052856,0.0,,,24,,
2012-10-16_1110,2012-10-16,1110,東泥,twse,13.05,13.10,13.00,13.05,147466,1923010,0.05,,,40,,
2012-10-16_1201,2012-10-16,1201,味全,twse,34.00,34.50,34.00,34.20,2035692,69673058,0.4,,,833,,
2012-10-16_1203,2012-10-16,1203,味王,twse,21.15,21.30,21.00,21.25,52954,1118978,0.05,,,42,,
2012-10-16_1210,2012-10-16,1210,大成,twse,26.30,26.50,26.15,26.40,903961,23776714,0.1,,,472,,
2012-10-16_1213,2012-10-16,1213,大飲,twse,20.20,20.20,20.05,20.05,40000,803650,0.0,,,25,,
2012-10-16_1215,2012-10-16,1215,卜蜂,twse,13.95,14.00,13.80,13.90,238995,3319129,-0.05,,,106,,
2012-10-16_1216,2012-10-16,1216,統一,twse,51.80,52.00,51.20,52.00,9205342,476067224,0.2,,,2610,,
